GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M17380	0.97	0.86	1.0	1.41	1.07	3	-3	3	3	1
P185	0.97	0.86	1.0	1.39	1.31	2	-8	5	3	2
M24900	1.04	0.97	1.06	1.62	0.77	26	-10	32	4	-1
M32940	0.98	0.97	0.96	1.62	1.15	-39	-49	-2	12	0
M48500	0.86	0.75	0.89	1.24	1.46	-15	-20	3	1	1
P200	0.91	0.91	0.89	1.69	0.83	-23	-17	-18	10	2
M17260	1.23	0.95	1.27	2.82	0.46	54	-6	57	4	0
M27140	0.89	0.88	0.87	1.38	0.95	-252	-338	26	56	4
P298	0.9	0.89	0.88	1.36	0.95	-277	-383	44	59	2
M25620	0.9	0.87	0.92	1.51	0.7	56	-49	81	25	-2
P279	0.95	0.89	0.98	1.81	0.81	100	-97	142	55	0
M24980	0.96	0.92	0.98	1.87	0.8	-20	-19	-2	1	0
M25060	0.9	0.85	0.99	1.14	0.81	-269	-423	97	72	-16
M46180	0.99	0.93	1.07	1.68	1.31	-17	-121	69	29	6
M29860	1.06	0.94	1.11	2.27	1.43	44	-48	60	30	2
M37060	0.63	0.61	0.64	0.7	0.85	-6	-12	-1	5	2
M15020	0.97	0.98	0.93	1.28	1.28	-19	-16	-5	2	0
M18060	0.93	0.95	0.89	1.79	0.76	-7	3	-21	10	1
M44260	0.67	0.6	0.77	0.72	0.67	49	13	29	3	4
M38100	0.93	0.93	0.85	1.13	1.09	-41	-50	3	4	2
M32620	1.05	0.91	1.12	1.41	1.63	11	-22	29	2	1
M26940	0.98	0.86	0.99	1.35	2.31	-1	-5	2	1	1
M46980	0.99	0.92	1.04	1.06	0.79	-7	-30	23	1	-2
M24740	1.16	1.17	1.14	2.47	1.45	53	8	36	7	2
29	0.94	0.89	1.1	1.27	0.86	-1238	-3639	1335	1001	64
M28860	0.66	0.65	0.93	1.22	0.29	10	-4	6	6	1
M33020	0.86	0.88	0.67	1.09	1.25	-8	-10	-1	2	1
P190	0.75	0.71	1.1	0.95	0.64	17	-109	95	27	5
M17860	0.72	0.67	1.13	0.93	0.63	44	-73	88	24	4
M38740	1.02	0.97	1.72	1.14	0.8	-2	-24	17	5	0
M27620	0.97	0.92	1.36	1.25	0.89	-45	-122	62	11	3
M44180	0.91	0.88	1.55	1.27	0.62	92	-79	90	80	1
M28380	1.15	1.01	1.48	1.97	1.91	25	-11	18	17	1
M48460	1.09	1.01	2.81	1.55	5.89	3	-17	3	6	11
M27900	1.02	0.92	1.67	1.62	1.48	43	-94	32	88	17
P309	1.04	0.92	1.68	1.58	1.64	82	-116	35	136	28
M47660	0.86	0.83	0.84	1.07	1.13	68	33	14	15	6
M30060	1.1	1.06	3.41	1.6	0.57	0	-11	6	6	-1
M25300	1.02	0.98	1.51	1.94	1.03	5	-10	10	5	0
M32340	0.6	0.6	0.45	0.79	0.43	10	8	2	1	-1
M42740	1.1	1.0	2.08	1.51	1.35	58	18	14	22	3
M40620	0.9	0.88	1.26	1.17	0.87	2	-11	6	5	2
M22780	0.96	0.97	0.92	0.97	1.0	98	50	19	25	5
M33620	0.94	0.89	1.8	1.06	1.07	-19	-27	7	1	0
M22100	0.95	0.92	1.73	1.63	1.26	-34	-50	7	8	1
M32180	0.94	0.86	1.77	0.87	1.49	-1	-11	8	-2	3
M43460	1.01	0.94	1.24	1.61	1.23	-14	-28	8	6	0
M14700	0.92	0.86	1.25	1.47	0.71	-22	-43	5	16	1
30	0.96	0.89	1.76	1.47	0.62	268	-387	70	599	-13
M13740	0.96	0.87	1.83	1.58	0.78	2	-130	15	117	1
M24500	1.09	1.02	2.01	1.39	1.34	108	45	18	43	3
M28060	0.98	0.97	1.99	1.11	0.6	-28	-40	4	11	-3
M14580	0.77	0.76	1.76	0.88	0.58	37	25	6	14	-8
M25740	0.96	0.92	1.49	1.47	0.67	-39	-65	3	24	-2
M33540	0.69	0.68	1.78	1.01	0.31	-22	-54	7	28	-3
M15580	0.94	0.91	1.22	1.35	0.35	1	-11	1	12	-1
31	1.06	0.93	1.55	1.65	1.02	2099	-138	635	1429	173
M25580	1.1	0.96	2.9	1.91	1.07	39	7	5	29	-1
M42420	1.11	0.86	2.02	1.75	0.84	36	-27	2	61	-1
M28260	0.99	0.93	2.03	1.48	0.62	83	42	8	29	4
M30420	1.33	1.09	1.92	1.57	1.27	52	-1	15	36	2
M23340	1.14	0.95	2.27	2.16	1.12	42	-3	6	38	1
M13100	1.07	1.03	3.48	1.64	0.92	-1	-6	3	3	0
P339	0.9	0.81	1.62	1.49	0.77	287	8	108	156	15
M24260	1.21	0.93	2.59	1.72	1.83	114	-37	31	112	9
M30700	0.89	0.8	1.61	1.48	0.77	287	14	106	153	15
M35820	0.99	0.91	1.64	1.58	0.61	7	-16	4	18	2
M35740	1.22	1.1	1.92	1.81	1.44	87	37	5	38	7
M18100	1.29	1.08	3.24	1.79	1.94	74	17	6	48	4
32	0.92	0.79	1.14	1.08	0.74	-1551	-3005	722	1513	-781
M21980	1.15	1.12	1.59	1.19	0.97	18	-1	5	15	-1
M29820	0.91	0.77	1.13	1.06	0.72	-1286	-2233	628	1056	-737
P332	0.91	0.77	1.13	1.06	0.72	-1346	-2308	630	1070	-738
M23820	0.79	0.68	1.44	1.12	0.98	-89	-97	2	7	-2
P456	0.92	0.78	1.36	1.16	0.91	-269	-673	81	367	-44
M21220	1.03	0.98	1.63	1.09	1.16	22	-14	5	30	2
M49080	1.25	1.19	1.17	1.39	0.87	26	9	0	16	1
M22280	1.02	0.94	1.4	1.19	1.25	-11	-37	5	18	3
M37220	0.94	0.83	1.18	1.35	0.57	-60	-75	2	14	-1
M39900	0.91	0.76	1.35	1.17	0.87	-150	-489	69	318	-48
M16180	1.0	0.91	1.3	1.1	1.56	-19	-50	4	24	2
33	0.77	0.74	1.17	1.01	0.78	-3061	-3191	82	76	-28
M29060	0.82	0.8	2.06	1.11	0.84	-126	-130	4	3	-3
M28300	0.75	0.74	0.89	0.9	1.0	-126	-135	1	3	5
M13620	0.81	0.8	0.82	1.25	0.75	-74	-74	-1	1	0
M30100	0.75	0.76	0.77	0.74	0.55	-425	-428	9	1	-7
M31700	0.8	0.75	1.34	1.11	0.86	-861	-969	47	64	-3
M18180	0.79	0.77	1.02	1.04	0.94	-314	-326	11	-1	1
34	0.9	0.82	0.96	1.03	0.89	-12022	-11330	-652	881	-920
M12100	0.89	0.71	0.98	1.29	0.87	-438	-431	-29	107	-86
M35620	0.88	0.83	0.87	0.97	0.86	-18172	-13778	-3480	1053	-1966
M36140	0.93	0.81	1.64	1.47	0.82	-87	-137	16	38	-4
M47220	1.03	0.72	1.2	1.32	0.97	-33	-221	66	125	-2
M45940	0.84	0.64	0.99	1.21	0.75	-567	-553	-5	105	-114
M10900	0.84	0.72	1.22	1.06	0.88	-1320	-1732	173	249	-11
35	0.95	0.71	1.21	1.06	0.8	274	-1639	199	1764	-50
M10740	0.85	0.64	1.16	0.95	0.77	-595	-1022	96	375	-43
P106	0.85	0.64	1.14	0.95	0.77	-915	-1297	101	335	-55
M40740	1.09	0.79	1.29	1.26	0.68	84	-36	7	115	-2
M24380	1.11	0.53	0.91	1.21	2.58	33	-16	1	47	1
M17580	1.26	1.1	1.73	1.37	1.06	177	51	31	92	4
P188	1.2	1.01	1.64	1.35	0.95	218	61	33	119	5
M29740	0.94	0.66	0.85	1.04	0.64	232	-67	7	296	-4
P238	1.06	0.96	1.38	1.06	0.98	1424	132	196	1055	40
M16100	1.14	0.96	1.33	1.28	1.21	89	-18	6	99	2
M43500	1.01	0.83	1.64	1.12	0.53	0	-17	2	15	0
M26020	1.2	0.79	1.47	1.4	0.82	146	-35	12	170	-1
M40760	1.04	0.91	1.81	1.14	1.28	-8	-18	1	8	1
M31060	0.91	0.82	0.76	1.09	1.2	-27	-32	1	4	-1
M19700	1.45	1.04	1.8	1.54	1.79	71	-3	3	69	2
M23700	1.1	0.94	1.54	1.11	1.05	118	-3	2	119	0
M29780	0.89	0.78	0.8	0.92	0.57	-29	-10	2	-21	0
M10460	1.08	0.85	1.4	1.26	0.9	78	-36	16	94	3
M21580	1.12	0.71	0.95	1.17	0.72	8	-13	1	22	-2
M38780	1.04	0.82	1.01	1.31	0.64	41	10	3	27	1
M22140	1.07	0.74	1.65	1.24	0.98	165	-71	1	236	0
M42140	0.78	0.54	1.0	0.9	0.64	-272	-221	1	-44	-9
M45340	0.87	0.54	1.13	1.01	0.53	-55	-41	1	-12	-3
36	0.86	0.8	0.89	0.99	0.84	-17530	-16752	-1613	1954	-1119
M10580	0.79	0.72	1.05	1.07	0.85	-1234	-1598	197	101	66
P104	0.8	0.74	1.06	1.14	0.85	-1762	-2204	219	156	66
M13780	0.83	0.81	1.16	1.17	0.46	-163	-269	71	36	-1
M36460	0.97	0.91	2.17	1.53	1.06	-48	-87	15	21	3
P160	0.86	0.77	1.12	1.26	0.98	-1272	-1941	333	234	102
M12180	0.86	0.81	1.66	1.58	0.69	-119	-145	16	9	1
P532	0.85	0.78	1.18	1.26	0.92	-804	-1185	223	115	43
M27460	0.95	0.87	1.19	1.56	0.63	-79	-149	14	58	-2
M21300	0.98	0.9	1.78	1.66	0.86	-42	-86	30	15	-1
P236	0.95	0.91	1.62	1.47	0.89	-160	-212	33	22	-4
M38460	0.77	0.79	0.62	0.65	0.38	-83	-89	5	2	1
M26460	0.78	0.7	1.15	1.44	1.17	-142	-163	7	10	4
M18660	0.72	0.69	0.96	0.72	1.71	-40	-52	3	2	6
P296	0.55	0.56	0.66	0.68	0.43	-143	-194	17	18	16
M39100	0.91	0.89	0.91	1.03	0.75	-899	-760	-102	32	-68
M15380	0.85	0.76	1.11	1.24	0.98	-1223	-1854	318	213	99
M31660	0.91	0.9	1.84	0.92	0.94	-49	-50	3	-2	0
M24100	0.83	0.81	1.14	1.12	0.75	-111	-118	4	4	-2
M12860	0.9	0.84	1.69	1.56	0.63	-89	-111	12	12	-2
P464	0.84	0.76	1.07	1.16	0.93	-1442	-1929	234	213	40
M46540	0.93	0.84	1.4	1.44	1.17	-264	-441	91	54	32
M48060	1.22	1.11	1.69	1.66	1.43	303	124	82	80	17
M40380	0.84	0.75	1.06	1.15	0.94	-1325	-1782	217	198	42
M45060	0.85	0.78	1.16	1.24	0.93	-685	-1039	207	106	41
M11220	1.05	0.95	1.51	1.5	0.76	-4	-47	9	36	-2
M36580	0.64	0.64	0.57	0.96	0.31	-107	-114	5	6	-3
M36300	0.85	0.84	0.95	0.98	0.97	-90	-108	7	6	5
M42900	0.91	0.88	1.43	1.21	0.82	-27	-36	4	3	1
M18500	0.92	0.91	1.16	1.23	0.92	-118	-125	3	7	-3
M27060	0.49	0.49	0.61	0.67	0.37	-103	-142	14	16	10
M28740	0.72	0.66	1.04	0.98	0.6	-407	-431	17	19	-12
M24020	0.82	0.81	1.07	1.17	0.65	-271	-278	2	5	-1
37	0.88	0.77	0.94	1.26	1.06	-11639	-15070	-487	3246	672
M15500	0.85	0.72	1.02	1.13	1.11	-229	-276	-15	54	9
P268	0.86	0.75	0.92	1.27	1.12	-2566	-3058	-113	488	118
M25860	0.87	0.74	1.36	1.39	1.24	-798	-995	50	93	54
M16740	0.88	0.79	0.91	1.17	1.09	-3783	-4232	-390	567	272
P172	0.88	0.79	0.92	1.18	1.09	-4043	-4525	-390	598	274
M47820	0.89	0.72	1.11	1.15	2.04	-69	-95	12	10	3
P272	0.78	0.62	0.93	1.22	0.88	-172	-317	75	64	6
M34820	0.84	0.76	0.95	1.31	0.96	-683	-782	13	96	-10
P396	0.85	0.77	0.95	1.31	0.98	-780	-885	15	98	-9
M11700	0.79	0.73	1.11	1.25	0.8	-766	-916	40	119	-8
P120	0.8	0.73	1.15	1.25	0.82	-904	-1076	51	127	-7
M47260	0.91	0.87	0.95	1.05	0.83	-44	-755	419	367	-75
P545	0.91	0.87	0.95	1.05	0.84	-114	-859	445	380	-81
M33980	0.81	0.73	1.09	1.57	1.06	-163	-176	1	12	0
P404	0.95	0.86	1.09	1.38	1.22	-101	-197	26	56	14
M20500	0.79	0.65	0.82	1.36	0.79	-727	-807	-202	272	10
P450	0.83	0.74	0.86	1.22	0.93	-2907	-3036	-540	603	67
M43140	0.89	0.81	0.99	1.67	0.98	-181	-185	-13	17	1
M35100	1.02	0.94	1.1	1.32	1.27	63	-21	25	44	15
M22180	1.05	1.01	1.02	1.22	1.15	749	225	177	288	59
P246	1.03	0.95	1.03	1.2	1.18	694	-58	233	451	67
M28620	0.84	0.76	1.69	1.26	0.76	-81	-93	5	9	-2
M49180	0.88	0.77	0.99	1.27	1.06	-1110	-1338	-13	215	26
M40580	0.91	0.8	0.91	1.43	1.48	-155	-168	-31	37	6
P468	0.91	0.8	0.91	1.41	1.36	-319	-323	-78	75	7
M39580	0.85	0.77	0.88	1.15	0.99	-2148	-2182	-329	312	52
M24660	0.85	0.73	0.87	1.29	1.14	-1109	-1278	-96	189	77
M40260	0.93	0.85	0.94	1.41	1.2	-77	-62	-19	6	-1
M19000	0.77	0.57	0.64	1.54	0.91	-41	-95	3	51	0
M41820	0.98	0.83	1.06	1.25	1.15	-45	-80	12	21	2
M28820	0.99	0.81	1.03	1.68	1.52	-36	-68	6	23	3
M32000	0.84	0.76	1.7	1.23	1.14	-93	-107	8	5	1
M38240	0.99	0.92	1.09	1.39	0.83	-42	-80	13	35	-10
M48900	0.73	0.62	1.01	1.39	0.88	-477	-584	33	74	0
M27340	1.28	1.23	1.39	1.4	1.32	893	514	159	189	30
M21020	1.03	1.03	1.01	1.08	1.55	11	-11	22	4	-4
M24780	0.71	0.56	0.87	1.09	0.75	-67	-154	57	30	0
M40460	0.93	0.81	0.95	1.47	1.41	-41	-55	-2	15	2
M31300	1.01	0.73	0.96	1.13	2.12	13	-89	-1	88	16
M22580	0.9	0.81	1.19	1.47	3.17	-139	-157	-3	16	5
M29900	1.12	0.76	1.35	1.44	1.17	20	-33	34	20	-1
M10620	0.93	0.83	1.26	1.6	1.0	-80	-108	13	14	1
M34340	0.94	0.8	1.62	1.58	1.69	-118	-167	12	31	6
M14820	0.81	0.77	1.26	1.27	0.86	-46	-53	4	4	0
M25780	1.01	0.88	0.98	1.61	1.58	-32	-47	-9	19	5
M14380	0.41	0.38	0.59	0.64	0.68	-103	-106	1	0	2
M24140	1.03	0.86	1.12	1.45	1.28	12	-95	26	69	12
M35900	0.9	0.81	1.69	1.39	1.61	-119	-150	8	21	2
M48980	0.91	0.78	0.89	1.4	1.27	-87	-93	-28	33	2
38	1.1	0.99	1.61	1.77	1.09	1524	680	226	550	69
M19860	1.25	1.23	1.97	1.56	0.52	100	75	10	12	3
M13900	1.1	1.01	1.51	2.02	0.96	200	90	18	93	-1
M33500	1.11	1.03	1.44	1.52	1.12	194	98	30	56	9
M27420	0.96	0.89	2.39	1.87	0.79	7	-6	4	8	0
M48780	1.44	1.35	1.87	1.84	1.65	145	100	14	29	2
39	0.93	0.86	1.17	1.28	0.94	-6828	-12204	3352	1602	423
M30620	1.01	0.92	1.44	1.29	1.45	23	-46	54	14	1
P338	1.07	1.02	1.47	1.44	1.55	65	-33	63	29	5
M11740	0.93	0.93	1.13	0.82	0.63	-27	-29	2	1	-1
P360	1.0	0.98	1.47	0.97	0.93	-71	-122	40	10	1
M11780	0.99	0.94	1.9	1.2	0.79	-98	-130	21	10	1
P184	0.89	0.83	1.1	1.13	0.93	-3805	-5015	767	342	100
M11900	0.46	0.47	0.49	0.43	0.34	-96	-97	5	-3	-1
M47540	1.09	1.06	1.83	2.15	1.29	0	-12	3	8	1
M48540	0.9	0.87	1.91	1.35	0.77	-160	-187	20	8	-1
M15940	0.92	0.87	1.31	1.28	0.75	-435	-557	113	26	-17
M46500	0.91	0.9	1.36	1.23	0.64	-56	-61	4	1	0
P212	0.95	0.9	1.11	1.25	0.98	-424	-832	282	110	16
M44220	0.97	0.88	1.48	1.68	0.84	-77	-161	53	28	4
M48940	0.97	0.96	1.81	0.82	0.67	-18	-21	6	0	-3
M41400	0.95	0.91	2.7	1.85	0.63	-106	-141	20	15	0
P566	0.91	0.84	1.3	1.25	0.85	-760	-1016	199	61	-4
M18740	1.06	1.05	1.71	1.2	0.97	-12	-17	2	3	1
M15340	0.99	0.97	2.28	0.75	1.94	-34	-42	4	1	3
M17460	0.89	0.8	1.06	1.07	0.86	-2343	-2987	428	187	29
M24820	1.07	1.05	2.65	1.45	0.76	-17	-24	5	2	0
M19580	0.92	0.87	1.23	1.14	2.39	-22	-37	3	9	3
M18140	0.94	0.83	1.24	1.42	0.96	-156	-1891	1053	447	235
P198	0.95	0.85	1.25	1.41	0.95	-376	-2193	1111	473	234
M41780	0.92	0.84	1.4	1.31	0.71	-98	-137	28	10	1
M47920	1.03	1.0	1.92	1.14	0.95	-22	-30	4	3	1
M45780	0.91	0.81	1.22	1.27	0.85	-220	-684	290	175	-1
P534	0.92	0.82	1.25	1.28	0.91	-284	-859	333	236	7
M38580	0.94	0.92	1.41	1.26	0.85	-38	-42	4	0	0
M19430	0.93	0.89	1.06	1.18	0.99	-284	-582	209	78	11
M15740	1.0	1.0	1.37	0.89	0.33	-35	-35	3	-1	-1
M22300	0.97	0.91	1.94	1.39	1.27	0	-43	15	23	5
M35940	1.07	1.0	2.27	1.63	0.9	-4	-39	9	26	0
M27160	1.07	1.06	1.15	1.46	0.9	-3	-7	1	3	-1
M48260	0.83	0.81	1.37	0.79	0.68	-205	-219	14	1	-1
P430	0.83	0.78	1.14	0.98	0.86	-3589	-4227	494	86	58
M34540	0.97	0.97	1.36	0.82	0.81	-6	-11	4	1	1
M13340	1.01	1.0	1.7	0.85	0.86	-24	-29	8	0	-2
M49660	0.9	0.82	1.27	1.2	0.87	-653	-875	179	46	-4
M32020	1.06	1.0	1.72	2.34	0.72	-5	-31	12	15	-1
M16380	1.24	1.23	1.79	0.97	2.08	47	40	3	1	3
M49780	0.97	0.94	1.33	1.21	0.84	-59	-79	14	5	1
M10420	0.83	0.75	1.1	1.01	1.12	-887	-1150	148	31	83
M31900	1.04	1.0	1.45	1.12	0.78	-11	-51	34	8	-2
M17060	0.97	0.93	1.75	1.55	0.96	-70	-87	13	3	1
M23380	0.94	0.85	1.68	1.28	1.57	-50	-88	14	22	2
M39020	0.98	0.95	1.68	1.54	0.77	-43	-56	10	5	-1
M45660	0.91	0.85	1.64	1.4	0.76	-14	-44	14	15	1
M43380	1.1	1.07	2.01	1.16	1.0	9	-4	11	1	0
M35420	1.05	0.98	2.63	3.03	0.59	-15	-66	12	39	0
M46780	1.04	1.0	1.87	1.72	1.08	-5	-15	4	6	0
M31930	0.84	0.83	1.31	1.31	0.55	-85	-90	2	4	0
P425	0.93	0.92	1.49	1.17	0.79	-168	-179	10	5	-4
M49300	1.11	1.1	1.33	1.4	1.08	75	50	9	12	3
40	1.01	0.85	1.19	1.43	0.92	2481	-2484	996	3805	164
M21120	1.32	1.15	3.16	1.92	1.34	48	18	6	23	0
M20460	0.97	0.78	1.34	1.51	0.58	7	-55	5	59	-3
P206	0.96	0.82	0.94	1.18	0.93	-1517	-7206	141	5508	40
M36420	0.98	0.84	1.11	1.41	0.78	1059	-624	431	1264	-11
P416	0.97	0.83	1.11	1.41	0.78	1007	-743	439	1321	-10
M11620	1.11	0.94	1.26	1.61	1.26	42	-36	10	66	2
M45140	0.89	0.49	1.01	1.3	0.56	22	-71	4	87	1
M30020	1.04	0.93	1.15	1.32	0.82	178	-7	80	102	4
M46140	1.01	0.85	1.21	1.37	1.05	347	-866	270	863	79
P538	1.01	0.85	1.21	1.37	1.06	380	-978	291	982	85
M48220	1.01	0.73	1.36	1.71	1.15	60	1	6	50	3
M49260	1.2	1.05	3.44	1.83	1.44	40	10	3	25	1
M21420	1.19	0.97	1.79	1.7	1.93	134	13	15	71	35
M11060	1.15	1.05	1.59	1.24	1.1	48	11	8	26	3
M38620	1.18	0.97	1.81	1.75	1.88	75	4	8	59	5
M34780	1.0	0.75	1.11	1.43	0.67	20	-85	13	94	-1
M33060	1.14	0.88	1.7	1.51	2.78	39	-22	3	48	10
M44660	0.66	0.64	0.83	0.83	0.52	92	40	15	28	8
M32540	1.05	0.81	1.45	1.69	0.82	11	-44	5	50	-1
M10220	0.97	0.67	1.07	1.65	0.69	39	-37	4	70	1
M43060	0.87	0.73	1.08	1.31	0.93	-53	-119	8	58	1
M20340	0.99	0.87	1.87	1.38	1.07	4	-31	6	27	2
M25100	1.31	0.99	2.9	1.42	1.82	52	-1	10	36	7
M12780	1.05	0.95	1.71	1.22	1.38	13	-27	9	25	7
41	0.83	0.75	1.21	1.21	0.72	-3241	-5253	411	2015	-414
M18700	0.55	0.5	0.99	0.89	0.52	-82	-111	8	25	-4
P440	0.83	0.75	1.21	1.19	0.74	-2922	-4318	382	1456	-441
M38900	0.8	0.73	1.15	1.12	0.73	-3022	-3699	295	828	-446
M11820	0.89	0.78	1.32	1.59	0.7	-16	-41	2	24	-2
M18300	0.94	0.91	1.54	1.13	0.98	-25	-42	4	15	-3
M39260	1.01	0.97	1.5	1.27	0.48	-8	-13	1	5	-1
P140	0.84	0.79	1.45	1.16	0.84	-309	-360	9	45	-2
M15060	0.99	0.91	1.52	1.46	0.66	-23	-27	1	5	-2
M13460	0.82	0.77	1.45	1.15	0.86	-302	-348	8	40	-2
M40700	0.98	0.94	1.46	1.29	0.75	-36	-76	4	35	1
M26220	1.03	0.8	0.8	1.43	0.78	-3	-33	0	31	-1
M32780	0.91	0.81	1.28	1.39	0.81	-72	-234	15	155	-9
P366	0.94	0.84	1.34	1.39	0.91	-122	-313	18	181	-7
M24420	1.0	0.93	1.63	1.38	1.34	-49	-80	3	25	2
M28900	1.09	0.91	1.75	1.67	1.57	39	-46	6	73	7
M21660	0.71	0.66	1.1	1.1	0.45	-331	-461	31	128	-28
M35440	0.88	0.77	1.01	1.41	0.75	-64	-87	0	25	-2
M10540	0.99	0.91	1.93	1.59	0.78	11	-68	10	70	0
M41420	0.98	0.8	1.78	1.36	0.93	195	-347	54	482	7
M25840	1.14	0.96	1.65	1.39	1.5	86	-33	5	114	0
M29260	0.97	0.94	2.06	1.11	0.97	30	14	3	8	5
M45520	1.04	0.86	2.38	1.45	0.97	21	-15	2	33	1
42	0.87	0.79	1.11	1.15	0.88	-13249	-18167	2616	2175	128
M23900	0.9	0.82	1.93	1.37	1.18	-170	-202	17	13	1
P276	0.92	0.83	1.33	1.24	0.98	-1270	-1969	368	288	42
M38300	0.83	0.78	1.13	0.98	0.88	-3179	-3772	452	80	61
M39740	0.92	0.74	1.35	1.26	1.19	-408	-791	123	253	7
M11020	0.88	0.86	1.51	1.05	0.9	-155	-176	20	1	-1
P107	0.88	0.86	1.51	1.11	1.35	-205	-239	25	5	5
M42380	1.1	1.08	2.11	1.38	1.5	-7	-18	5	4	1
M27780	0.88	0.82	2.04	1.19	0.85	-168	-214	40	6	0
P306	0.88	0.84	2.08	1.35	1.02	-286	-342	43	11	1
M44300	0.52	0.54	0.24	0.43	0.53	-211	-224	-4	-1	18
P524	0.61	0.63	0.28	0.54	0.54	-376	-386	-4	0	14
M20180	0.87	0.86	0.79	1.34	0.71	-165	-162	-1	1	-4
M30820	0.8	0.81	0.56	1.1	0.67	-27	-31	2	3	-1
P558	0.87	0.85	1.18	0.83	1.23	-132	-172	30	5	5
M14100	0.73	0.7	0.77	1.37	0.86	-118	-141	8	13	3
P146	0.83	0.81	1.23	1.29	0.73	-283	-352	31	35	3
M32740	0.92	0.92	0.85	1.3	0.55	-113	-113	-3	7	-4
P240	0.9	0.82	1.52	1.37	1.27	-302	-523	138	62	21
M25420	0.91	0.8	1.3	1.23	1.03	-456	-838	223	114	46
M41260	1.0	1.0	1.55	0.86	1.17	-60	-60	0	1	0
M21500	0.9	0.78	1.6	1.38	1.35	-190	-411	141	55	25
M16540	0.98	0.9	1.57	1.76	0.76	-120	-223	35	69	-1
M26500	0.89	0.85	1.51	1.26	2.91	-50	-63	4	4	6
M26860	0.72	0.73	0.78	0.97	0.21	-98	-103	6	2	-3
M42540	0.86	0.73	1.53	1.39	1.28	-795	-1240	187	233	26
M29540	1.03	0.98	1.44	1.1	1.13	226	-74	151	114	34
M35260	0.93	0.88	1.57	1.31	0.69	-108	-133	22	3	1
M30140	0.98	0.92	1.2	1.29	0.92	-44	-136	20	69	4
M48700	0.9	0.87	1.24	0.76	1.45	-106	-140	27	2	5
M14620	0.86	0.83	1.31	1.96	0.75	-68	-74	3	2	0
M30380	1.16	1.13	2.34	1.69	2.01	-18	-32	5	6	3
M20700	0.73	0.62	0.89	0.94	0.85	-459	-344	-56	-33	-27
M44980	0.92	0.87	1.92	1.45	1.07	-109	-142	15	17	0
M39060	0.89	0.83	1.38	2.01	0.97	-265	-316	13	41	-3
M42780	0.9	0.9	1.0	0.81	0.62	-27	-29	1	1	0
M43740	0.89	0.86	2.7	1.73	1.34	-118	-127	4	4	1
M30260	0.82	0.81	1.49	1.08	0.4	-29	-40	7	4	0
M36340	0.92	0.92	1.11	0.8	0.41	-72	-71	2	0	-2
M47620	0.94	0.93	2.57	0.84	1.65	-60	-64	2	1	2
M49620	0.92	0.84	1.39	1.19	0.83	-601	-792	108	92	-9
44	0.77	0.64	1.06	1.15	0.79	-1691	-2304	191	359	63
45	0.89	0.82	0.93	1.31	0.89	-4220	-5245	80	984	-39
M24860	0.89	0.83	0.99	1.22	0.92	-779	-962	22	162	-1
P273	0.9	0.84	0.97	1.29	0.92	-1283	-1594	34	285	-9
M25940	0.97	0.84	1.07	1.27	1.08	-26	-176	71	75	3
M16700	0.87	0.81	0.92	1.34	0.81	-339	-557	68	181	-32
M17900	0.81	0.76	0.83	1.3	0.79	-725	-809	-88	177	-5
P192	0.83	0.77	0.85	1.33	0.81	-783	-906	-75	199	-1
M23500	0.9	0.86	0.97	1.11	0.86	-63	-71	6	4	-2
M44940	0.99	0.92	1.01	1.44	1.01	-11	-71	31	28	2
M22500	0.92	0.85	0.97	1.3	0.74	-168	-196	21	14	-7
M23860	0.89	0.82	0.95	1.27	1.2	-98	-103	2	2	1
M24940	0.95	0.85	0.89	2.56	0.86	-35	-75	1	45	-6
M13500	0.97	0.95	0.94	1.25	1.08	-16	-17	-6	6	1
M35140	1.03	0.8	1.29	1.51	0.9	-14	-46	20	12	0
M42860	0.91	0.83	1.17	1.45	1.26	-104	-127	3	18	2
M36700	0.91	0.92	0.87	1.82	1.25	-44	-51	-7	10	3
M43900	0.91	0.87	0.94	1.24	0.9	-269	-325	4	54	-1
M46420	0.98	0.93	1.02	1.91	0.87	-33	-34	-1	2	-1
46	1.14	1.0	1.82	1.89	0.99	1400	270	185	900	45
M26700	1.74	1.36	4.44	3.46	2.06	73	22	7	37	7
M15100	0.77	0.71	1.95	1.82	0.66	58	39	6	11	2
M10100	1.08	1.05	1.33	1.65	0.74	53	20	8	17	8
M46820	0.58	0.52	1.23	1.1	0.72	16	6	1	6	2
M47980	1.17	1.11	2.48	2.04	1.3	40	24	3	14	0
M33580	1.12	1.05	2.37	2.1	0.6	38	22	2	14	0
M38180	1.06	0.97	1.49	1.42	0.78	8	-10	-1	18	1
M43940	0.68	0.68	0.81	0.89	0.25	-22	-26	1	4	-1
P452	0.98	0.85	1.44	1.69	0.65	100	-76	18	157	2
M43620	1.11	1.0	1.88	1.95	0.88	422	133	127	149	13
M39660	1.03	0.89	1.51	1.76	0.74	122	-51	18	153	2
M49460	1.15	1.03	2.64	2.47	0.91	16	-3	3	16	1
47	0.9	0.82	1.03	1.45	0.97	-5092	-8216	1223	1798	102
M28940	0.83	0.78	1.09	1.29	0.87	-1181	-1407	101	124	2
P315	0.84	0.78	1.11	1.41	0.93	-1685	-2043	121	235	1
