GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M44180	0.92	0.88	1.6	1.36	0.79	-72	-231	65	80	14
M28380	1.13	0.98	1.44	2.31	1.54	-1	-29	10	18	0
M48460	1.07	1.06	1.71	1.3	0.9	-3	-4	0	1	0
M27900	1.05	0.96	2.04	1.68	1.17	64	-83	30	103	14
P309	1.06	0.95	2.08	1.67	1.31	78	-125	34	149	20
M47660	0.89	0.88	0.9	1.11	0.85	52	31	9	10	3
M30060	1.12	1.1	2.59	1.59	0.89	-9	-14	2	3	-1
M25300	1.05	1.0	1.77	1.8	0.67	-17	-29	9	4	-1
M32340	0.61	0.61	0.5	1.15	0.24	-13	-16	2	2	-1
M42740	1.09	1.0	1.59	1.93	0.57	13	-22	4	32	-1
M40620	0.91	0.9	1.23	0.93	0.8	-30	-44	6	3	4
M22780	1.05	1.05	1.05	1.11	0.96	117	65	26	25	1
M33620	0.93	0.91	1.25	1.4	0.98	-15	-19	3	2	-1
M22100	1.0	0.99	1.88	1.24	0.81	-16	-23	6	2	-1
M32180	1.05	0.94	1.46	1.64	0.9	11	-11	4	15	2
M43460	1.02	0.94	1.33	2.02	0.76	-17	-44	19	9	-1
M14700	0.91	0.88	1.15	1.34	0.6	-55	-72	1	17	-2
30	0.99	0.92	1.64	1.57	0.83	-312	-869	52	498	7
M13740	1.01	0.92	2.01	1.85	0.91	-43	-172	13	112	3
M24500	1.08	1.01	1.86	1.49	1.28	28	-31	16	39	4
M28060	1.02	1.0	1.61	1.24	0.95	-68	-75	4	2	2
M14580	0.83	0.82	1.56	1.05	0.68	50	27	5	16	2
M25740	0.95	0.93	1.07	1.33	0.97	-115	-124	2	8	-1
M33540	0.73	0.7	1.35	1.25	0.61	-49	-83	4	29	1
M15580	1.01	0.97	1.37	1.45	1.16	-19	-27	1	7	0
31	1.07	0.95	1.55	1.72	1.02	1082	-986	508	1426	134
M25580	1.04	0.94	2.14	1.95	0.84	0	-23	3	20	1
M42420	1.13	0.91	2.06	1.76	1.17	23	-40	3	60	0
M28260	0.98	0.91	1.95	1.77	0.63	71	25	6	38	2
M30420	1.19	1.0	1.67	1.41	1.83	32	-14	8	36	2
M23340	1.09	0.94	2.37	1.9	1.16	-1	-36	6	28	2
M13100	1.03	0.99	1.98	2.08	0.76	-35	-40	1	4	0
P339	0.95	0.86	1.99	1.59	0.86	285	4	107	146	29
M24260	1.18	1.0	2.55	1.64	1.18	41	-72	17	94	3
M30700	0.94	0.85	1.99	1.57	0.86	320	43	106	142	29
M35820	1.13	1.05	2.61	1.82	1.39	15	-11	4	21	2
M35740	1.23	1.1	1.87	2.03	0.88	35	-14	5	44	0
M18100	1.25	1.09	3.38	1.78	1.32	22	-24	5	40	1
32	0.95	0.79	1.11	1.23	0.74	-851	-3275	427	2557	-560
M21980	1.07	0.92	1.55	1.63	0.98	-8	-33	4	23	-2
M29820	0.95	0.78	1.1	1.2	0.72	-289	-2055	375	1904	-513
P332	0.95	0.78	1.1	1.2	0.72	-371	-2151	375	1924	-518
M23820	0.86	0.79	1.14	1.11	0.93	-129	-130	0	5	-4
P456	0.93	0.77	1.2	1.31	0.86	-530	-1031	41	502	-42
M21220	1.15	1.03	1.62	1.4	1.19	33	-24	3	52	1
M49080	1.28	1.07	2.09	1.74	0.94	26	-6	1	30	0
M22280	0.99	0.89	1.28	1.3	0.9	-63	-88	3	25	-3
M37220	1.03	0.93	1.14	1.45	0.71	-82	-96	0	20	-6
M39900	0.92	0.74	1.22	1.33	0.85	-273	-708	38	427	-30
M16180	0.96	0.8	0.87	1.29	0.94	-65	-104	0	44	-5
33	0.78	0.74	1.29	1.3	0.98	-4190	-4459	74	122	74
M29060	0.86	0.83	1.91	1.12	1.73	-160	-169	3	-1	7
M28300	0.74	0.7	1.45	1.23	1.55	-190	-203	3	3	7
M13620	0.79	0.78	1.81	1.22	0.5	-102	-103	1	1	-1
M30100	0.77	0.77	0.77	0.9	0.61	-614	-626	6	3	2
M31700	0.84	0.77	1.33	1.5	1.06	-1101	-1296	40	106	49
M18180	0.76	0.73	1.38	0.85	1.35	-479	-501	10	-4	17
34	0.9	0.81	0.96	1.07	0.9	-17246	-17387	-1122	1555	-292
M12100	0.92	0.73	1.06	1.33	0.84	-521	-613	0	129	-37
M35620	0.86	0.8	0.88	1.0	0.79	-28612	-22855	-5501	2366	-2622
M36140	0.91	0.79	1.39	1.72	1.04	-219	-274	9	45	1
M47220	1.09	0.78	1.28	1.44	1.0	27	-251	80	196	2
M45940	0.82	0.65	0.94	1.15	0.84	-752	-775	-68	140	-49
M10900	0.85	0.73	1.3	1.15	0.94	-1893	-2322	167	246	17
35	1.04	0.75	1.38	1.19	0.87	429	-2131	213	2363	-17
M10740	0.94	0.68	1.28	1.09	0.86	-341	-1153	86	732	-6
P106	0.95	0.68	1.29	1.1	0.85	-650	-1530	101	794	-15
M40740	1.18	0.8	1.42	1.42	0.76	75	-59	7	134	-7
M24380	1.15	0.65	1.59	1.25	1.53	32	-17	3	45	1
M17580	1.31	1.1	1.71	1.5	1.24	155	28	29	95	4
P188	1.23	1.01	1.67	1.45	0.95	203	31	32	135	4
M29740	1.06	0.7	1.15	1.19	0.64	253	-121	14	365	-5
P238	1.12	0.97	1.43	1.13	1.0	1649	38	185	1394	31
M16100	1.12	0.89	2.1	1.29	1.56	41	-38	6	71	3
M43500	1.08	0.75	1.49	1.26	2.29	-9	-37	1	22	4
M26020	1.34	0.89	1.68	1.6	1.45	198	-28	11	213	1
M40760	1.0	0.83	1.88	1.2	0.43	-36	-42	1	6	-1
M31060	1.03	0.95	2.45	1.1	1.28	-41	-44	1	1	2
M19700	1.25	0.81	1.62	1.39	0.69	33	-17	2	50	-1
M23700	1.23	0.91	1.3	1.27	0.69	121	-12	1	136	-4
M29780	0.91	0.49	1.58	0.98	0.45	-39	-24	5	-20	0
M10460	1.16	0.93	1.63	1.36	1.14	78	-31	17	88	4
M21580	1.16	0.7	1.56	1.21	0.51	17	-18	2	35	-2
M38780	1.02	0.82	1.37	1.32	0.13	48	3	4	41	0
M22140	1.19	0.9	1.71	1.36	1.26	199	-77	10	263	3
M42140	0.91	0.59	1.19	1.09	0.68	-247	-291	7	46	-9
M45340	0.92	0.63	1.49	1.04	1.13	-64	-55	0	-10	1
36	0.84	0.78	0.9	1.03	0.74	-29655	-26935	-3512	2929	-2138
M10580	0.78	0.71	1.05	1.22	0.94	-2113	-2450	119	137	80
P104	0.8	0.73	1.08	1.31	0.93	-2887	-3301	147	193	74
M13780	0.82	0.8	1.19	1.25	0.46	-483	-564	52	29	0
M36460	1.03	0.96	2.24	1.69	0.92	-66	-100	14	21	-1
P160	0.83	0.74	1.11	1.39	0.84	-2412	-2925	214	229	70
M12180	0.88	0.85	1.6	1.45	0.9	-163	-185	13	8	0
P532	0.85	0.77	1.23	1.32	0.91	-1475	-1835	193	112	54
M27460	0.89	0.82	1.44	1.42	0.74	-186	-255	21	45	3
M21300	0.95	0.87	1.73	1.64	1.36	-102	-146	27	13	4
P236	0.97	0.92	1.67	1.45	1.17	-254	-305	31	14	6
M38460	0.74	0.76	0.69	0.78	0.34	-215	-219	4	3	-2
M26460	0.81	0.72	1.57	1.68	0.75	-210	-228	11	10	-3
M18660	0.7	0.69	1.09	0.7	0.79	-78	-88	6	2	2
P296	0.57	0.59	0.65	0.63	0.35	-221	-255	13	15	7
M39100	0.91	0.85	0.94	1.16	0.85	-1498	-1469	-117	119	-31
M15380	0.82	0.72	1.1	1.37	0.84	-2347	-2825	200	207	71
M31660	0.9	0.83	2.55	1.32	1.37	-98	-113	4	9	1
M24100	0.87	0.82	1.53	1.96	0.91	-130	-143	5	8	0
M12860	0.88	0.83	1.45	1.91	0.8	-136	-157	9	13	-1
P464	0.84	0.76	1.12	1.26	0.82	-2302	-2790	239	217	32
M46540	0.93	0.84	1.59	1.58	1.29	-446	-633	94	52	40
M48060	1.25	1.18	1.66	1.64	1.27	285	119	71	79	16
M40380	0.84	0.75	1.12	1.24	0.82	-2114	-2575	227	200	35
M45060	0.84	0.76	1.22	1.31	0.91	-1312	-1650	180	104	54
M11220	0.97	0.86	1.29	1.6	0.99	-48	-84	7	30	0
M36580	0.61	0.59	0.64	1.03	0.51	-157	-168	3	8	0
M36300	0.87	0.88	0.72	0.98	0.59	-122	-134	5	9	-2
M42900	0.94	0.91	1.84	1.59	0.61	-52	-58	4	4	-2
M18500	0.98	0.96	1.45	1.2	1.02	-152	-158	4	1	1
M27060	0.51	0.53	0.57	0.61	0.33	-143	-167	7	12	4
M28740	0.75	0.67	1.18	1.15	0.73	-558	-606	15	35	-3
M24020	0.82	0.8	1.47	1.32	0.68	-386	-396	4	8	-3
37	0.91	0.79	0.97	1.47	1.03	-9376	-14710	-516	5196	654
M15500	0.86	0.69	0.95	1.5	1.02	-254	-323	-47	111	6
P268	0.87	0.75	0.91	1.52	1.08	-2624	-3431	-153	858	103
M25860	0.89	0.77	1.28	1.63	1.21	-750	-968	28	150	41
M16740	0.92	0.81	0.96	1.39	1.06	-2376	-3656	2	1045	233
P172	0.92	0.81	0.97	1.4	1.07	-2661	-3991	2	1083	245
M47820	0.96	0.81	1.06	1.69	1.19	-54	-75	-6	26	1
P272	0.83	0.64	1.0	1.56	0.86	-106	-281	52	113	10
M34820	0.87	0.76	1.07	1.56	0.98	-570	-751	34	143	4
P396	0.88	0.76	1.06	1.58	0.97	-688	-861	17	153	3
M11700	0.84	0.74	1.28	1.55	1.02	-751	-981	41	180	9
P120	0.84	0.75	1.26	1.55	0.98	-918	-1170	41	203	8
M47260	0.9	0.84	0.98	1.08	0.82	-1641	-1815	-40	288	-74
P545	0.91	0.85	0.98	1.09	0.82	-1763	-1947	-61	318	-73
M33980	0.82	0.74	1.22	1.55	0.81	-168	-186	1	16	1
P404	1.01	0.92	1.16	1.58	1.11	-58	-170	23	76	13
M20500	0.81	0.68	0.85	1.45	0.71	-499	-747	-172	398	22
P450	0.88	0.77	0.89	1.43	0.9	-1823	-2598	-381	1047	109
M43140	0.89	0.78	1.09	1.81	1.61	-184	-199	-8	20	3
M35100	1.11	1.03	1.15	1.6	1.22	110	16	22	60	12
M22180	1.09	1.04	1.06	1.39	1.15	766	227	141	347	50
P246	1.08	0.97	1.08	1.35	1.2	767	-161	216	644	69
M28620	0.95	0.84	2.2	1.53	0.58	-65	-92	8	18	0
M49180	0.9	0.76	0.97	1.61	1.11	-1052	-1475	-7	396	34
M40580	0.94	0.78	0.97	1.67	1.64	-238	-216	-90	59	8
P468	0.94	0.79	0.96	1.65	1.4	-492	-418	-212	127	12
M39580	0.9	0.81	0.9	1.4	1.0	-1289	-1791	-201	616	87
M24660	0.84	0.73	0.86	1.41	1.06	-1176	-1430	-104	300	59
M40260	0.93	0.81	0.94	1.43	1.29	-159	-87	-83	11	0
M19000	0.79	0.62	0.71	1.43	0.88	-35	-80	2	43	0
M41820	1.14	0.88	1.21	1.75	1.24	22	-86	23	84	2
M28820	1.01	0.8	1.1	1.85	1.32	-71	-86	-15	30	0
M32000	0.85	0.77	1.3	1.73	0.72	-92	-112	2	18	0
M38240	0.99	0.88	1.13	1.68	1.17	-111	-155	3	39	1
M48900	0.79	0.67	1.09	1.57	0.78	-293	-400	4	101	2
M27340	1.33	1.27	1.39	1.69	1.22	895	553	118	202	21
M21020	0.92	0.93	0.87	1.32	0.78	-56	-40	-29	12	1
M24780	0.76	0.57	0.96	1.42	0.79	19	-120	73	58	9
M40460	1.0	0.89	1.01	1.62	0.85	-27	-45	-3	23	-2
M31300	1.07	0.73	1.08	1.21	1.96	96	-101	25	157	15
M22580	0.89	0.8	0.95	2.05	2.7	-134	-151	-12	23	6
M29900	1.05	0.71	1.29	1.4	0.76	-5	-45	23	17	0
M10620	0.93	0.82	1.21	1.95	1.44	-101	-136	8	17	9
M34340	0.93	0.8	1.2	1.72	1.87	-142	-203	6	51	4
M14820	0.82	0.79	0.91	1.29	0.68	-75	-77	-3	6	0
M25780	1.01	0.73	1.05	2.1	1.14	-35	-60	-8	33	0
M14380	0.41	0.39	0.66	0.77	0.35	-94	-98	4	3	-3
M24140	1.05	0.88	1.1	1.63	1.36	13	-109	17	100	6
M35900	0.9	0.82	1.33	1.7	1.45	-143	-173	1	27	1
M48980	0.96	0.78	0.97	1.71	1.15	-95	-115	-39	57	3
38	1.04	0.96	1.86	1.66	0.82	474	-50	125	372	27
M19860	1.1	1.08	2.52	1.68	0.23	23	5	5	13	0
M13900	1.01	0.93	2.07	1.85	1.1	20	-56	9	64	3
M33500	1.14	1.1	1.5	1.57	1.06	151	89	23	36	4
M27420	1.04	1.02	1.8	1.4	0.77	-2	-5	2	1	0
M48780	1.25	1.26	2.72	1.21	0.41	41	36	2	5	-1
39	0.92	0.85	1.18	1.44	0.9	-12399	-17384	2855	1866	263
M30620	1.02	0.93	1.47	1.57	0.88	-42	-102	47	13	-1
P338	1.07	1.02	1.51	1.63	1.03	-84	-165	53	26	1
M11740	0.97	0.96	1.83	1.13	0.78	-35	-40	3	2	0
P360	0.99	0.95	1.49	1.31	0.84	-201	-245	34	10	-1
M11780	0.98	0.93	1.86	1.51	1.01	-152	-185	14	20	-1
P184	0.89	0.81	1.11	1.29	0.9	-6097	-7158	575	443	43
M11900	0.48	0.5	0.42	0.42	0.29	-66	-69	2	-1	1
M47540	1.08	1.07	2.55	1.47	1.29	-31	-38	2	4	1
M48540	0.87	0.85	1.81	0.99	0.66	-255	-268	16	1	-4
M15940	0.9	0.84	1.37	1.36	0.86	-634	-753	95	27	-3
M46500	0.95	0.92	1.62	1.77	0.67	-67	-74	4	2	1
P212	0.93	0.88	1.14	1.4	0.92	-1080	-1426	224	125	-3
M44220	0.96	0.86	1.52	1.87	0.91	-129	-211	46	36	-1
M48940	0.95	0.91	1.94	1.5	0.87	-38	-46	7	1	0
M41400	0.96	0.93	2.64	1.65	0.94	-147	-172	17	8	-1
P566	0.88	0.82	1.25	1.41	0.96	-1127	-1367	175	62	3
M18740	0.99	0.98	1.97	0.49	0.91	-33	-36	5	-2	0
M15340	0.93	0.9	3.07	1.11	1.13	-52	-58	5	2	0
M17460	0.89	0.79	1.08	1.26	0.89	-3721	-4316	275	294	26
M24820	1.06	1.04	2.49	1.69	0.98	-56	-65	4	5	0
M19580	0.97	0.88	1.67	1.56	1.05	-15	-43	5	22	0
M18140	0.93	0.83	1.22	1.56	0.9	-632	-2161	883	490	156
P198	0.93	0.85	1.24	1.56	0.9	-999	-2614	942	520	153
M41780	0.9	0.77	1.58	1.54	1.27	-143	-186	26	15	2
M47920	1.04	0.99	2.26	2.12	1.03	-8	-18	5	5	0
M45780	0.9	0.8	1.2	1.45	0.87	-433	-916	266	208	9
P534	0.91	0.81	1.23	1.49	0.88	-602	-1192	305	273	11
M38580	0.92	0.9	1.38	1.22	0.87	-67	-72	4	0	0
M19430	0.91	0.85	1.1	1.28	0.91	-786	-1020	159	76	-2
M15740	0.94	0.91	2.86	1.03	1.45	-44	-52	7	0	1
M22300	0.93	0.86	1.67	1.68	1.01	-57	-95	11	25	2
M35940	1.03	0.95	2.76	1.88	0.98	-56	-89	9	24	0
M27160	0.98	0.97	1.87	0.98	0.75	-19	-20	2	0	0
M48260	0.81	0.78	1.45	0.83	0.91	-261	-279	17	1	-1
P430	0.81	0.77	1.15	1.17	0.87	-5526	-6135	378	113	118
M34540	0.94	0.93	1.37	0.89	1.03	-35	-39	3	0	0
M13340	1.0	0.98	1.99	1.34	0.98	-50	-56	3	3	0
M49660	0.87	0.8	1.22	1.39	0.96	-980	-1195	158	54	4
M32020	1.0	0.95	1.73	1.93	0.7	-50	-69	11	10	-2
M16380	1.19	1.17	2.93	1.61	0.94	6	-1	3	4	1
M49780	0.97	0.92	1.68	2.06	0.92	-71	-100	20	9	0
M10420	0.82	0.76	1.1	1.12	0.95	-1289	-1473	134	29	21
M31900	1.01	0.97	1.41	1.43	0.8	-115	-146	26	6	-1
M17060	0.94	0.91	1.6	1.37	0.69	-109	-118	9	2	-1
M23380	1.03	0.9	1.97	1.74	1.16	-54	-104	16	33	0
M39020	0.91	0.87	1.58	2.25	0.49	-81	-99	7	11	0
M45660	0.9	0.86	1.85	1.24	0.55	-58	-77	12	7	0
M43380	1.08	1.04	2.31	1.72	1.44	-42	-57	10	5	0
M35420	1.0	0.96	3.48	1.96	1.01	-73	-106	10	21	2
M46780	1.04	1.0	1.81	1.98	2.07	-18	-24	1	5	0
M31930	0.83	0.82	1.62	1.65	0.41	-120	-127	3	4	0
P425	0.87	0.85	1.85	1.34	0.61	-293	-310	13	3	0
M49300	1.04	1.02	1.53	1.51	0.7	-29	-51	12	13	-3
40	1.04	0.87	1.24	1.52	0.94	1746	-3183	898	3875	156
M21120	1.31	1.14	2.47	2.07	1.7	40	7	5	26	1
M20460	1.01	0.82	1.84	1.61	1.04	17	-48	6	57	1
P206	1.0	0.82	0.98	1.33	0.94	530	-8405	85	8470	380
M36420	1.01	0.86	1.2	1.49	0.83	896	-783	415	1243	21
P416	1.01	0.86	1.2	1.5	0.83	905	-855	424	1313	23
M11620	1.12	0.92	1.43	1.77	0.98	17	-60	8	68	1
M45140	0.97	0.56	1.28	1.43	0.5	31	-70	5	95	1
M30020	1.06	0.95	1.14	1.39	0.92	189	-11	67	120	13
M46140	1.02	0.86	1.22	1.47	1.03	125	-1013	214	881	43
P538	1.03	0.86	1.22	1.48	1.03	148	-1164	234	1031	47
M48220	1.05	0.83	1.13	1.81	0.44	76	14	4	58	1
M49260	1.19	1.1	2.56	1.6	2.01	34	11	2	19	2
M21420	1.24	1.05	1.86	1.77	2.5	101	2	13	57	28
M11060	1.21	1.04	1.26	1.65	0.95	49	1	7	41	1
M38620	1.23	1.01	2.14	1.94	1.55	53	-20	9	62	2
M34780	1.08	0.78	1.24	1.62	0.83	36	-88	12	113	-1
M33060	1.16	0.88	2.54	1.66	2.28	14	-43	5	47	6
M44660	0.71	0.67	0.9	1.03	0.51	87	29	15	34	9
M32540	1.1	0.87	1.89	1.72	1.22	-4	-67	8	55	0
M10220	1.02	0.8	1.48	1.56	0.44	26	-40	6	60	0
M43060	1.02	0.87	1.2	1.55	0.9	9	-73	10	70	2
M20340	1.09	1.01	1.94	1.45	1.04	-1	-34	5	26	1
M25100	1.33	0.96	2.23	1.62	1.45	59	-6	5	57	4
M12780	1.02	0.9	1.48	1.35	1.28	-14	-62	7	37	5
41	0.89	0.78	1.36	1.42	0.81	-2118	-5247	382	2790	-43
M18700	0.57	0.53	0.87	0.99	0.47	-84	-108	5	24	-5
P440	0.89	0.78	1.36	1.42	0.84	-1270	-3773	358	2203	-58
M38900	0.87	0.77	1.33	1.35	0.84	-1477	-3109	296	1410	-74
M11820	0.98	0.87	2.32	1.68	0.77	-16	-46	5	26	-1
M18300	0.93	0.85	1.56	1.5	1.01	-71	-100	3	27	-1
M39260	0.92	0.86	2.31	1.31	0.63	-29	-34	1	5	-1
P140	0.9	0.83	2.49	1.33	0.96	-236	-311	12	65	-2
M15060	0.92	0.86	1.48	1.32	0.64	-48	-54	0	6	-1
M13460	0.89	0.83	2.51	1.34	0.98	-207	-277	11	59	0
M40700	0.94	0.88	2.32	1.35	1.06	-150	-178	7	18	3
M26220	1.04	0.8	1.49	1.43	0.92	-7	-42	2	33	0
M32780	0.96	0.86	1.85	1.49	0.86	-128	-264	15	124	-3
P366	0.96	0.86	1.85	1.48	0.9	-243	-403	17	146	-3
M24420	0.94	0.87	1.82	1.43	1.09	-115	-139	2	23	0
M28900	1.03	0.89	1.83	1.61	1.16	-24	-83	4	54	1
M21660	0.73	0.67	1.3	1.25	0.5	-411	-582	27	157	-13
M35440	0.95	0.82	1.39	1.53	0.98	-66	-95	2	26	0
M10540	1.0	0.92	2.11	1.6	0.91	-15	-93	8	69	1
M41420	1.06	0.85	1.71	1.58	0.94	356	-327	35	625	22
M25840	1.18	0.95	2.06	1.6	1.28	105	-53	6	150	3
M29260	1.01	0.99	1.63	1.3	0.88	10	0	1	6	2
M45520	1.09	0.93	0.94	1.56	1.32	6	-26	0	29	2
42	0.86	0.78	1.13	1.25	0.87	-21054	-25823	2078	2351	339
M23900	0.84	0.77	1.44	1.55	1.2	-267	-316	9	38	1
P276	0.9	0.82	1.33	1.38	1.0	-2088	-2710	293	291	38
M38300	0.81	0.76	1.14	1.17	0.88	-4985	-5536	333	101	117
M39740	0.91	0.75	1.32	1.37	1.03	-691	-1057	97	262	7
M11020	0.9	0.87	1.72	1.68	0.88	-170	-201	20	10	0
P107	0.9	0.87	1.64	1.58	0.75	-246	-279	21	13	-1
M42380	1.05	1.04	1.68	1.11	0.87	-94	-98	3	2	-1
M27780	0.86	0.81	1.93	1.36	1.17	-228	-270	32	6	5
P306	0.87	0.83	1.94	1.51	1.18	-389	-437	33	9	5
M44300	0.52	0.53	0.38	0.45	0.44	-235	-259	9	2	13
P524	0.61	0.62	0.44	0.57	0.47	-428	-455	10	4	13
M20180	0.85	0.83	1.43	1.43	1.0	-193	-196	2	1	0
M30820	0.85	0.86	0.6	1.29	0.43	-11	-15	3	2	-1
P558	0.85	0.83	1.07	1.26	0.88	-232	-248	7	8	1
M14100	0.73	0.72	0.67	1.21	0.78	-163	-179	6	9	1
P146	0.82	0.79	1.27	1.34	0.79	-445	-503	29	28	1
M32740	0.88	0.87	0.88	1.16	0.56	-148	-149	-2	6	-3
P240	0.89	0.8	1.64	1.47	1.27	-385	-618	150	60	22
M25420	0.89	0.79	1.29	1.35	0.99	-850	-1138	157	103	27
M41260	0.86	0.85	1.23	1.5	0.61	-101	-100	0	0	-1
M21500	0.9	0.78	1.73	1.51	1.36	-237	-469	152	54	25
M16540	1.04	0.95	1.7	1.93	1.14	-101	-200	34	60	5
M26500	0.88	0.88	1.2	1.3	0.23	-76	-78	1	3	-1
M26860	0.72	0.73	0.59	1.07	0.6	-127	-139	6	4	2
M42540	0.83	0.73	1.57	1.5	0.88	-1137	-1460	131	195	-2
M29540	1.04	0.98	1.59	1.22	1.02	-160	-457	148	138	11
M35260	0.89	0.83	1.66	1.79	0.94	-154	-182	22	7	-1
M30140	1.02	0.92	1.48	1.59	1.24	-111	-217	22	79	5
M48700	0.85	0.82	1.13	1.25	1.09	-221	-232	4	6	2
M14620	0.89	0.87	1.39	1.54	0.53	-63	-68	2	3	-1
M30380	1.05	1.02	2.63	1.85	0.72	-46	-54	4	5	-1
M20700	0.72	0.63	0.92	0.86	0.81	-674	-520	-89	-49	-17
M44980	0.95	0.89	2.74	1.78	1.19	-140	-174	17	17	0
M39060	0.87	0.8	1.81	2.41	0.92	-318	-372	15	40	-1
M42780	0.8	0.78	1.27	1.0	0.93	-78	-82	3	1	1
M43740	0.89	0.87	2.2	1.94	1.2	-161	-167	1	4	1
M30260	0.78	0.77	1.15	0.89	0.47	-65	-68	4	1	-1
M36340	0.96	0.93	2.35	1.8	0.94	-88	-97	5	3	0
M47620	0.88	0.87	1.73	1.27	1.28	-101	-102	0	1	0
M49620	0.9	0.83	1.4	1.24	0.93	-859	-1040	105	71	5
44	0.77	0.64	1.11	1.19	0.79	-2493	-3099	191	367	47
45	0.93	0.83	1.02	1.48	0.95	-4067	-5694	209	1347	71
M24860	0.92	0.84	1.08	1.42	0.95	-758	-1105	96	244	7
P273	0.94	0.85	1.06	1.49	1.01	-1183	-1764	132	424	25
M25940	1.08	0.95	1.17	1.44	1.11	72	-116	39	141	8
M16700	0.91	0.8	1.05	1.45	0.85	-389	-620	31	205	-5
M17900	0.86	0.77	0.9	1.43	0.83	-792	-935	-91	212	23
P192	0.87	0.78	0.92	1.47	0.84	-889	-1057	-100	243	25
M23500	0.96	0.88	1.08	1.49	1.26	-41	-67	12	13	1
M44940	1.05	0.96	1.11	1.41	1.09	-25	-69	20	22	3
M22500	0.95	0.84	1.04	1.41	1.0	-174	-243	50	20	-2
M23860	0.92	0.79	1.03	1.89	0.86	-118	-109	-16	9	-1
M24940	0.96	0.82	0.98	2.22	1.18	-35	-86	5	42	4
M13500	0.98	0.88	0.99	1.37	1.82	-38	-28	-13	2	1
M35140	0.97	0.8	1.1	1.7	0.65	-36	-57	0	19	1
M42860	0.94	0.86	1.18	1.62	1.22	-74	-107	6	25	3
M36700	0.97	0.94	0.95	2.04	1.1	-61	-65	-10	13	2
M43900	0.97	0.89	1.02	1.53	1.1	-219	-353	23	99	11
M46420	0.91	0.84	1.06	0.83	0.99	-56	-45	-11	1	0
46	1.13	1.01	2.18	1.79	0.95	663	-246	154	740	15
M26700	1.42	1.2	3.58	2.81	1.38	28	-6	4	23	6
M15100	0.74	0.7	1.55	1.59	0.84	45	30	3	10	3
M10100	1.04	0.98	2.48	1.92	0.57	2	-18	4	15	1
M46820	0.57	0.54	0.79	0.88	0.69	7	1	1	4	1
M47980	1.24	1.2	2.48	1.78	1.4	37	22	3	11	0
M33580	1.2	1.17	2.48	1.48	0.59	25	16	3	7	0
M38180	0.98	0.91	0.87	1.3	1.15	-25	-39	0	15	0
M43940	0.82	0.82	1.02	0.8	0.54	-20	-23	1	2	0
P452	1.05	0.93	1.82	1.76	0.81	66	-99	21	141	3
M43620	1.13	1.04	2.39	1.82	0.97	286	55	106	122	2
M39660	1.1	0.95	1.91	1.84	0.85	86	-76	20	139	2
M49460	1.05	0.98	1.4	1.89	1.2	-8	-20	1	10	1
47	0.91	0.83	1.04	1.61	0.98	-6353	-9677	965	2169	190
M28940	0.84	0.79	1.1	1.55	0.93	-1402	-1682	82	182	16
P315	0.86	0.79	1.13	1.65	0.95	-1905	-2339	103	310	21
M43180	1.07	0.92	1.51	1.83	0.73	-9	-62	6	47	0
P400	0.92	0.84	1.01	1.52	0.99	-1225	-2434	294	815	101
M17420	0.83	0.78	1.14	1.28	1.09	-204	-232	3	27	-1
M34980	0.91	0.83	1.0	1.51	0.98	-1140	-2273	282	752	99
M27740	0.76	0.72	1.29	1.58	0.75	-371	-429	25	32	1
P304	0.81	0.77	1.38	1.56	0.85	-1096	-1195	44	55	1
M27180	0.94	0.83	1.05	1.7	1.1	-137	-222	37	45	3
P297	0.93	0.84	1.02	1.67	1.11	-168	-237	19	48	3
M35460	0.85	0.82	1.82	1.39	1.0	-86	-94	4	3	1
M46100	0.9	0.85	1.17	1.69	1.04	-145	-168	4	18	1
M18900	0.98	0.92	3.03	2.33	1.39	-61	-83	3	16	3
M20540	1.02	0.91	1.39	1.88	1.24	-26	-58	23	8	2
M34100	0.92	0.81	1.47	1.95	0.93	-223	-319	13	83	0
M24620	0.78	0.73	1.3	1.66	1.5	-182	-200	5	12	1
M28700	0.84	0.81	1.48	1.53	0.99	-725	-766	19	23	0
M15140	0.92	0.88	0.9	1.42	1.61	-31	-16	-19	3	0
M37540	0.96	0.92	1.36	1.13	0.72	-62	-60	-1	1	-2
M18260	0.87	0.82	1.65	1.68	0.89	-94	-147	16	36	1
M29980	1.08	1.03	2.38	1.94	1.95	-23	-36	5	6	2
M11940	0.87	0.82	1.49	1.3	0.93	-103	-116	7	7	-1
M30280	0.88	0.82	1.08	1.66	0.71	-53	-63	1	10	0
M46460	0.89	0.8	1.06	2.32	1.35	-47	-56	-2	9	1
P362	0.81	0.78	0.87	1.81	0.53	-94	-106	0	13	-1
M19420	0.95	0.88	2.26	1.82	0.91	-37	-54	5	13	-1
M42940	0.88	0.81	1.44	1.78	1.28	-194	-244	5	41	5
M32660	1.0	0.9	1.73	1.89	0.69	-27	-56	5	24	0
M32280	0.75	0.75	0.69	1.32	0.36	-47	-50	2	4	-2
48	1.04	0.84	1.03	1.27	0.91	17084	-20568	2610	34377	666
M37300	1.13	0.99	1.35	1.56	0.62	19	-28	14	33	0
M11380	1.25	0.92	1.6	1.49	1.62	32	-11	1	41	0
