GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M11460	0.69	0.63	0.93	1.02	0.61	-480	-603	55	57	10
27	0.99	0.87	1.55	1.63	1.15	-4344	-9740	2045	2165	1186
M33460	0.96	0.83	1.51	1.54	1.17	-3214	-7279	1689	1310	1066
P378	0.97	0.84	1.53	1.56	1.16	-3390	-7736	1807	1449	1089
M13420	1.13	0.88	2.11	1.87	0.82	56	-21	3	73	1
M41060	0.94	0.89	1.89	1.76	0.76	-18	-147	67	50	12
M31860	0.79	0.74	1.66	1.36	0.83	28	-27	27	22	7
P359	0.82	0.77	1.72	1.42	0.81	-19	-83	28	29	7
M35580	0.95	0.91	4.61	1.66	0.45	-48	-57	2	7	0
M20260	0.9	0.86	1.98	1.45	0.84	-403	-488	33	42	9
M14660	1.16	1.09	2.79	1.94	1.08	-57	-104	7	36	2
M22020	0.89	0.83	1.86	1.65	0.71	194	57	54	66	17
P244	0.89	0.84	1.87	1.62	0.72	156	11	56	71	18
M40340	1.08	1.0	1.84	1.76	1.24	-75	-247	70	64	37
P462	1.11	1.0	1.91	2.02	1.28	-42	-299	86	127	44
M10820	1.02	0.99	2.04	1.91	1.35	-32	-40	2	4	1
M10660	1.11	0.99	2.18	1.9	1.51	-39	-64	3	20	2
M39860	1.08	1.0	2.9	2.18	1.05	-77	-99	7	14	1
M29100	0.81	0.75	2.21	1.4	1.43	-139	-210	19	13	39
M24330	0.98	0.92	3.06	1.62	1.37	-84	-98	3	9	2
M48820	1.14	0.96	1.92	1.98	0.96	5	-54	13	46	1
M32140	1.07	0.96	2.09	1.85	1.21	20	-10	9	15	6
M26780	1.0	0.93	1.93	1.86	1.4	-54	-72	2	16	1
M21860	1.06	1.01	1.92	1.66	1.55	-27	-34	1	5	1
M12380	1.29	1.02	2.45	2.55	1.67	33	-52	15	63	7
M49380	1.43	0.97	1.73	2.2	1.68	45	-30	7	59	9
M22260	1.12	1.08	2.51	1.47	1.36	-74	-92	7	10	1
M24220	0.91	0.83	1.69	1.59	1.01	30	-44	21	44	8
M22060	0.94	0.82	2.15	1.77	0.65	-28	-97	23	40	5
M36940	1.22	1.1	3.43	1.72	1.53	1	-41	19	20	3
M47420	0.98	0.95	2.52	1.31	1.15	-39	-45	2	4	1
M49100	0.64	0.62	1.1	1.22	0.49	-61	-76	5	9	1
28	1.01	0.92	1.08	1.62	0.83	-474	-2310	1269	565	3
M18420	1.0	0.94	1.32	1.52	0.61	-14	-33	12	8	-1
P539	1.01	0.95	1.1	2.0	0.9	-104	-211	55	51	0
M17380	1.06	0.76	1.18	1.52	0.69	22	-11	30	4	-1
P185	1.11	0.8	1.21	1.71	1.01	60	-20	74	6	0
M24900	1.11	0.99	1.12	2.47	0.78	24	-25	39	9	1
M32940	1.01	0.92	1.07	1.69	0.87	-16	-86	59	12	-1
M48500	1.07	1.01	1.09	1.45	0.63	-4	-11	7	0	0
P200	1.0	0.94	1.04	1.61	1.02	-23	-43	11	7	3
M17260	1.2	0.96	1.24	1.96	0.78	39	-13	50	3	0
M27140	0.97	0.9	1.01	1.52	0.81	-125	-448	245	73	5
P298	0.98	0.91	1.02	1.53	0.81	-167	-515	266	79	2
M25620	0.96	0.89	1.04	1.79	0.69	88	-71	122	36	1
P279	1.0	0.9	1.1	2.0	0.79	127	-127	178	72	3
M24980	0.96	0.87	1.06	1.94	0.43	-21	-23	1	1	0
M25060	1.0	0.93	1.14	1.39	0.78	-226	-475	168	92	-11
M46180	1.01	0.95	1.07	2.12	0.94	-90	-178	43	43	1
M29860	1.1	0.94	1.24	2.33	1.22	39	-55	55	37	2
M37060	0.62	0.53	0.85	0.88	0.62	0	-16	10	5	2
M15020	1.06	1.04	1.1	1.46	1.42	-7	-13	6	1	0
M18060	0.98	0.92	1.02	1.64	1.05	-19	-32	4	7	3
M44260	0.69	0.59	0.88	0.72	0.61	12	1	9	0	2
M38100	1.07	1.02	1.22	1.33	1.29	-16	-35	13	5	0
M32620	1.13	0.98	1.23	1.55	1.19	19	-24	41	1	1
M26940	1.17	0.87	1.23	2.09	1.78	38	-8	45	2	0
M46980	1.04	0.95	1.09	1.75	0.73	-35	-54	16	5	-2
M24740	1.11	0.88	1.16	2.34	1.02	15	-33	46	2	0
29	0.95	0.9	1.11	1.48	0.9	-5276	-7614	884	1244	210
M28860	0.67	0.7	0.54	0.53	0.25	-14	-18	2	2	1
M33020	0.9	0.89	0.81	1.19	1.69	-20	-26	1	4	1
P190	0.77	0.73	1.12	1.08	0.66	-70	-162	58	25	10
M17860	0.74	0.68	1.15	1.05	0.63	-37	-120	56	19	8
M38740	1.02	0.97	1.78	1.53	1.12	-43	-61	12	7	-1
M27620	1.02	0.97	1.4	1.3	1.02	-99	-177	59	13	6
M44180	0.92	0.88	1.61	1.43	0.79	-173	-329	56	85	15
M28380	1.11	0.99	1.37	2.18	1.08	-6	-33	10	16	0
M48460	1.13	1.11	1.9	1.77	1.04	1	-2	1	3	0
M27900	1.06	0.96	2.11	1.67	1.24	50	-98	31	99	17
P309	1.07	0.95	2.14	1.67	1.39	51	-151	35	143	24
M47660	0.87	0.86	0.76	1.21	0.9	30	12	4	11	3
M30060	1.07	1.05	3.07	1.43	1.14	-26	-32	4	2	0
M25300	1.1	1.04	1.98	2.18	0.83	-13	-29	11	5	0
M32340	0.64	0.64	0.52	1.12	0.35	-16	-18	2	2	-1
M42740	1.13	1.03	1.81	1.91	0.92	8	-25	4	28	0
M40620	0.9	0.9	1.21	0.9	0.65	-38	-47	6	2	1
M22780	1.1	1.08	1.06	1.33	0.97	127	61	27	34	4
M33620	0.95	0.92	1.28	1.35	1.36	-13	-17	1	2	0
M22100	0.99	0.98	1.7	1.14	0.77	-40	-46	5	2	-1
M32180	1.0	0.91	1.46	1.51	0.97	-6	-26	4	13	3
M43460	1.06	0.96	1.47	2.52	0.95	-13	-45	22	10	0
M14700	0.94	0.91	1.26	1.37	0.74	-47	-65	1	18	0
30	1.0	0.92	1.86	1.59	0.86	-608	-1150	56	479	6
M13740	1.01	0.92	2.54	1.76	0.82	-100	-215	16	98	1
M24500	1.09	1.02	1.62	1.53	1.2	4	-50	13	36	4
M28060	1.01	0.99	1.98	1.24	1.07	-108	-117	2	5	2
M14580	0.85	0.84	1.43	1.07	0.7	30	10	3	14	3
M25740	0.98	0.94	1.9	1.41	1.02	-119	-135	4	13	-1
M33540	0.75	0.71	1.36	1.21	0.74	-71	-106	5	27	4
M15580	1.01	0.95	1.92	1.6	1.34	-25	-36	2	9	0
31	1.08	0.95	1.56	1.75	1.02	604	-1467	492	1445	134
M25580	1.06	0.96	1.74	1.93	1.1	-2	-27	2	21	2
M42420	1.19	0.98	2.76	1.8	1.04	20	-43	4	59	0
M28260	1.0	0.91	1.87	1.95	0.9	47	-1	5	40	3
M30420	1.17	0.93	1.9	1.43	1.72	20	-31	9	41	2
M23340	1.07	0.94	2.01	1.88	1.2	-7	-45	5	32	1
M13100	1.06	1.01	2.75	2.63	0.67	-36	-42	1	5	0
P339	0.96	0.87	2.05	1.68	0.86	223	-65	103	155	30
M24260	1.21	1.01	2.36	1.73	1.41	36	-85	16	101	5
M30700	0.95	0.86	2.05	1.66	0.86	260	-22	102	150	30
M35820	1.13	1.05	2.77	1.75	1.51	4	-20	4	19	1
M35740	1.23	1.09	2.43	2.01	1.17	14	-38	6	46	1
M18100	1.26	1.15	2.55	1.72	0.96	16	-25	3	37	0
32	0.98	0.8	1.14	1.29	0.77	-617	-3440	424	2905	-506
M21980	1.04	0.91	1.44	1.47	1.08	-20	-40	3	18	-2
M29820	0.97	0.78	1.12	1.26	0.75	-46	-2121	363	2179	-467
P332	0.97	0.79	1.12	1.26	0.75	-131	-2221	365	2198	-472
M23820	0.87	0.82	1.44	1.08	0.8	-149	-146	1	1	-5
P456	0.96	0.78	1.31	1.39	0.87	-516	-1107	48	577	-34
M21220	1.21	1.07	1.99	1.51	1.46	42	-26	4	62	2
M49080	1.27	1.06	2.4	1.72	0.79	12	-18	1	28	-1
M22280	1.08	0.94	1.85	1.57	1.12	-44	-84	4	39	-2
M37220	1.06	0.94	1.38	1.51	0.82	-85	-101	2	19	-5
M39900	0.95	0.76	1.3	1.39	0.86	-255	-753	41	479	-22
M16180	1.0	0.81	1.11	1.42	0.86	-68	-124	2	58	-5
33	0.79	0.75	1.38	1.37	1.02	-4371	-4669	87	142	69
M29060	0.88	0.85	2.49	1.11	1.37	-169	-175	5	-2	3
M28300	0.72	0.68	1.55	1.3	1.47	-216	-227	3	2	6
M13620	0.8	0.79	2.16	1.13	0.67	-113	-113	1	-1	0
M30100	0.78	0.78	0.82	0.95	0.67	-651	-666	7	5	3
M31700	0.86	0.78	1.36	1.53	1.1	-1125	-1330	45	112	48
M18180	0.79	0.76	1.57	1.11	1.39	-477	-508	11	3	17
34	0.9	0.82	0.95	1.08	0.91	-17956	-18247	-1210	1744	-243
M12100	0.91	0.73	1.04	1.31	0.86	-580	-662	-14	129	-34
M35620	0.86	0.8	0.87	1.01	0.77	-30759	-24304	-6023	2625	-3057
M36140	0.92	0.8	1.42	1.65	1.12	-248	-303	11	42	1
M47220	1.07	0.77	1.22	1.44	1.07	-6	-267	58	201	3
M45940	0.83	0.67	0.95	1.15	0.86	-755	-806	-63	152	-38
M10900	0.86	0.74	1.28	1.2	0.95	-1985	-2409	155	255	14
35	1.06	0.76	1.42	1.22	0.89	137	-2399	209	2352	-25
M10740	0.97	0.69	1.33	1.13	0.86	-430	-1283	90	775	-12
P106	0.97	0.68	1.34	1.13	0.86	-799	-1705	103	823	-19
M40740	1.23	0.85	1.75	1.47	0.87	85	-62	11	142	-6
M24380	1.15	0.7	1.47	1.24	1.43	21	-17	3	35	1
M17580	1.31	1.09	1.7	1.5	1.25	132	9	25	95	4
P188	1.23	1.01	1.64	1.46	1.02	184	12	28	140	4
M29740	1.07	0.7	1.22	1.21	0.71	226	-139	14	356	-5
P238	1.11	0.93	1.44	1.14	0.97	1366	-80	161	1267	18
M16100	1.11	0.87	1.76	1.3	1.34	14	-56	4	65	1
M43500	1.09	0.75	1.51	1.3	1.54	-15	-42	1	24	2
M26020	1.38	0.97	1.48	1.66	1.43	205	-19	9	214	1
M40760	0.96	0.76	1.3	1.22	0.49	-53	-55	0	2	-1
M31060	1.03	0.93	1.62	1.2	1.34	-50	-54	0	1	2
M19700	1.27	0.89	1.87	1.37	1.15	32	-17	3	47	0
M23700	1.25	0.87	1.52	1.3	0.5	111	-22	2	137	-6
M29780	0.91	0.55	1.49	0.97	0.42	-52	-26	4	-30	-1
M10460	1.18	0.94	1.73	1.37	1.2	62	-36	17	78	3
M21580	1.17	0.69	1.85	1.22	0.68	7	-23	3	27	-1
M38780	1.06	0.84	1.2	1.39	0.4	52	3	3	45	0
M22140	1.22	0.95	1.99	1.39	1.21	197	-79	11	263	2
M42140	0.93	0.58	1.21	1.13	0.76	-274	-320	5	49	-8
M45340	0.98	0.73	1.21	1.09	1.01	-69	-57	-1	-10	0
36	0.84	0.78	0.9	1.03	0.72	-32768	-29290	-3957	3082	-2603
M10580	0.78	0.71	1.06	1.28	0.94	-2285	-2618	118	137	78
P104	0.8	0.73	1.09	1.36	0.93	-3114	-3533	145	196	77
M13780	0.82	0.79	1.2	1.24	0.5	-573	-652	51	27	1
M36460	1.03	0.96	2.18	1.77	0.95	-85	-119	12	23	-1
P160	0.83	0.74	1.12	1.42	0.82	-2629	-3111	183	230	70
M12180	0.87	0.83	1.8	1.36	0.93	-188	-212	15	7	1
P532	0.84	0.77	1.26	1.33	0.87	-1665	-2022	195	113	50
M27460	0.89	0.82	1.52	1.5	0.55	-211	-285	23	49	1
M21300	0.96	0.87	1.85	1.76	1.46	-131	-181	29	14	6
P236	0.97	0.91	1.78	1.6	1.29	-296	-357	35	17	9
M38460	0.76	0.76	0.76	0.81	0.46	-233	-237	3	2	0
M26460	0.82	0.74	1.54	1.61	0.92	-224	-243	10	9	0
M18660	0.75	0.74	1.11	0.77	0.9	-83	-95	5	4	3
P296	0.57	0.59	0.67	0.6	0.35	-255	-286	13	15	4
M39100	0.92	0.85	0.98	1.19	0.91	-1523	-1552	-104	155	-23
M15380	0.82	0.72	1.11	1.4	0.82	-2544	-2992	170	207	70
M31660	0.94	0.87	2.1	1.38	1.47	-97	-108	2	8	1
M24100	0.88	0.84	1.14	2.02	1.01	-136	-147	3	9	1
M12860	0.91	0.86	1.4	1.83	0.71	-143	-162	8	11	-1
P464	0.85	0.76	1.16	1.29	0.82	-2536	-3057	271	222	28
M46540	0.92	0.83	1.59	1.59	1.21	-514	-690	90	54	32
M48060	1.24	1.16	1.75	1.76	1.29	239	83	66	75	15
M40380	0.84	0.75	1.15	1.27	0.82	-2341	-2837	259	209	30
M45060	0.84	0.76	1.24	1.33	0.87	-1477	-1810	179	106	49
M11220	0.97	0.85	1.57	1.62	1.0	-60	-100	7	31	1
M36580	0.61	0.59	0.66	1.08	0.58	-177	-187	4	6	0
M36300	0.86	0.87	0.66	0.85	0.74	-159	-169	3	6	0
M42900	0.94	0.9	2.16	1.58	0.93	-52	-58	4	2	-1
M18500	0.97	0.95	1.55	1.39	1.15	-165	-176	6	2	3
M27060	0.5	0.52	0.6	0.56	0.32	-171	-191	8	11	0
M28740	0.77	0.68	1.22	1.25	0.75	-567	-635	19	51	-2
M24020	0.81	0.79	1.86	1.51	0.72	-409	-425	8	10	-2
37	0.93	0.81	0.98	1.54	1.01	-9338	-15080	-581	5747	576
M15500	0.87	0.7	0.95	1.57	1.0	-242	-317	-55	125	5
P268	0.88	0.75	0.91	1.62	1.07	-2591	-3511	-154	986	88
M25860	0.9	0.78	1.21	1.71	1.23	-748	-975	19	165	43
M16740	0.93	0.82	0.97	1.46	1.05	-2261	-3677	25	1186	204
P172	0.93	0.82	0.98	1.47	1.05	-2560	-4017	22	1223	212
M47820	0.97	0.8	1.07	1.85	1.06	-65	-86	-8	29	0
P272	0.84	0.66	0.99	1.66	0.92	-143	-306	25	127	11
M34820	0.89	0.76	1.09	1.69	1.04	-567	-792	44	172	9
P396	0.89	0.77	1.07	1.69	1.04	-684	-905	30	183	8
M11700	0.85	0.75	1.24	1.62	1.0	-793	-1027	36	196	3
P120	0.86	0.76	1.24	1.65	0.98	-964	-1229	39	223	4
M47260	0.9	0.83	0.99	1.15	0.83	-2134	-2221	-133	293	-73
P545	0.91	0.83	0.99	1.16	0.83	-2277	-2366	-162	322	-72
M33980	0.81	0.74	1.28	1.38	0.74	-197	-209	0	12	0
P404	1.03	0.92	1.22	1.63	1.01	-119	-227	27	73	7
M20500	0.83	0.69	0.87	1.55	0.71	-485	-773	-200	470	18
P450	0.9	0.79	0.91	1.54	0.89	-1552	-2549	-341	1235	104
M43140	0.9	0.8	1.09	1.81	1.27	-191	-204	-7	20	-1
M35100	1.13	1.04	1.22	1.72	1.11	77	-18	27	62	7
M22180	1.11	1.04	1.08	1.47	1.13	783	226	143	374	40
P246	1.1	0.98	1.1	1.39	1.16	768	-164	206	672	55
M28620	0.95	0.86	1.92	1.54	0.58	-78	-102	6	18	0
M49180	0.92	0.78	0.97	1.72	1.1	-1072	-1529	-28	453	32
M40580	0.94	0.78	0.96	1.76	1.44	-273	-233	-110	65	6
P468	0.95	0.79	0.98	1.7	1.23	-528	-449	-224	138	8
M39580	0.93	0.83	0.92	1.52	0.98	-1034	-1717	-131	729	85
M24660	0.85	0.73	0.87	1.51	1.04	-1145	-1466	-75	349	47
M40260	0.97	0.85	0.99	1.45	1.3	-161	-92	-81	11	1
M19000	0.77	0.63	0.48	1.37	0.83	-50	-88	-1	37	1
M41820	1.12	0.86	1.22	1.7	1.08	13	-90	16	85	1
M28820	1.05	0.84	1.1	1.96	1.65	-74	-93	-17	35	0
M32000	0.9	0.8	1.42	2.05	0.96	-94	-119	4	21	0
M38240	1.0	0.89	1.11	1.72	1.1	-117	-160	-1	42	2
M48900	0.8	0.68	1.09	1.54	0.81	-320	-434	5	106	3
M27340	1.33	1.25	1.43	1.79	1.19	833	506	116	192	18
M21020	0.93	0.94	0.87	1.4	0.84	-66	-43	-35	11	1
M24780	0.76	0.59	0.95	1.49	0.83	-4	-127	50	62	10
M40460	1.02	0.88	1.06	1.76	0.93	-26	-51	-2	27	-1
M31300	1.08	0.78	1.1	1.21	1.59	94	-99	29	153	12
M22580	0.92	0.85	1.03	1.94	1.92	-126	-142	-7	20	3
M29900	1.1	0.78	1.3	1.5	1.03	-4	-42	19	18	1
M10620	0.92	0.83	1.14	1.88	1.4	-108	-136	3	17	8
M34340	0.95	0.81	1.27	1.84	1.86	-132	-199	4	58	4
M14820	0.87	0.82	1.09	1.68	0.61	-77	-83	-1	6	0
M25780	1.03	0.77	1.05	2.23	1.35	-33	-60	-9	35	1
M14380	0.43	0.41	0.48	0.88	0.37	-94	-98	0	6	-2
M24140	1.03	0.87	1.07	1.68	1.2	-31	-126	-8	102	2
M35900	0.94	0.86	1.23	1.81	1.38	-145	-175	-2	30	1
M48980	0.97	0.78	0.99	1.73	0.92	-94	-124	-33	62	2
38	1.02	0.94	1.91	1.69	0.84	140	-356	112	357	27
M19860	1.0	0.99	1.82	1.62	0.13	-14	-24	3	9	-1
M13900	1.0	0.92	2.34	1.84	1.15	-28	-98	10	57	3
M33500	1.15	1.09	1.62	1.64	1.17	116	55	20	35	5
M27420	1.01	0.98	3.06	1.3	0.62	-14	-20	4	2	0
M48780	1.28	1.26	4.37	1.26	1.18	26	19	2	5	1
39	0.93	0.86	1.2	1.52	0.92	-14140	-18956	2593	1946	276
M30620	1.03	0.94	1.45	1.64	1.16	-64	-123	43	15	1
P338	1.08	1.03	1.5	1.59	1.33	-133	-209	50	24	3
M11740	0.98	0.96	1.54	1.54	0.92	-30	-38	3	4	0
P360	0.99	0.96	1.41	1.46	1.0	-224	-267	30	14	0
M11780	1.0	0.94	1.88	1.7	0.92	-150	-188	15	25	-1
P184	0.89	0.81	1.12	1.39	0.89	-6747	-7726	472	486	21
M11900	0.47	0.49	0.43	0.42	0.31	-75	-79	2	1	1
M47540	1.1	1.09	2.31	1.28	1.6	-39	-45	2	3	1
M48540	0.87	0.85	1.85	1.0	0.75	-287	-302	18	2	-4
M15940	0.91	0.85	1.42	1.46	0.95	-701	-826	95	31	-1
M46500	0.97	0.93	1.86	2.54	0.59	-67	-76	3	6	0
P212	0.94	0.88	1.15	1.49	0.91	-1230	-1555	203	130	-8
M44220	0.98	0.89	1.55	1.91	1.01	-131	-214	48	35	0
M48940	0.96	0.93	1.74	1.46	0.76	-48	-53	6	1	-1
M41400	0.96	0.93	2.52	1.71	0.82	-168	-190	15	8	-2
P566	0.9	0.84	1.27	1.42	0.95	-1221	-1432	156	51	4
M18740	1.0	1.0	2.16	0.56	0.97	-34	-37	4	-1	0
M15340	0.95	0.92	3.05	1.12	1.65	-51	-58	5	2	1
M17460	0.89	0.79	1.09	1.34	0.87	-4079	-4588	184	315	11
M24820	1.11	1.09	2.47	1.83	0.68	-43	-51	4	5	-1
M19580	1.0	0.9	1.86	1.69	1.76	-25	-54	6	22	1
M18140	0.93	0.83	1.24	1.6	0.92	-922	-2415	830	505	158
P198	0.94	0.85	1.26	1.6	0.92	-1351	-2932	889	535	157
M41780	0.91	0.79	1.57	1.74	1.06	-153	-195	24	17	1
M47920	1.04	1.0	1.99	1.98	1.1	-13	-23	5	5	0
M45780	0.92	0.8	1.21	1.51	0.94	-564	-1031	245	204	18
P534	0.93	0.82	1.24	1.56	0.93	-752	-1329	283	275	19
M38580	0.92	0.9	1.49	1.57	1.16	-85	-91	4	1	0
M19430	0.91	0.85	1.11	1.36	0.9	-939	-1151	139	80	-7
M15740	0.96	0.92	2.76	1.46	1.47	-43	-53	7	2	1
M22300	0.91	0.84	1.79	1.88	0.79	-81	-120	11	28	0
M35940	1.05	0.97	2.24	2.03	1.0	-60	-93	6	28	-1
M27160	1.0	0.99	2.03	1.35	1.25	-20	-21	2	0	0
M48260	0.82	0.79	1.41	0.9	0.77	-288	-301	12	2	-2
P430	0.81	0.76	1.17	1.21	0.85	-6139	-6687	334	107	108
M34540	0.91	0.9	1.35	1.04	0.86	-55	-59	3	1	0
M13340	1.02	1.0	2.06	1.27	0.93	-49	-53	2	2	0
M49660	0.89	0.82	1.24	1.4	0.97	-1053	-1242	141	43	5
M32020	1.0	0.94	1.87	2.2	0.92	-56	-79	12	11	-1
M16380	1.2	1.18	3.67	1.5	1.37	-6	-13	3	2	2
M49780	0.96	0.91	1.82	1.92	0.85	-93	-122	23	7	-1
M10420	0.83	0.76	1.13	1.21	0.92	-1431	-1611	129	36	15
M31900	1.01	0.97	1.34	1.54	0.91	-143	-171	22	8	-1
M17060	0.94	0.91	1.62	1.56	0.79	-120	-128	6	2	-1
M23380	1.04	0.91	1.96	1.76	1.54	-58	-106	15	32	2
M39020	0.94	0.9	1.63	2.5	0.79	-75	-92	5	11	0
M45660	0.97	0.91	1.92	1.54	0.67	-50	-73	12	11	0
M43380	1.08	1.04	2.22	1.77	1.16	-50	-62	9	4	0
M35420	1.0	0.96	3.17	2.02	0.98	-92	-121	8	20	1
M46780	1.07	1.03	2.33	1.76	2.22	-24	-29	2	4	-1
M31930	0.82	0.8	1.52	1.75	0.64	-144	-151	2	4	1
P425	0.89	0.86	2.07	1.49	0.73	-321	-340	14	4	1
M49300	1.02	1.0	1.63	1.76	0.71	-82	-104	11	14	-3
40	1.05	0.88	1.27	1.55	0.94	936	-3896	849	3842	142
M21120	1.35	1.19	2.32	2.17	1.22	36	5	4	26	1
M20460	1.03	0.8	1.6	1.74	1.15	7	-62	5	62	1
P206	1.02	0.82	1.0	1.38	0.95	444	-9288	112	9209	410
M36420	1.02	0.86	1.23	1.54	0.86	613	-1068	380	1267	34
P416	1.02	0.86	1.23	1.53	0.86	597	-1149	386	1325	35
M11620	1.16	0.97	1.54	1.82	0.94	14	-64	9	68	1
M45140	0.97	0.6	1.42	1.37	0.66	13	-75	6	81	2
M30020	1.07	0.97	1.12	1.42	0.88	172	-7	60	111	8
M46140	1.04	0.87	1.25	1.52	1.04	18	-1157	225	907	42
P538	1.04	0.86	1.25	1.51	1.04	-12	-1336	238	1041	44
M48220	1.03	0.82	1.23	1.74	0.31	51	-1	4	49	0
M49260	1.17	1.07	2.94	1.66	1.54	14	-8	2	19	1
M21420	1.21	1.04	1.85	1.77	2.23	65	-24	12	55	22
M11060	1.18	0.96	1.31	1.77	0.95	36	-13	7	41	1
M38620	1.25	1.04	2.12	1.96	1.25	41	-27	7	60	1
M34780	1.06	0.79	1.24	1.57	0.83	5	-101	6	100	-1
M33060	1.13	0.84	2.44	1.67	2.41	2	-53	4	43	7
M44660	0.72	0.67	1.04	1.1	0.41	69	10	16	39	4
M32540	1.1	0.88	2.05	1.72	1.22	-19	-76	7	50	0
M10220	1.0	0.8	1.56	1.5	0.65	17	-44	5	54	1
M43060	1.02	0.89	1.14	1.51	0.8	-16	-81	6	58	1
M20340	1.11	1.01	1.97	1.55	1.03	-13	-47	6	27	0
M25100	1.32	0.95	2.67	1.63	1.16	57	-9	5	59	2
M12780	1.01	0.89	1.52	1.38	1.12	-35	-79	7	34	3
41	0.9	0.78	1.41	1.47	0.84	-2483	-5853	394	2974	2
M18700	0.58	0.54	0.97	1.09	0.46	-107	-130	5	24	-6
P440	0.91	0.79	1.4	1.47	0.86	-1476	-4173	362	2349	-14
M38900	0.88	0.78	1.36	1.41	0.87	-1597	-3399	300	1533	-31
M11820	1.01	0.89	2.73	1.81	0.81	-28	-61	6	29	0
M18300	0.97	0.87	2.05	1.61	1.3	-85	-116	3	27	1
M39260	0.93	0.86	1.97	1.41	0.81	-33	-40	1	7	0
P140	0.92	0.85	2.67	1.42	1.08	-240	-334	12	79	3
M15060	0.89	0.82	1.47	1.34	0.96	-61	-66	0	5	0
M13460	0.92	0.85	2.75	1.42	1.09	-206	-293	11	73	3
M40700	0.94	0.89	2.32	1.28	0.96	-169	-190	6	13	1
M26220	1.02	0.77	1.65	1.41	1.27	-14	-49	2	32	1
M32780	0.97	0.87	1.96	1.53	0.87	-166	-309	15	130	-3
P366	0.97	0.88	1.97	1.52	0.9	-299	-467	17	154	-3
M24420	0.97	0.9	2.04	1.47	1.06	-132	-158	2	24	0
M28900	1.03	0.89	1.95	1.61	1.12	-44	-103	4	54	1
M21660	0.75	0.69	1.36	1.28	0.56	-452	-627	27	152	-4
M35440	0.99	0.84	1.7	1.69	0.96	-68	-106	3	35	1
M10540	1.0	0.92	1.72	1.57	0.86	-49	-125	7	68	0
M41420	1.08	0.86	1.81	1.64	0.96	335	-378	40	651	22
M25840	1.21	0.99	1.95	1.61	1.19	107	-52	6	151	3
M29260	1.0	0.97	1.95	1.28	0.96	1	-9	1	5	3
M45520	1.08	0.93	0.91	1.49	1.31	0	-30	0	29	1
42	0.87	0.79	1.12	1.3	0.87	-23174	-27713	1763	2463	312
M23900	0.86	0.79	1.49	1.63	0.98	-261	-314	10	44	-2
P276	0.91	0.82	1.32	1.44	1.01	-2263	-2881	267	315	37
M38300	0.81	0.76	1.16	1.21	0.85	-5578	-6071	292	95	107
M39740	0.91	0.75	1.3	1.4	1.04	-739	-1123	96	279	8
M11020	0.92	0.88	1.89	1.66	1.04	-184	-216	20	9	2
P107	0.91	0.88	1.77	1.56	0.9	-260	-295	21	13	1
M42380	1.03	1.02	1.91	1.19	1.0	-117	-122	4	2	-1
M27780	0.88	0.83	1.93	1.54	1.21	-236	-279	32	6	5
P306	0.88	0.85	1.96	1.55	1.15	-408	-457	35	9	5
M44300	0.53	0.54	0.35	0.46	0.44	-244	-264	6	3	11
P524	0.61	0.63	0.42	0.56	0.45	-455	-475	7	3	10
M20180	0.85	0.84	1.54	1.33	0.71	-211	-212	2	0	-1
M30820	0.83	0.83	0.65	1.41	0.33	-29	-35	3	3	-1
P558	0.85	0.81	1.21	1.4	1.01	-263	-290	15	11	1
M14100	0.72	0.7	0.66	1.22	0.85	-189	-204	6	8	1
P146	0.83	0.8	1.2	1.41	0.87	-477	-534	27	28	2
M32740	0.88	0.88	0.88	1.1	0.88	-168	-167	-4	4	-1
P240	0.89	0.81	1.65	1.48	1.07	-455	-676	149	57	16
M25420	0.89	0.8	1.25	1.42	0.99	-953	-1222	130	113	26
M41260	0.86	0.85	1.29	2.2	0.82	-101	-101	0	0	-1
M21500	0.9	0.79	1.74	1.53	1.1	-288	-509	152	53	17
M16540	1.03	0.95	1.71	1.99	1.16	-122	-220	34	60	4
M26500	0.89	0.88	1.22	1.31	0.33	-76	-80	1	4	0
M26860	0.75	0.76	0.56	1.09	0.52	-116	-128	7	4	1
M42540	0.83	0.74	1.61	1.6	0.85	-1180	-1509	128	203	-2
M29540	1.04	0.98	1.61	1.29	1.0	-273	-575	139	154	10
M35260	0.91	0.84	1.74	1.98	1.16	-157	-187	23	7	1
M30140	1.01	0.91	1.67	1.57	1.11	-145	-241	24	70	3
M48700	0.85	0.81	1.27	1.4	1.3	-234	-255	12	7	2
M14620	0.94	0.92	1.48	1.88	0.9	-60	-66	4	3	0
M30380	1.04	1.01	2.59	2.07	0.81	-56	-66	4	6	-1
M20700	0.73	0.65	0.92	0.89	0.79	-692	-545	-85	-45	-17
M44980	0.95	0.9	2.48	1.89	1.04	-160	-188	13	17	0
M39060	0.87	0.81	1.8	2.25	1.11	-326	-373	15	32	1
M42780	0.84	0.82	1.52	1.16	0.92	-71	-77	4	3	0
M43740	0.9	0.88	2.55	1.59	0.98	-172	-178	2	3	0
M30260	0.82	0.81	1.2	0.93	0.75	-58	-64	4	1	1
M36340	0.98	0.96	2.28	1.54	1.35	-90	-96	5	1	1
M47620	0.91	0.9	2.52	1.33	1.23	-109	-110	1	1	-1
