GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
28093	1.07	1.07	1.04	2.86	0.71	14	-13	22	5	0
28095	0.91	0.87	0.97	1.54	0.74	-27	-29	0	2	0
28097	0.92	0.88	0.95	2.17	0.0	-15	-13	-2	1	-1
28099	1.15	0.97	1.21	1.83	0.78	24	-21	10	35	-1
28101	0.98	0.93	1.01	1.4	0.76	-9	-18	3	5	1
28103	1.11	1.16	1.08	1.56	5.84	8	-1	8	1	1
28105	0.62	0.52	0.79	0.48	0.56	1	-13	11	1	2
28107	1.04	0.9	1.15	1.49	0.62	21	-23	42	2	0
28109	0.98	0.94	1.17	1.23	1.68	-24	-40	10	4	1
28111	1.02	0.92	1.33	0.7	2.32	-1	-10	8	0	1
28113	1.07	0.97	1.16	1.06	0.71	-15	-28	14	0	0
28115	1.05	1.02	1.1	2.01	0.0	5	-3	4	4	-1
28117	0.88	0.89	0.82	1.03	0.77	-7	-7	-1	0	0
28119	1.05	1.0	1.08	0.3	0.38	2	-5	7	0	0
28121	0.91	0.87	0.98	1.32	1.46	-91	-137	31	9	6
28123	1.03	0.93	1.07	1.98	0.0	1	-20	14	8	0
28125	1.29	1.31	1.26	1.52	6.67	8	-5	12	1	0
28127	0.97	0.88	1.11	1.08	1.42	-11	-24	12	0	1
28129	1.05	0.95	1.32	1.04	2.02	2	-16	16	1	1
28131	1.01	1.04	0.97	0.87	0.0	-10	-13	3	0	-1
28133	1.15	1.06	1.17	1.59	1.46	39	-17	52	3	1
28135	0.95	0.96	0.95	1.89	0.35	-5	-13	7	1	0
28137	0.97	0.96	0.94	1.77	3.18	-17	-19	0	2	1
28139	0.98	0.92	1.14	1.8	0.18	6	-4	6	4	0
28141	0.93	0.9	1.33	1.54	0.54	-20	-26	2	4	-1
28143	1.26	0.82	1.36	2.8	1.84	20	-14	31	2	0
28145	1.0	0.93	1.14	2.7	1.5	2	-13	7	7	0
28147	1.04	0.92	1.16	1.52	0.15	0	-12	11	1	0
28149	1.01	0.9	1.12	1.62	0.69	-50	-69	20	3	-3
28151	1.09	0.91	1.16	1.73	0.66	-1	-52	48	5	-2
28153	1.09	0.96	1.27	1.66	0.68	11	-10	21	1	0
28155	1.11	1.09	1.19	1.11	0.0	6	0	5	1	0
28157	0.93	0.92	0.93	1.42	0.0	-15	-8	-7	0	0
28159	0.98	0.92	1.02	1.24	1.25	-18	-17	-2	0	0
28161	0.96	0.91	1.03	0.32	2.2	-16	-16	1	-1	0
28163	1.14	0.95	1.25	1.56	0.99	12	-26	35	4	0
29001	0.57	0.56	0.83	0.84	0.44	-15	-20	2	2	0
29003	0.86	0.83	2.42	1.47	1.32	-36	-39	2	1	0
29005	0.92	0.91	1.33	1.88	0.0	-11	-11	0	0	0
29007	0.87	0.92	0.54	0.84	0.73	-28	-25	-1	-1	0
29009	1.07	0.99	4.11	1.78	2.92	-10	-35	2	21	2
29011	1.1	1.08	3.64	1.28	1.4	-2	-4	1	1	1
29013	1.01	0.97	4.42	1.23	0.64	-13	-17	3	1	0
29015	0.86	0.84	5.17	1.04	0.91	-60	-59	1	-2	0
29017	0.86	0.85	2.27	0.95	1.89	-27	-27	1	-1	0
29019	0.67	0.63	0.96	1.13	0.67	-162	-221	37	16	6
29021	0.88	0.85	1.15	1.4	1.04	-101	-124	13	9	0
29023	0.97	0.92	1.51	1.55	1.44	-39	-56	10	5	1
29025	1.06	1.04	3.43	1.68	0.36	-2	-3	0	1	0
29027	0.86	0.85	0.97	1.29	0.54	-46	-53	4	4	0
29029	0.8	0.77	3.55	1.35	1.58	-126	-130	2	1	0
29031	0.82	0.78	1.35	1.12	0.77	-93	-119	21	4	1
29033	1.04	1.0	2.52	1.75	0.71	-3	-6	2	1	0
29035	1.0	0.97	7.28	1.27	2.6	-8	-9	1	1	0
29037	0.98	0.94	2.03	1.41	1.3	-48	-83	16	16	3
29039	0.91	0.87	3.14	1.66	0.89	-26	-28	1	2	0
29041	0.81	0.79	0.83	2.26	0.0	-20	-19	-1	0	0
29043	0.95	0.93	3.28	1.28	0.98	-14	-24	4	5	1
29045	0.98	0.93	11.29	1.73	6.0	-5	-8	2	1	0
29047	0.96	0.9	1.61	1.41	1.08	-98	-193	40	42	13
29049	0.94	0.91	1.9	1.8	0.85	-23	-27	2	2	-1
29051	0.92	0.89	1.06	1.0	1.54	-100	-125	20	1	4
29053	0.93	0.89	1.38	1.2	2.34	-23	-27	2	1	1
29055	1.0	0.96	3.66	1.94	3.86	-21	-26	1	3	1
29057	0.84	0.82	0.0	1.69	0.86	-19	-18	0	-1	-1
29059	0.97	0.97	2.46	0.64	1.56	-22	-21	1	-2	1
29061	1.2	1.19	0.0	1.36	1.71	2	1	0	0	0
29063	0.83	0.83	0.6	0.98	1.09	-22	-22	0	0	0
29065	0.92	0.91	2.12	1.05	0.62	-19	-21	1	1	0
29067	0.9	0.87	1.57	1.71	2.09	-31	-32	0	0	1
29069	1.11	0.99	1.56	2.49	2.38	4	-30	18	15	2
29071	0.96	0.94	2.86	1.4	0.79	-81	-96	12	4	0
29073	0.98	0.96	6.21	1.23	0.9	-17	-18	2	0	0
29075	0.91	0.86	13.71	1.16	1.6	-13	-15	2	0	0
29077	0.77	0.74	1.54	1.11	0.86	-327	-388	38	19	4
29079	0.94	0.89	2.77	1.9	0.96	-13	-17	1	2	0
29081	1.08	1.05	9.8	0.62	0.83	-3	-5	2	0	0
29083	0.89	0.86	2.34	1.22	0.66	-34	-36	2	1	0
29085	0.83	0.79	6.18	1.36	1.64	-19	-20	1	1	0
29087	0.78	0.77	2.05	1.12	0.0	-15	-14	0	0	0
29089	0.84	0.84	0.6	1.65	3.31	-18	-19	-1	1	0
29091	0.99	0.97	4.41	0.97	0.83	-25	-27	4	-1	0
29093	0.97	0.94	1.75	1.41	1.5	-14	-15	0	1	0
29095	0.96	0.86	1.05	1.65	1.13	-292	-771	161	277	41
29097	1.02	0.94	1.99	1.86	1.36	23	-57	15	61	3
29099	0.9	0.87	2.56	1.45	1.7	-230	-273	21	14	8
29101	0.8	0.74	1.28	1.47	0.69	25	-6	15	15	1
29103	1.12	1.15	0.0	0.19	0.0	-1	-1	0	0	0
29105	0.98	0.95	3.72	1.5	1.12	-14	-19	3	2	0
29107	0.95	0.92	1.63	1.46	0.74	-32	-38	3	2	1
29109	1.02	0.97	3.45	1.72	1.11	-12	-29	4	13	0
29111	0.94	0.93	1.5	0.56	1.52	-1	-2	1	0	0
29113	1.0	0.99	2.04	1.13	0.79	-11	-21	7	3	0
29115	1.04	1.02	2.09	2.01	0.0	-7	-11	1	2	0
29117	0.84	0.88	0.24	1.09	0.45	-24	-21	-2	0	-1
29119	1.21	1.03	5.1	2.18	0.2	26	-8	4	31	-1
29121	0.91	0.87	1.56	1.13	3.66	-30	-32	1	0	1
29123	0.92	0.87	6.32	2.15	1.4	-15	-18	2	1	0
29125	0.9	0.89	1.71	0.99	0.68	-13	-13	1	0	0
29127	0.93	0.91	1.14	1.94	0.57	-34	-36	2	2	-1
29129	0.98	0.96	8.0	2.4	0.0	-7	-7	0	0	0
29131	0.99	0.96	3.11	1.56	2.15	-20	-25	2	3	1
29133	1.15	0.98	1.61	1.38	4.24	13	-6	17	1	0
29135	1.07	1.02	4.25	1.67	1.03	-3	-9	2	4	-1
29137	1.02	1.0	1.55	0.81	0.0	-10	-11	1	0	0
29139	0.95	0.93	2.45	1.25	0.0	-18	-18	1	0	0
29141	1.04	1.02	3.02	1.23	2.17	-22	-23	1	-1	1
29143	0.99	0.93	1.21	1.59	3.16	-17	-28	8	1	1
29145	1.03	0.96	3.4	1.64	2.01	-53	-72	7	12	1
29147	0.55	0.55	0.57	0.35	0.25	-30	-30	1	0	-1
29149	0.92	0.92	1.11	0.91	0.0	-20	-19	0	0	0
29151	1.02	1.0	2.46	2.08	0.87	-3	-4	0	1	0
29153	0.89	0.89	2.27	0.8	0.0	-21	-21	0	0	0
29155	1.19	0.99	1.59	2.87	0.0	15	-15	26	5	-1
29157	0.99	0.97	3.66	1.58	1.77	-10	-14	2	2	1
29159	1.05	0.95	1.73	2.14	1.67	5	-26	7	24	1
29161	0.87	0.84	1.61	1.49	0.76	-41	-55	7	7	1
29163	1.0	0.93	1.71	2.99	0.0	-16	-24	4	4	0
29165	0.83	0.78	1.56	1.18	0.97	-177	-210	21	11	1
29167	0.91	0.9	3.85	0.91	0.3	0	-4	3	2	0
29169	0.94	0.93	0.93	1.11	0.79	60	22	28	14	-4
29171	1.14	1.15	6.0	0.53	0.0	-2	-2	0	0	0
29173	0.79	0.8	0.41	0.82	6.0	-29	-29	0	0	0
29175	1.1	1.08	1.33	1.43	0.99	9	5	2	2	1
29177	0.89	0.87	2.12	1.04	0.92	-41	-43	3	-1	0
29179	0.95	0.94	3.65	0.89	1.04	-11	-12	1	0	0
29181	0.94	0.94	8.31	0.85	0.0	-10	-10	1	-1	0
29183	0.98	0.94	1.63	1.54	1.22	-128	-235	56	42	9
29185	0.9	0.88	7.85	0.77	0.77	-18	-18	2	-1	0
29186	0.87	0.85	1.87	1.96	2.33	-36	-40	1	2	1
29187	0.94	0.91	3.14	1.98	1.41	-43	-55	8	5	-1
29189	0.85	0.81	0.94	1.28	0.98	-2250	-2346	-22	72	46
29195	0.86	0.81	1.14	1.33	1.26	-30	-41	3	8	1
29197	0.95	0.94	4.5	0.71	3.0	-5	-5	0	-1	0
29199	1.09	1.04	6.0	2.62	9.0	1	0	1	1	0
29201	0.99	0.92	1.33	1.64	1.86	-26	-47	16	4	1
29203	0.89	0.87	1.6	1.24	2.18	-15	-14	0	-1	0
29205	1.02	0.99	2.14	1.61	5.9	-6	-8	0	1	1
29207	0.84	0.81	2.67	1.41	1.26	-61	-67	4	2	1
29209	0.91	0.89	5.1	1.02	1.16	-61	-65	2	2	0
29211	1.03	0.94	2.34	1.56	0.98	-1	-8	1	7	0
29213	0.92	0.88	2.77	1.48	0.72	-29	-41	5	7	0
29215	0.93	0.91	1.29	1.39	0.89	-36	-39	2	2	0
29217	1.01	1.0	1.99	1.56	0.75	-8	-11	2	2	0
29219	0.89	0.85	2.02	1.54	0.65	-36	-41	3	2	0
29221	1.04	1.01	5.17	1.84	0.49	-1	-4	3	0	-1
29223	0.95	0.94	4.24	0.92	0.26	-17	-17	1	-1	0
29225	1.06	1.05	2.58	1.17	0.9	-3	-5	1	2	-1
29227	0.84	0.84	0.0	1.2	0.0	-8	-8	0	0	0
29229	1.08	1.05	6.1	1.2	1.41	1	-2	2	1	0
29510	0.89	0.71	1.02	1.31	0.87	-219	-349	57	45	28
30001	0.76	0.74	0.62	1.18	0.41	-31	-31	0	0	0
30003	1.31	0.87	4.41	1.52	0.93	26	-15	1	40	0
30005	1.16	0.93	2.09	1.36	1.85	0	-9	0	8	0
30007	0.8	0.78	6.0	0.81	1.83	-10	-10	0	0	0
30009	0.69	0.68	3.53	0.91	0.4	-54	-53	0	-1	0
30011	0.54	0.56	0.0	0.0	0.0	-8	-7	0	0	0
30013	0.92	0.84	2.13	1.56	0.87	-125	-177	14	39	0
30015	0.9	0.87	0.0	1.01	0.67	-19	-21	0	2	0
30017	0.83	0.81	3.6	1.05	1.83	-28	-29	1	0	0
30019	0.84	0.79	4.0	1.83	0.75	-7	-7	0	0	0
30021	0.97	0.92	1.33	2.26	1.78	-26	-28	0	3	0
30023	0.73	0.71	6.0	0.83	1.2	-37	-36	1	-2	1
30025	0.93	0.88	1.29	2.77	2.57	-7	-8	0	1	0
30027	0.81	0.77	2.27	1.94	1.03	-46	-48	0	1	0
30029	0.9	0.87	4.26	1.37	1.58	-258	-268	4	6	0
30031	0.69	0.67	1.77	1.22	0.9	-151	-171	2	13	5
30033	0.81	0.8	0.0	1.0	0.0	-4	-4	0	0	0
30035	1.25	0.85	4.9	1.42	1.68	17	-15	2	29	0
30037	1.24	1.19	0.0	6.0	0.0	0	0	0	0	0
30039	0.75	0.71	2.57	1.69	0.0	-8	-7	0	-1	0
30041	1.09	0.88	4.44	1.77	1.42	-7	-33	2	24	0
30043	0.84	0.82	3.32	1.23	0.69	-61	-62	0	1	0
30045	0.68	0.67	0.0	1.23	0.0	-11	-11	0	0	0
30047	0.99	0.89	3.62	1.18	0.64	-67	-81	2	13	0
30049	0.84	0.81	4.58	1.14	1.04	-199	-204	3	3	0
30051	0.73	0.67	18.0	6.55	0.0	-11	-11	0	1	0
30053	0.86	0.85	5.84	0.93	0.64	-67	-67	1	-2	0
30055	0.93	0.85	7.2	3.23	0.0	-8	-9	0	0	0
30057	0.89	0.82	39.47	1.79	2.85	-25	-27	1	1	0
30059	0.75	0.78	0.0	0.0	0.0	-6	-5	0	-1	0
30061	0.64	0.61	4.8	1.05	0.0	-16	-15	0	-1	0
30063	0.68	0.66	3.65	1.01	0.62	-269	-289	7	13	0
30065	0.94	0.87	8.85	2.12	2.73	-16	-18	0	1	0
30067	0.87	0.82	1.92	1.6	1.65	-61	-66	1	4	0
30069	1.32	1.25	0.0	6.0	0.0	-2	-2	0	0	0
30071	0.85	0.86	6.0	0.71	1.2	-15	-15	0	-1	0
30073	0.91	0.79	1.5	1.39	1.5	-15	-19	0	4	0
30075	1.23	1.16	0.0	3.0	0.0	-4	-5	0	1	0
30077	0.8	0.82	3.6	0.44	0.2	-21	-20	0	-1	0
30079	0.67	0.67	6.0	0.46	0.0	-6	-6	0	0	0
30081	0.89	0.88	4.76	0.97	0.99	-138	-140	2	-1	1
30083	0.89	0.85	1.52	1.75	0.5	-27	-29	0	2	0
30085	1.28	0.78	4.8	1.57	0.21	5	-22	1	27	-1
30087	1.38	0.83	4.86	2.19	2.99	6	-28	1	33	1
30089	0.83	0.76	10.8	1.57	0.54	-48	-50	1	2	0
30091	0.5	0.49	0.0	1.14	0.0	-24	-24	0	0	0
30093	0.87	0.81	3.74	1.7	1.35	-78	-91	2	10	1
30095	0.89	0.87	8.03	1.01	1.04	-28	-28	0	1	-1
30097	0.73	0.69	2.0	1.5	1.78	-16	-17	0	0	0
30099	0.93	0.93	0.0	1.21	0.0	-15	-14	0	0	0
30101	0.9	0.89	4.29	0.95	0.0	-10	-10	0	0	0
30103	0.59	0.53	0.0	2.4	0.0	-4	-4	0	0	0
30105	0.99	0.89	3.21	1.67	0.88	-14	-17	0	3	0
30107	1.29	1.28	0.0	2.06	0.0	-3	-2	0	-1	0
30109	0.74	0.65	8.0	6.0	6.0	-2	-2	0	0	0
30111	0.9	0.82	2.85	1.69	1.36	-239	-320	10	66	5
31001	0.95	0.86	2.38	2.28	0.94	-36	-60	2	22	-1
31003	1.08	1.05	30.0	2.29	0.0	-12	-14	0	2	0
31005	1.39	1.5	0.0	0.0	0.0	1	1	0	0	0
31007	0.81	0.8	0.0	0.71	9.0	-2	-2	0	0	0
31009	1.05	0.99	0.0	6.0	0.0	0	0	0	0	0
31011	0.95	0.92	8.0	2.4	0.0	-14	-15	0	1	0
31013	0.94	0.84	0.85	1.67	0.6	-34	-42	0	9	0
31015	1.01	0.98	0.0	16.0	0.0	-3	-3	0	0	0
31017	0.92	0.94	0.0	0.51	0.0	-8	-8	0	0	0
31019	0.82	0.76	2.21	1.82	1.1	-23	-46	4	18	2
31021	0.97	0.9	4.35	2.68	1.33	-21	-23	1	1	0
31023	1.1	1.08	3.6	0.88	4.35	-3	-5	1	1	1
31025	1.01	0.98	1.07	1.76	1.77	-29	-35	0	4	1
31027	0.97	0.94	2.4	2.87	24.0	-20	-22	0	2	0
31029	1.03	0.97	0.0	2.57	0.0	-11	-12	0	2	0
31031	0.97	0.86	2.18	2.32	2.15	-11	-14	0	4	0
31033	0.97	0.88	5.14	2.21	1.23	-19	-25	1	5	0
31035	0.93	0.92	3.6	1.33	0.0	-15	-18	0	2	0
31037	1.34	0.87	2.09	2.39	1.02	16	-20	1	35	0
31039	1.09	0.95	10.5	2.45	1.87	-5	-16	1	10	1
31041	0.96	0.95	1.0	0.97	2.61	-19	-20	0	0	0
31043	1.27	0.8	3.51	2.3	1.31	44	-35	4	71	3
31045	0.66	0.61	0.78	1.28	1.25	-6	-10	1	3	0
31047	1.33	0.99	2.97	2.0	1.52	49	-26	2	73	1
31049	0.78	0.78	0.0	1.0	0.0	-7	-6	0	-1	0
31051	1.01	0.91	0.0	2.02	2.0	-7	-12	0	5	0
31053	0.92	0.86	2.76	1.8	0.79	-41	-64	4	18	0
31055	1.01	0.88	1.22	1.91	1.06	28	-556	166	370	48
31057	0.88	0.87	0.0	1.05	0.6	-7	-7	0	0	0
31059	0.95	0.93	1.28	1.58	0.0	-10	-12	0	1	0
31061	0.88	0.88	18.0	0.0	0.0	-6	-6	0	-1	0
31063	0.79	0.77	3.6	1.37	0.0	-9	-10	0	1	-1
31065	1.02	0.99	8.0	1.71	1.33	-14	-15	0	1	0
31067	0.88	0.85	3.85	1.54	1.37	-49	-54	2	4	0
31069	0.49	0.5	0.0	0.22	0.0	-10	-10	0	0	0
31071	0.88	0.92	0.0	0.0	0.0	-5	-5	0	0	0
31073	1.43	1.45	0.0	0.49	0.0	-1	-1	0	0	0
31075	0.74	0.72	0.0	0.75	0.0	-3	-3	0	0	0
31077	1.05	1.02	0.0	2.67	0.0	-4	-5	0	1	0
31079	1.14	0.9	2.92	2.28	1.0	20	-89	5	102	2
31081	1.03	1.02	4.0	1.27	3.27	-22	-24	0	1	0
31083	0.78	0.7	24.0	4.29	0.0	-12	-14	1	1	0
31085	1.06	1.0	0.0	1.66	12.0	-1	-1	0	0	0
31087	0.84	0.81	12.0	1.12	0.0	-10	-10	1	0	0
31089	1.01	1.0	12.0	1.54	1.26	-20	-21	0	1	0
31091	1.18	1.22	0.0	0.0	0.0	-2	-2	0	0	0
31093	1.04	0.96	2.07	4.0	0.0	-4	-8	0	3	0
31095	0.86	0.84	16.0	1.45	0.26	-19	-20	0	1	0
31097	0.93	0.89	0.28	1.67	0.94	-7	-9	0	2	0
31099	0.73	0.73	4.0	0.61	0.0	-24	-24	0	0	0
31101	0.92	0.89	2.82	1.41	0.0	-15	-18	0	3	0
31103	0.97	0.79	0.0	2.67	0.0	-1	-2	0	1	0
31105	0.92	0.92	3.6	0.86	0.0	-8	-9	0	0	0
31107	1.08	0.91	4.29	2.31	0.96	-11	-20	0	8	0
31109	0.85	0.78	1.85	1.46	1.06	-144	-316	62	78	33
31111	1.0	0.96	3.2	1.36	0.78	-57	-67	4	7	-1
31113	0.79	0.77	0.0	2.4	0.0	-3	-3	0	0	0
31115	1.17	1.14	0.0	0.0	12.0	-1	-1	0	0	0
31117	1.12	1.14	0.0	0.0	0.0	-2	-2	0	0	0
31119	1.02	0.86	1.98	1.94	1.18	-13	-62	6	42	1
31121	1.04	0.95	2.82	4.9	0.0	-10	-15	0	4	0
31123	1.06	0.89	1.5	2.38	0.0	-11	-17	0	5	0
31125	1.16	1.1	1.12	4.21	0.0	-5	-6	0	2	0
31127	0.73	0.72	2.61	0.69	1.38	-21	-21	0	0	0
31129	0.87	0.87	2.0	0.75	0.0	-15	-15	0	0	0
31131	1.01	0.94	4.29	2.52	3.5	-14	-24	1	8	1
31133	1.1	1.07	0.0	3.43	0.0	-4	-4	0	0	0
31135	0.81	0.72	0.0	3.04	0.0	-10	-11	0	2	0
31137	1.11	1.1	3.04	1.18	1.52	-3	-4	0	1	0
31139	0.91	0.86	3.2	4.17	0.0	-7	-10	0	2	0
31141	1.04	0.91	3.23	2.11	2.81	-38	-73	3	28	3
31143	1.06	1.0	12.0	2.61	5.14	-11	-13	0	2	1
31145	0.96	0.88	3.2	2.7	3.79	-20	-26	0	5	0
31147	0.9	0.88	1.24	1.1	3.09	-21	-23	0	1	0
31149	0.89	0.91	0.0	0.46	0.0	-7	-7	0	0	0
31151	0.94	0.77	2.17	1.98	1.47	-3	-22	2	15	2
31153	1.07	1.01	1.57	1.57	1.12	110	23	34	50	3
31155	0.99	0.97	1.79	1.57	1.52	-22	-25	0	2	0
31157	1.0	0.81	6.25	1.61	1.54	-59	-100	4	36	1
31159	0.84	0.8	3.28	1.7	1.72	-23	-28	1	3	1
31161	0.86	0.66	1.13	2.03	1.71	-18	-24	0	6	0
31163	0.98	0.93	8.0	2.4	4.0	-7	-8	0	1	0
31165	0.73	0.66	6.0	2.29	0.0	-8	-8	0	1	0
31167	1.02	0.96	0.92	3.25	0.0	-3	-6	0	3	0
31169	1.02	1.0	0.0	1.71	4.5	-11	-12	0	1	0
31171	0.68	0.73	0.0	0.0	0.0	-3	-2	0	0	0
31173	1.66	1.15	4.41	1.98	2.57	31	-2	2	31	0
31175	1.0	0.96	4.0	1.75	2.0	-13	-14	0	1	0
31177	0.89	0.87	1.08	2.12	0.91	-43	-46	0	3	0
31179	0.6	0.57	1.23	1.41	0.51	-8	-13	1	3	0
31181	0.99	0.94	6.0	3.24	0.0	-12	-13	0	1	0
31183	1.22	1.19	0.0	4.0	0.0	0	-1	0	0	0
31185	0.82	0.79	0.92	1.48	1.3	-33	-37	1	2	0
32001	1.19	1.07	2.16	1.68	0.91	25	-8	7	26	0
32003	1.04	0.81	1.17	1.56	0.83	927	-1858	322	2650	-187
32005	0.77	0.69	2.85	1.17	0.92	-187	-197	2	8	-1
32007	1.04	0.89	2.93	1.41	0.97	-16	-80	3	62	-1
32009	0.68	0.46	0.0	1.38	0.0	-3	-4	0	1	0
32011	1.06	1.15	4.5	0.49	0.4	-1	-1	0	0	0
32013	1.06	0.89	2.82	1.49	1.39	-17	-34	1	15	1
32015	1.12	1.13	2.87	1.0	1.63	2	1	1	0	0
32017	1.06	1.03	5.6	0.85	0.0	-3	-4	2	0	0
32019	0.99	0.88	2.33	1.49	0.87	-58	-89	4	29	-3
32021	1.08	0.88	1.47	1.42	0.67	-11	-12	-1	2	0
32023	0.96	0.87	1.88	1.41	1.02	-73	-87	2	14	-2
32027	1.04	0.85	2.0	1.5	0.95	1	-7	0	8	0
32029	0.52	0.49	1.5	0.77	0.16	-23	-21	0	-2	0
32031	0.96	0.74	1.67	1.65	0.89	-347	-928	51	533	-4
32033	1.02	0.92	0.97	1.58	1.01	-10	-15	0	5	0
32510	1.05	0.88	3.32	1.53	1.17	-51	-116	7	59	-1
33001	0.75	0.73	3.55	1.24	0.85	-220	-224	4	0	0
33003	0.72	0.71	1.93	1.08	1.24	-188	-189	2	-1	0
33005	0.7	0.69	1.44	0.93	1.14	-244	-250	4	2	1
33007	0.74	0.71	3.75	2.02	1.29	-112	-118	2	3	1
33009	0.69	0.67	1.07	1.21	0.89	-278	-297	4	8	7
33011	0.88	0.83	1.96	1.45	1.12	-586	-768	66	85	31
33013	0.78	0.76	2.48	1.41	1.17	-432	-463	13	11	7
33015	0.84	0.82	2.04	1.24	1.11	-744	-784	17	17	6
33017	0.72	0.69	1.7	1.42	1.17	-210	-235	6	9	11
33019	0.84	0.82	3.11	1.36	1.26	-113	-117	2	1	1
34001	0.88	0.73	1.01	1.31	0.98	-390	-565	28	149	-2
34003	0.86	0.86	0.86	0.87	0.85	-1987	-1794	-42	11	-161
34005	0.87	0.83	0.93	1.18	1.07	-812	-846	-37	58	13
34007	0.9	0.8	1.04	1.27	1.01	-676	-978	111	195	-5
34009	0.8	0.72	1.37	1.51	1.15	-301	-344	18	25	-1
34011	0.98	0.75	1.16	1.42	1.31	-76	-294	70	143	5
34013	0.96	0.92	0.95	1.08	0.87	-185	-657	191	320	-39
34015	0.82	0.78	0.98	1.17	0.99	-563	-580	-6	21	1
34017	0.78	0.58	0.95	0.86	0.77	-327	-501	151	25	-1
34019	0.89	0.89	0.42	1.04	1.16	-444	-441	-8	6	0
34021	0.85	0.72	0.98	1.23	0.94	-585	-784	30	155	14
34023	0.86	0.71	0.97	1.1	1.02	-878	-1584	57	321	328
34025	0.93	0.87	1.06	1.34	1.02	-1315	-1515	39	176	-15
34027	0.95	0.93	1.03	1.07	0.98	-746	-861	5	108	3
34029	1.01	0.95	1.28	1.49	1.23	-360	-595	64	157	15
34031	1.0	0.85	1.19	1.11	0.97	95	-567	245	407	10
34033	0.87	0.76	1.17	1.44	1.68	-154	-179	10	14	2
34035	1.0	0.92	0.98	1.25	1.23	-392	-616	-7	125	107
34037	0.91	0.88	1.58	1.25	1.03	-363	-391	9	19	0
34039	0.94	0.9	0.91	1.07	0.95	-380	-647	14	261	-8
34041	0.91	0.89	0.97	1.02	1.35	-183	-213	3	16	12
35001	0.94	0.68	1.43	1.15	0.96	-499	-1241	75	668	-1
35003	0.83	0.79	3.33	0.86	0.52	-20	-18	0	-3	0
35005	1.09	0.8	1.92	1.31	1.34	2	-101	9	94	1
35006	1.11	0.77	1.34	1.19	1.45	20	-24	3	41	1
35007	0.91	0.67	4.71	1.08	1.18	-35	-42	2	5	0
35009	1.13	0.93	1.32	1.37	1.49	85	-9	16	71	7
35011	0.75	0.5	3.0	1.08	0.0	-5	-6	0	0	0
35013	1.1	0.72	1.55	1.25	1.07	246	-174	27	386	7
35015	1.1	0.85	1.66	1.39	1.2	-35	-100	6	58	1
35017	0.97	0.71	1.44	1.16	1.36	-42	-70	2	25	2
35019	1.05	0.49	0.78	1.12	1.93	1	-4	0	5	0
35021	0.4	0.55	0.0	0.24	0.0	-5	-2	0	-3	0
35023	1.06	0.56	2.18	1.4	0.52	-2	-10	1	7	0
35025	1.17	0.84	1.69	1.47	1.16	67	-74	11	128	1
35027	1.01	0.77	4.33	1.38	0.5	-50	-69	3	17	-1
35028	0.86	0.77	1.65	1.11	1.39	-73	-77	1	-2	4
35029	1.29	0.88	2.81	1.42	1.13	49	-27	4	72	1
35031	1.24	1.14	3.09	1.22	1.8	163	-17	14	164	2
35033	0.79	0.54	2.57	0.81	2.67	-22	-10	1	-12	0
35035	1.06	0.95	1.4	1.19	0.74	32	-37	14	57	-2
35037	0.99	0.89	4.26	1.04	0.93	-14	-19	2	4	0
35039	1.17	0.83	2.92	1.21	1.57	16	-33	4	45	0
35041	0.95	0.79	1.36	1.18	0.62	29	-5	3	31	0
35043	0.97	0.74	1.63	1.15	1.03	-138	-244	8	101	-3
35045	1.15	0.94	2.44	1.27	1.57	116	-104	16	203	1
35047	0.89	0.62	1.45	0.95	0.44	-32	-35	2	2	-2
35049	0.86	0.53	1.67	1.09	1.05	-399	-494	5	94	-3
35051	0.89	0.78	0.64	1.08	0.44	-30	-36	0	6	0
35053	0.98	0.59	2.11	1.18	0.66	-6	-30	1	22	1
35055	0.83	0.59	1.32	0.96	1.09	-117	-91	0	-27	0
35057	0.94	0.7	2.19	1.21	1.89	-35	-43	1	6	1
35059	0.71	0.6	2.0	0.88	0.0	-11	-10	0	-1	0
35061	1.09	0.86	1.68	1.21	1.72	28	-92	7	106	6
36001	0.71	0.64	1.04	1.04	0.83	-728	-893	102	35	28
36003	0.79	0.78	1.04	1.24	0.73	-87	-94	3	2	2
36005	1.01	0.83	1.02	1.07	0.94	1728	-286	825	1128	62
36007	0.78	0.74	1.49	1.2	0.62	-399	-479	55	20	5
36009	0.86	0.81	2.59	1.42	1.41	-174	-196	11	10	2
36011	0.87	0.82	2.5	1.73	1.48	-154	-183	16	10	3
36013	0.84	0.79	1.65	1.36	1.37	-261	-321	24	32	5
36015	0.86	0.81	1.66	1.74	1.0	-188	-218	18	11	1
36017	0.89	0.87	2.31	1.48	1.16	-109	-115	3	3	0
36019	0.66	0.64	1.32	0.83	0.96	-198	-208	5	3	2
36021	0.8	0.71	1.82	1.99	1.54	-192	-221	15	11	4
36023	0.72	0.7	1.63	1.4	0.43	-73	-85	5	7	0
36025	0.8	0.77	1.72	0.93	1.35	-129	-136	6	1	1
36027	0.84	0.78	1.02	1.23	1.09	-527	-637	29	64	17
36029	0.83	0.76	1.08	1.34	0.93	-1988	-2284	104	151	42
36031	0.75	0.73	2.1	1.13	1.53	-110	-113	1	1	1
