GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M13660	0.73	0.75	0.55	0.97	0.48	-49	-57	8	1	-1
M31940	0.88	0.82	5.38	1.7	1.28	-229	-249	9	11	1
M33220	0.85	0.82	2.03	0.98	1.17	-258	-269	9	2	1
M15620	1.05	1.01	5.25	1.56	0.96	-72	-87	9	6	0
M33780	0.87	0.83	1.75	1.3	1.01	-440	-467	17	11	-1
M34740	1.02	0.91	1.32	1.63	1.5	-208	-336	63	56	8
M40980	0.94	0.82	1.19	1.33	0.79	-348	-451	57	50	-3
M44780	1.23	1.06	2.49	2.83	1.92	2	-75	18	58	2
M11460	0.71	0.65	0.87	1.13	0.75	-439	-587	50	60	37
27	1.0	0.86	1.87	1.85	1.4	-5988	-11720	2136	2230	1366
M33460	0.99	0.84	1.8	1.8	1.39	-3682	-7998	1786	1350	1180
P378	0.99	0.84	1.81	1.82	1.39	-3968	-8558	1870	1497	1223
M13420	1.11	0.89	3.2	1.66	1.14	18	-59	7	66	3
M41060	0.89	0.83	2.47	1.71	1.2	-105	-217	49	39	24
M31860	0.74	0.69	1.73	1.46	0.87	-44	-86	19	16	7
P359	0.78	0.73	1.85	1.59	0.85	-105	-161	21	27	7
M35580	0.98	0.92	5.39	2.01	0.68	-61	-75	3	11	0
M20260	0.86	0.79	3.35	1.48	1.34	-639	-747	45	45	18
M14660	1.12	1.01	3.85	2.19	2.9	-114	-179	8	49	8
M22020	0.84	0.78	2.24	1.56	0.97	11	-100	37	62	13
P244	0.85	0.79	2.33	1.59	0.98	-33	-158	40	72	13
M40340	1.1	0.99	2.41	1.98	1.49	-145	-342	67	76	53
P462	1.12	0.99	2.49	2.36	1.55	-148	-420	81	133	59
M10820	0.99	0.96	3.41	1.59	1.71	-61	-69	3	3	2
M10660	0.99	0.87	4.05	1.7	1.82	-71	-95	6	17	1
M39860	1.07	0.98	3.52	2.54	1.73	-87	-114	8	15	3
M29100	0.77	0.7	2.62	1.47	1.69	-234	-310	24	15	36
M24330	1.0	0.94	1.85	1.46	2.69	-94	-111	5	10	3
M48820	1.13	0.93	3.11	2.24	1.54	-29	-92	9	51	2
M32140	0.96	0.86	2.04	1.48	2.1	-25	-50	6	11	7
M26780	1.08	1.0	5.12	1.59	2.29	-40	-65	5	16	4
M21860	1.09	1.05	3.15	1.68	1.37	-41	-49	2	5	0
M12380	1.23	0.95	3.17	3.45	2.41	-2	-79	13	57	6
M49380	1.57	0.99	3.28	3.1	2.61	40	-34	10	56	8
M22260	1.0	0.94	3.6	1.51	1.41	-139	-161	8	13	2
M24220	0.83	0.75	1.67	1.59	0.85	-40	-115	16	56	4
M22060	0.96	0.81	2.05	2.31	1.58	-46	-117	12	50	8
M36940	1.15	1.03	2.13	2.17	1.21	-8	-46	10	27	2
M47420	0.96	0.88	4.86	1.83	1.26	-44	-57	3	10	1
M49100	0.7	0.66	2.33	1.83	0.73	-73	-92	6	8	5
28	1.07	0.99	1.11	2.12	1.03	77	-1894	1270	659	43
M18420	1.05	0.94	1.46	2.68	0.87	-11	-31	11	9	0
P539	1.04	0.95	1.25	2.48	0.78	-28	-169	97	43	1
M17380	1.13	1.22	1.07	2.66	0.91	38	12	20	6	0
P185	1.19	1.23	1.16	2.54	0.92	75	13	53	11	-1
M24900	1.16	1.17	1.13	2.09	1.46	35	-7	32	8	2
M32940	1.13	1.05	1.17	2.09	1.2	33	-59	73	18	1
M48500	1.14	1.16	1.11	1.74	0.87	-6	-13	4	2	0
P200	1.06	1.03	1.07	1.54	1.28	-20	-42	11	8	3
M17260	1.21	1.2	1.2	2.08	2.33	25	-7	27	4	1
M27140	1.04	1.01	1.03	2.19	1.17	-68	-364	198	84	13
P298	1.05	1.02	1.05	2.18	1.14	-78	-427	242	93	13
M25620	0.97	0.87	1.07	2.54	0.72	115	-65	131	45	3
P279	1.04	0.91	1.13	3.49	0.79	139	-146	167	113	6
M24980	1.0	0.94	1.07	0.87	0.81	-15	-16	0	0	0
M25060	1.03	0.95	1.19	1.61	0.93	-250	-465	136	87	-8
M46180	1.04	0.95	1.22	2.44	0.77	-16	-138	86	34	2
M29860	1.19	0.99	1.23	5.03	1.1	25	-82	36	68	3
M37060	0.67	0.57	0.88	2.16	0.51	1	-16	12	10	-5
M15020	1.1	1.07	1.15	1.4	0.88	-1	-10	8	2	-1
M18060	1.04	1.01	1.05	1.48	1.33	-14	-29	6	6	3
M44260	0.76	0.66	0.9	0.87	0.82	31	4	19	2	5
M38100	1.07	0.99	1.43	1.44	1.98	-38	-68	24	4	2
M32620	1.26	1.2	1.28	2.28	1.04	33	-10	37	5	1
M26940	1.28	1.27	1.26	2.42	0.93	37	0	33	5	-1
M46980	1.13	0.97	1.23	2.38	0.84	-9	-54	36	8	1
M24740	1.18	1.25	1.16	1.66	0.91	34	-11	40	6	-1
29	0.97	0.9	1.16	1.76	1.2	-6903	-9655	849	1502	401
M28860	0.71	0.67	1.37	1.87	0.55	-12	-26	5	8	1
M33020	1.0	0.99	0.83	2.61	1.17	0	-14	5	7	1
P190	0.8	0.76	1.03	1.21	0.85	-138	-234	49	29	19
M17860	0.75	0.71	1.04	1.11	0.83	-120	-196	40	20	16
M38740	1.05	0.97	2.02	1.92	1.67	-40	-70	18	9	3
M27620	1.02	0.95	1.63	1.7	1.75	-139	-224	50	23	12
M44180	0.91	0.86	2.24	1.43	0.99	-298	-480	97	75	10
M28380	1.16	1.0	1.51	3.3	1.7	2	-32	12	22	0
M48460	1.13	1.08	4.38	1.73	2.08	-15	-29	7	5	2
M27900	1.12	0.98	2.89	2.09	1.98	16	-174	44	120	25
P309	1.12	0.98	2.89	1.82	2.15	26	-205	50	148	33
M47660	0.84	0.79	1.31	1.16	1.05	-5	-36	18	10	3
M30060	1.09	1.06	2.85	1.31	1.61	-29	-37	5	3	1
M25300	1.06	0.98	1.84	2.6	2.35	-34	-55	10	8	2
M32340	0.63	0.61	0.84	1.37	0.63	-13	-18	2	2	1
M42740	1.18	1.02	2.07	2.59	2.16	-5	-56	6	41	4
M40620	0.9	0.88	1.5	1.08	0.73	-66	-77	8	3	1
M22780	1.06	1.05	1.15	0.97	1.17	106	48	34	17	6
M33620	1.0	0.96	1.53	1.07	1.46	-18	-25	4	2	1
M22100	1.03	0.98	3.63	1.49	2.31	-52	-74	12	6	4
M32180	1.0	0.88	1.81	1.43	1.83	-19	-41	6	13	2
M43460	1.06	0.98	1.35	2.65	1.12	-22	-49	17	10	0
M14700	1.04	0.96	2.85	1.82	1.08	-33	-65	9	22	2
30	0.96	0.87	2.83	1.56	1.06	-1533	-2069	88	425	22
M13740	1.01	0.9	3.07	1.91	1.29	-216	-332	14	97	5
M24500	1.03	0.94	2.33	1.63	1.34	-92	-151	18	39	3
M28060	1.01	0.97	3.36	1.46	1.27	-172	-194	6	14	2
M14580	0.82	0.78	4.09	1.29	1.14	-20	-63	11	22	9
M25740	0.91	0.86	3.7	1.68	0.84	-206	-225	6	14	-1
M33540	0.73	0.69	3.15	1.1	0.8	-133	-172	11	20	8
M15580	0.96	0.92	2.28	1.47	1.51	-66	-71	1	4	0
31	1.09	0.94	1.68	2.11	1.28	-162	-2367	490	1543	172
M25580	1.06	0.93	2.91	2.1	1.84	-31	-62	4	23	4
M42420	1.18	0.95	7.54	1.73	1.7	3	-61	9	55	1
M28260	0.95	0.87	3.43	2.03	0.85	18	-19	9	26	2
M30420	1.45	1.15	3.52	1.83	3.59	46	-26	8	61	3
M23340	1.15	0.98	3.43	2.63	2.26	-21	-62	7	31	3
M13100	1.04	1.0	4.55	1.25	1.46	-35	-42	4	3	1
P339	0.94	0.84	2.07	1.92	1.09	57	-231	98	152	39
M24260	1.3	1.01	3.84	2.37	1.32	52	-103	21	134	0
M30700	0.94	0.83	2.04	1.95	1.09	92	-189	94	149	39
M35820	1.19	1.11	2.36	1.91	1.35	1	-27	6	20	1
M35740	1.11	0.95	3.18	2.11	1.7	-70	-122	8	43	1
M18100	1.18	1.02	3.83	1.97	3.6	-22	-62	4	31	5
32	1.12	0.87	1.27	1.63	0.96	1910	-3158	577	4571	-79
M21980	1.16	0.99	2.29	1.71	1.19	-2	-31	6	23	0
M29820	1.14	0.88	1.21	1.63	0.94	2377	-1593	456	3608	-94
P332	1.14	0.88	1.21	1.63	0.94	2266	-1731	457	3633	-93
M23820	0.78	0.67	2.65	1.15	0.94	-181	-192	5	8	-3
P456	1.06	0.81	2.04	1.68	1.06	-322	-1262	99	826	15
M21220	1.16	1.0	3.91	1.42	1.73	8	-59	11	53	2
M49080	1.15	0.96	2.4	1.59	0.98	-7	-29	1	23	-2
M22280	1.12	0.94	2.25	1.55	1.83	-19	-87	11	48	9
M37220	1.02	0.84	1.29	1.69	1.36	-111	-138	0	26	1
M39900	1.07	0.8	1.96	1.71	1.01	-109	-859	74	671	4
M16180	1.17	0.86	2.69	1.85	1.54	-13	-124	8	98	5
33	0.83	0.78	1.91	1.34	1.28	-4195	-4625	141	159	130
M29060	0.79	0.77	2.84	1.2	0.84	-231	-236	3	2	0
M28300	0.76	0.73	1.54	1.45	1.57	-242	-260	4	8	5
M13620	0.78	0.76	0.85	1.78	1.21	-130	-134	0	4	0
M30100	0.78	0.75	1.63	1.16	1.03	-736	-775	16	7	16
M31700	0.91	0.82	1.82	1.52	1.45	-993	-1261	76	107	85
M18180	0.79	0.76	2.51	1.37	0.99	-508	-539	14	13	4
34	0.93	0.82	1.0	1.24	0.98	-16698	-19342	-392	3057	-21
M12100	0.95	0.74	1.05	1.57	1.04	-539	-717	-18	198	-1
M35620	0.92	0.81	0.96	1.11	0.92	-27729	-28684	-3192	4959	-812
M36140	0.87	0.73	1.33	2.15	1.51	-322	-385	12	45	6
M47220	1.18	0.83	1.12	2.01	1.43	76	-244	29	280	12
M45940	0.88	0.7	1.0	1.37	1.0	-624	-815	-5	177	19
M10900	0.89	0.75	1.62	1.36	1.29	-1817	-2477	231	352	76
35	1.13	0.85	1.64	1.28	1.16	305	-2736	280	2707	53
M10740	1.06	0.77	1.5	1.24	1.1	-299	-1486	109	1067	11
P106	1.05	0.76	1.49	1.23	1.1	-709	-1978	126	1132	11
M40740	1.29	1.0	2.32	1.46	1.06	78	-67	13	130	2
M24380	1.1	1.01	1.17	1.1	2.07	7	-14	2	17	2
M17580	1.37	1.09	1.94	1.57	1.96	113	-14	24	95	9
P188	1.28	0.97	1.98	1.52	1.73	166	-15	30	142	9
M29740	1.22	0.8	1.41	1.37	1.41	351	-164	21	482	12
P238	1.35	1.06	1.68	1.39	1.37	2400	-136	184	2303	48
M16100	1.17	0.91	1.62	1.41	0.92	-2	-79	1	75	1
M43500	1.08	0.8	1.97	1.25	0.8	-27	-55	3	23	1
M26020	1.44	1.08	1.63	1.73	1.34	164	-37	6	193	2
M40760	1.01	0.7	1.58	1.42	0.93	-53	-68	1	14	0
M31060	0.84	0.8	1.98	0.81	1.09	-75	-66	2	-10	0
M19700	1.35	0.9	2.36	1.47	1.11	55	-17	4	68	1
M23700	1.43	2.32	2.4	1.33	1.33	227	35	20	169	3
M29780	0.95	0.84	1.49	0.96	0.69	-70	-28	3	-45	0
M10460	1.06	1.0	1.71	1.06	1.18	-8	-55	20	23	3
M21580	1.33	1.1	1.43	1.35	1.48	44	-15	3	55	1
M38780	1.06	0.76	2.2	1.41	1.0	52	-2	6	48	1
M22140	1.3	1.14	2.33	1.36	1.33	227	-41	26	238	3
M42140	0.97	0.62	1.39	1.19	1.14	-309	-383	9	66	0
M45340	1.01	0.82	2.33	1.07	1.26	-66	-51	2	-17	1
36	0.88	0.77	0.99	1.11	0.91	-33858	-36133	-1874	4393	-245
M10580	0.77	0.68	1.27	1.33	1.1	-2330	-2803	233	150	90
P104	0.78	0.69	1.33	1.42	1.14	-3269	-3867	280	212	106
M13780	0.8	0.75	1.49	1.15	0.74	-768	-856	52	22	14
M36460	0.95	0.86	3.23	1.75	2.45	-147	-199	20	27	5
P160	0.81	0.73	1.11	1.34	1.18	-3486	-3797	48	178	85
M12180	0.77	0.7	2.53	1.55	1.68	-268	-295	18	5	3
P532	0.82	0.73	1.35	1.43	1.15	-1909	-2257	192	103	54
M27460	0.83	0.76	1.65	1.35	1.28	-353	-413	24	32	4
M21300	0.88	0.82	1.68	1.43	1.03	-224	-249	16	10	-1
P236	0.9	0.85	1.95	1.43	1.44	-428	-483	33	14	8
M38460	0.71	0.69	1.93	0.89	0.84	-266	-281	11	3	0
M26460	0.76	0.66	1.5	2.05	1.28	-235	-258	7	14	2
M18660	0.69	0.65	1.97	1.14	1.07	-106	-121	8	5	1
P296	0.55	0.53	0.9	0.76	0.5	-291	-347	20	13	23
M39100	0.92	0.83	1.0	1.32	1.12	-1470	-1746	-18	268	26
M15380	0.8	0.71	1.09	1.31	1.15	-3340	-3599	28	152	79
M31660	0.85	0.8	1.93	1.1	1.75	-129	-138	4	2	2
M24100	0.85	0.78	2.59	1.46	2.04	-149	-171	8	7	6
M12860	0.87	0.79	2.29	1.94	1.96	-175	-206	15	10	5
P464	0.83	0.73	1.14	1.39	1.07	-3114	-3620	212	220	74
M46540	0.88	0.79	1.73	1.59	1.38	-649	-801	80	52	20
M48060	1.05	0.93	1.89	1.73	1.57	48	-106	82	61	11
M40380	0.82	0.73	1.13	1.37	1.06	-2852	-3315	188	207	68
M45060	0.82	0.74	1.32	1.42	1.13	-1640	-1962	174	98	50
M11220	0.91	0.77	1.74	1.88	1.98	-96	-138	8	32	2
M36580	0.6	0.57	1.08	0.96	1.07	-206	-222	9	4	4
M36300	0.83	0.8	1.76	1.21	1.11	-229	-255	16	8	3
M42900	0.88	0.83	1.71	1.42	0.93	-86	-99	9	4	1
M18500	0.93	0.88	2.64	1.44	1.86	-205	-235	17	4	9
M27060	0.5	0.47	0.75	0.66	0.48	-184	-226	11	8	22
M28740	0.78	0.68	1.29	1.29	1.06	-602	-671	27	39	4
M24020	0.75	0.69	3.23	1.41	1.43	-459	-498	24	9	7
37	1.0	0.85	0.96	2.22	1.19	-5815	-13590	-753	7811	717
M15500	0.98	0.78	0.92	2.28	0.85	-124	-277	-43	196	0
P268	0.95	0.79	0.89	2.43	1.14	-2035	-3333	-227	1444	81
M25860	0.96	0.8	1.32	2.35	1.39	-571	-925	56	243	55
M16740	1.01	0.88	0.96	2.21	1.21	-855	-2972	81	1833	204
P172	1.01	0.88	0.97	2.21	1.21	-1062	-3255	98	1885	211
M47820	1.11	0.89	1.19	2.84	0.87	-43	-81	-6	44	1
P272	0.92	0.76	0.99	2.3	0.98	-119	-261	-18	154	6
M34820	0.98	0.82	1.19	2.72	1.39	-393	-708	91	207	17
P396	0.98	0.83	1.15	2.67	1.33	-495	-815	82	220	17
M11700	0.91	0.76	1.43	2.4	1.13	-733	-1073	70	254	15
P120	0.91	0.78	1.45	2.41	1.12	-848	-1240	83	292	18
M47260	0.95	0.92	0.95	1.28	0.96	-1788	-1956	-210	387	-9
P545	0.95	0.92	0.95	1.35	0.97	-1917	-2135	-217	443	-8
M33980	0.84	0.72	1.3	2.15	0.91	-224	-247	2	19	1
P404	1.05	0.95	1.19	1.82	1.31	-209	-278	-13	72	9
M20500	0.89	0.72	0.79	2.62	0.93	-420	-805	-303	624	64
P450	0.98	0.83	0.88	2.52	1.1	-665	-2355	-323	1795	219
M43140	0.92	0.82	1.1	2.31	0.75	-126	-165	12	29	-2
M35100	1.16	1.1	1.17	1.71	1.44	15	-31	-15	53	8
M22180	1.11	1.1	0.96	1.59	1.3	712	315	7	355	35
P246	1.12	1.05	1.0	1.56	1.32	725	-24	11	691	47
M28620	1.02	0.82	1.95	4.43	1.46	-86	-128	7	34	2
M49180	0.96	0.8	0.92	2.62	1.11	-979	-1486	-149	635	21
M40580	0.99	0.95	0.89	2.54	1.0	-187	-155	-117	85	0
P468	1.01	0.95	0.92	2.48	1.15	-351	-317	-218	181	4
M39580	1.02	0.88	0.92	2.43	1.18	-262	-1519	-14	1120	151
M24660	0.92	0.79	0.85	2.26	1.18	-844	-1395	-35	528	59
M40260	1.0	1.01	0.96	1.46	1.73	-125	-73	-66	10	3
M19000	0.85	0.63	1.3	1.71	2.02	-54	-104	10	36	4
M41820	1.25	0.98	1.13	2.31	1.41	9	-92	-5	103	3
M28820	1.12	1.0	1.05	2.73	1.69	-78	-81	-36	38	1
M32000	0.96	0.85	1.61	2.37	1.22	-65	-102	6	29	2
M38240	1.03	0.89	1.11	2.37	1.33	-116	-167	-9	57	4
M48900	0.82	0.7	1.0	2.37	1.08	-335	-466	-3	124	11
M27340	1.33	1.26	1.4	1.62	1.48	675	395	115	139	26
M21020	1.0	0.97	0.91	2.71	1.15	-44	-51	-13	21	-1
M24780	0.82	0.68	0.94	1.96	0.91	1	-99	24	72	4
M40460	1.07	0.88	1.09	2.86	0.98	-17	-50	-3	35	1
M31300	1.19	1.04	1.05	1.36	1.65	125	-52	4	168	5
M22580	0.97	0.87	1.2	2.47	1.54	-88	-113	4	18	3
M29900	1.08	0.94	1.19	1.35	0.71	-4	-28	15	9	1
M10620	0.96	0.86	1.15	2.2	1.79	-82	-118	5	22	9
M34340	1.01	0.81	1.54	2.68	1.24	-88	-175	1	86	1
M14820	0.95	0.85	1.54	2.78	0.7	-49	-65	6	9	1
M25780	1.22	1.07	1.06	3.66	2.1	17	-32	-6	51	4
M14380	0.52	0.48	1.02	1.78	0.55	-79	-96	6	10	1
M24140	1.13	0.98	1.03	2.49	1.44	5	-93	-25	117	6
M35900	0.97	0.84	1.53	2.34	2.47	-122	-175	6	42	6
M48980	1.06	0.92	0.93	2.91	0.98	-39	-89	-36	86	0
38	0.96	0.86	2.16	1.79	1.18	-552	-1061	94	384	31
M19860	0.98	0.93	3.09	1.67	3.71	-48	-56	2	4	2
M13900	0.98	0.89	2.4	2.09	1.58	-159	-239	9	67	5
M33500	1.11	1.0	1.92	2.09	1.14	43	-30	21	47	4
M27420	0.84	0.79	2.24	1.25	2.4	-57	-64	2	3	2
M48780	1.06	1.02	2.41	1.39	0.76	-25	-34	2	6	1
39	0.94	0.87	1.19	1.59	1.1	-17376	-21308	1684	1799	450
M30620	1.05	0.96	1.54	1.77	1.02	-98	-153	42	14	-1
P338	1.07	1.01	1.71	1.58	1.09	-192	-274	60	20	1
M11740	0.94	0.93	1.94	1.4	0.58	-69	-77	6	3	0
P360	0.99	0.96	1.45	1.51	0.9	-313	-350	23	13	1
M11780	0.98	0.94	1.62	1.5	1.46	-179	-209	8	19	2
P184	0.91	0.84	1.12	1.34	1.1	-7710	-8321	76	420	115
M11900	0.5	0.47	0.86	0.75	0.74	-50	-70	11	3	7
M47540	1.04	1.0	4.52	1.75	1.07	-50	-62	8	3	2
M48540	0.87	0.84	1.73	1.38	0.77	-371	-395	18	7	-1
M15940	0.92	0.86	1.45	1.45	1.21	-859	-971	73	36	3
M46500	0.98	0.93	1.9	2.54	1.05	-62	-72	4	6	-1
P212	0.93	0.87	1.12	1.66	1.13	-1470	-1761	124	138	29
M44220	0.97	0.89	1.44	2.19	1.43	-182	-244	31	29	2
M48940	0.94	0.86	2.61	3.2	1.17	-76	-98	11	9	1
M41400	0.91	0.88	2.61	1.68	1.02	-254	-272	13	5	1
P566	0.89	0.84	1.26	1.1	1.17	-1643	-1736	72	11	11
M18740	0.98	0.95	2.68	1.47	0.87	-61	-71	7	3	0
M15340	0.94	0.9	3.37	1.73	1.03	-75	-87	6	5	0
M17460	0.91	0.83	1.09	1.26	1.08	-4526	-4759	-93	251	75
M24820	1.09	1.05	3.86	1.55	2.13	-46	-61	7	4	3
M19580	1.04	0.95	2.6	1.61	0.86	-25	-48	10	13	-1
M18140	0.98	0.89	1.24	1.91	1.03	-928	-2244	682	492	143
P198	0.98	0.9	1.26	1.9	1.03	-1480	-2889	737	530	143
M41780	0.91	0.82	1.39	1.64	1.4	-209	-233	12	11	2
M47920	1.05	0.97	2.94	2.62	0.85	-22	-36	8	6	-1
M45780	0.9	0.81	1.17	1.43	1.08	-923	-1252	137	172	20
P534	0.91	0.83	1.21	1.47	1.1	-1206	-1629	177	220	25
M38580	0.97	0.96	1.66	1.26	0.53	-105	-110	5	0	-1
M19430	0.9	0.84	1.07	1.55	1.1	-1158	-1344	67	94	24
M15740	0.95	0.92	2.01	1.13	1.36	-77	-84	5	1	0
M22300	0.92	0.87	1.99	1.47	0.99	-128	-156	13	12	3
M35940	1.09	0.97	3.81	2.62	1.73	-43	-94	15	34	3
M27160	1.03	1.0	4.19	1.43	0.99	-22	-31	5	2	1
M48260	0.86	0.84	1.39	0.92	1.56	-318	-330	7	3	2
P430	0.81	0.75	1.19	1.17	1.19	-7941	-8403	220	86	156
M34540	0.93	0.89	2.82	1.77	1.2	-86	-102	9	6	0
M13340	1.05	1.02	2.07	1.58	0.62	-47	-56	6	4	-1
M49660	0.89	0.83	1.24	1.05	1.19	-1389	-1464	59	6	10
M32020	1.01	0.94	1.91	2.62	1.55	-74	-97	9	13	1
M16380	1.14	1.11	7.34	1.53	1.13	-27	-36	5	3	0
M49780	0.96	0.92	1.68	1.73	0.77	-122	-142	13	6	0
M10420	0.84	0.79	1.05	1.38	1.1	-1638	-1738	24	48	29
M31900	1.03	0.99	1.34	1.46	1.06	-168	-186	11	6	1
M17060	1.01	0.98	1.61	1.24	0.78	-124	-128	4	1	-1
M23380	1.02	0.92	1.64	1.84	0.91	-78	-117	12	27	-1
M39020	1.0	0.97	1.82	1.61	1.66	-49	-67	10	6	2
M45660	0.97	0.9	2.91	1.41	2.33	-78	-103	15	8	2
M43380	1.11	1.06	3.07	1.49	1.09	-22	-40	14	4	1
M35420	0.99	0.94	3.89	2.47	1.93	-151	-182	17	11	1
M46780	1.1	1.07	4.14	1.04	1.61	-17	-23	5	0	0
M31930	0.85	0.84	1.95	0.94	0.9	-170	-174	5	1	-1
P425	0.89	0.87	2.42	1.08	1.16	-379	-398	17	2	0
M49300	1.04	1.0	2.31	1.56	1.04	-105	-136	20	10	1
40	1.08	0.93	1.24	1.6	0.97	-186	-4309	677	3358	88
M21120	1.37	1.25	3.17	1.8	2.05	32	8	8	15	1
M20460	1.04	0.93	2.68	1.24	0.99	10	-27	14	22	1
P206	1.14	0.89	1.03	1.69	1.1	4990	-8988	594	12705	678
M36420	1.06	0.9	1.13	1.8	0.85	85	-1402	200	1275	12
P416	1.05	0.9	1.13	1.77	0.85	11	-1520	204	1314	13
M11620	1.14	1.02	1.63	1.46	1.48	-11	-64	10	40	3
M45140	0.98	0.76	1.03	1.27	0.88	21	-46	6	60	1
M30020	1.18	1.09	1.17	1.49	1.39	144	-5	50	92	7
M46140	1.08	0.92	1.21	1.7	1.05	-183	-1273	168	900	22
P538	1.08	0.92	1.21	1.66	1.04	-261	-1452	185	989	17
M48220	1.0	0.77	2.22	1.77	0.41	33	-16	9	40	0
M49260	1.34	1.18	5.08	2.16	1.29	12	-18	5	25	0
M21420	1.27	1.09	1.86	2.09	2.57	33	-54	14	59	15
M11060	1.26	1.04	1.56	1.81	1.17	40	-10	8	41	0
M38620	1.22	1.04	2.69	1.81	1.07	2	-55	10	45	2
M34780	1.11	0.97	1.14	1.45	0.94	11	-69	10	71	-2
M33060	1.11	0.92	2.95	1.38	3.26	10	-31	6	29	7
M44660	0.69	0.64	1.4	0.91	0.56	-10	-61	21	23	7
M32540	1.09	0.96	1.99	1.44	1.19	-25	-59	7	28	0
M10220	1.07	0.89	2.3	1.4	0.84	6	-44	12	38	0
M43060	0.95	0.86	0.88	1.31	0.76	-74	-118	4	39	1
M20340	1.08	1.02	1.6	1.36	0.97	-40	-64	3	20	1
M25100	1.42	0.97	2.59	1.97	0.57	60	-14	4	70	1
M12780	0.94	0.84	1.7	1.26	0.65	-89	-110	6	17	-3
41	0.95	0.8	1.57	1.79	0.96	-3596	-7740	378	3588	178
M18700	0.6	0.53	1.11	1.23	0.71	-136	-184	7	33	8
P440	0.97	0.81	1.54	1.85	0.97	-1863	-5263	334	2935	131
M38900	0.94	0.8	1.5	1.78	0.96	-1902	-4199	266	1949	81
M11820	0.98	0.84	1.58	2.09	1.16	-58	-93	4	30	2
M18300	0.95	0.86	2.87	1.51	1.41	-161	-184	5	16	2
M39260	0.99	0.84	3.32	2.02	3.28	-34	-55	1	16	3
P140	0.98	0.85	2.84	2.03	1.66	-248	-403	13	123	19
M15060	0.76	0.73	1.31	1.05	0.38	-85	-82	-1	-1	-2
M13460	0.98	0.85	2.8	2.03	1.56	-214	-348	11	107	16
M40700	0.96	0.9	2.43	1.42	1.29	-217	-241	5	16	3
M26220	1.19	0.86	1.49	1.85	1.15	4	-52	2	53	2
M32780	0.95	0.81	2.31	1.67	1.27	-294	-474	15	149	17
P366	0.96	0.84	2.26	1.6	1.25	-479	-681	21	164	17
M24420	0.97	0.92	2.12	1.34	1.16	-185	-207	7	15	0
M28900	1.01	0.92	1.98	1.34	1.07	-48	-96	5	41	1
M21660	0.76	0.68	1.73	1.44	0.67	-642	-842	32	156	12
M35440	0.96	0.76	1.29	2.07	1.02	-131	-175	2	42	0
M10540	1.03	0.92	2.1	2.07	1.08	-98	-185	8	75	4
M41420	1.17	0.89	2.08	2.06	1.11	359	-502	42	791	29
M25840	1.23	0.98	1.98	1.8	1.35	84	-87	7	159	5
M29260	0.98	0.94	2.98	1.3	1.07	-4	-15	3	3	5
M45520	1.14	0.94	2.03	1.7	2.37	-19	-53	1	27	5
42	0.89	0.79	1.22	1.42	1.19	-25418	-31126	2134	2632	942
M23900	0.86	0.75	2.18	2.03	1.19	-212	-290	20	57	0
P276	0.91	0.8	1.5	1.67	1.29	-2315	-3067	326	365	61
M38300	0.81	0.75	1.19	1.18	1.2	-7218	-7638	194	75	151
M39740	0.97	0.76	1.8	1.69	1.44	-597	-1122	155	346	24
M11020	0.92	0.88	2.25	2.24	1.9	-233	-269	19	11	5
P107	0.9	0.87	2.14	1.92	1.68	-313	-354	23	12	5
M42380	0.99	0.95	4.01	1.41	2.15	-120	-136	9	4	3
M27780	0.87	0.82	1.97	1.52	1.2	-291	-325	25	5	4
P306	0.86	0.82	2.09	1.39	1.31	-507	-551	32	7	5
M44300	0.52	0.5	0.46	0.55	0.69	-176	-224	11	9	27
P524	0.61	0.6	0.57	0.66	0.73	-401	-458	17	12	28
M20180	0.85	0.83	2.23	1.35	1.59	-224	-234	6	3	1
M30820	0.86	0.84	1.72	1.33	1.07	-65	-72	3	3	2
P558	0.89	0.86	1.47	1.34	0.89	-297	-331	25	9	0
M14100	0.73	0.7	1.68	1.22	1.61	-201	-221	12	5	3
P146	0.83	0.79	1.84	1.55	1.53	-513	-580	33	24	11
M32740	0.88	0.86	0.87	1.4	1.47	-199	-213	2	9	3
P240	0.9	0.81	1.75	1.72	1.21	-666	-866	132	58	9
M25420	0.89	0.78	1.38	1.56	1.3	-1044	-1346	154	107	41
M41260	0.79	0.78	1.89	1.08	0.85	-99	-101	2	1	0
M21500	0.9	0.8	1.92	1.78	1.17	-467	-652	130	49	6
M16540	1.03	0.93	2.26	2.35	1.54	-106	-217	48	54	9
M26500	0.85	0.83	1.75	1.06	0.97	-80	-84	4	1	0
M26860	0.69	0.69	0.67	1.05	0.45	-169	-177	5	4	-1
M42540	0.85	0.74	2.09	2.0	1.64	-1264	-1615	140	182	30
M29540	1.05	0.95	1.84	1.5	1.33	-395	-741	148	173	25
M35260	0.87	0.82	1.66	1.4	1.52	-236	-258	14	5	4
M30140	0.99	0.9	2.0	1.71	1.17	-150	-240	23	63	4
M48700	0.91	0.86	1.45	1.35	0.81	-232	-258	22	6	-1
M14620	0.87	0.83	3.07	2.08	1.53	-95	-107	5	5	2
M30380	1.04	1.0	2.85	2.21	2.36	-47	-58	4	4	3
M20700	0.79	0.73	0.91	0.96	0.8	-634	-532	-72	-14	-16
