GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48019	0.79	0.7	2.3	1.05	1.22	-93	-92	3	-3	-1
48021	1.07	0.86	1.16	1.44	1.2	-93	-173	-6	86	0
48023	1.16	0.98	2.18	1.89	0.38	-2	-6	2	3	0
48025	1.21	0.8	2.6	1.33	1.76	25	-26	7	45	-1
48027	1.27	1.19	1.22	1.56	1.16	892	286	222	376	8
48029	1.11	0.93	1.16	1.21	0.99	1877	-878	155	2578	22
48031	0.86	0.76	2.05	1.07	1.29	-30	-35	1	5	0
48033	0.47	0.53	0.0	0.43	0.0	-2	-2	0	0	0
48035	0.95	0.73	1.84	1.71	2.15	-32	-53	3	18	1
48037	1.02	0.92	1.08	1.99	2.09	-61	-113	16	32	4
48039	1.14	1.01	1.11	1.41	1.14	104	-296	20	346	34
48041	0.74	0.49	1.11	1.38	1.03	328	-37	58	254	52
48043	0.76	0.47	2.6	0.94	0.57	-8	-20	3	9	0
48045	0.79	0.66	3.73	0.65	0.0	-2	-2	1	-1	0
48047	1.44	1.6	2.0	1.41	3.5	18	2	0	16	0
48049	1.07	0.89	1.91	1.47	1.25	-15	-62	8	40	0
48051	1.05	0.77	1.52	1.57	3.39	-25	-44	4	13	2
48053	1.01	0.87	0.99	1.47	1.28	-69	-111	2	39	1
48055	1.12	0.85	0.94	1.39	1.47	26	-46	-4	76	0
48057	1.2	1.08	1.2	1.29	1.36	15	-17	-1	33	0
48059	0.84	0.79	3.47	0.82	0.56	-29	-31	4	-1	0
48061	1.65	1.25	3.93	1.66	1.72	1950	-6	75	1869	12
48063	1.27	0.96	1.03	2.34	0.82	15	-14	-4	33	0
48065	0.99	0.94	3.77	0.99	0.43	-10	-13	2	1	0
48067	1.0	0.89	1.18	1.7	1.37	-38	-50	2	9	0
48069	1.48	1.11	3.84	1.6	0.0	17	-7	2	21	0
48071	0.94	0.8	0.98	1.34	2.06	-20	-53	2	28	3
48073	1.31	0.98	1.38	2.42	1.47	71	-45	19	99	-1
48075	1.3	1.18	1.81	1.41	2.4	-2	-6	1	3	0
48077	0.71	0.62	4.5	1.2	0.73	-47	-52	2	3	0
48079	1.37	1.05	1.13	1.6	2.0	4	-5	0	8	0
48081	0.91	0.78	3.0	1.14	0.0	-5	-7	1	2	0
48083	0.97	0.8	1.96	1.43	1.12	-12	-20	1	6	0
48085	1.03	0.92	1.04	1.5	1.12	103	-846	113	650	186
48087	1.46	1.15	2.14	1.83	0.0	5	-3	2	7	0
48089	1.08	0.78	1.27	1.55	2.09	-15	-45	4	24	2
48091	0.94	0.76	1.98	1.29	1.15	-213	-296	13	70	0
48093	1.19	0.91	3.95	1.85	0.08	2	-26	3	25	0
48095	1.09	0.86	0.71	1.38	4.0	-2	-5	0	2	0
48097	1.13	0.85	2.51	2.25	1.48	-9	-80	13	56	1
48099	0.78	0.83	0.5	1.06	1.17	49	13	-20	55	1
48101	1.32	1.16	0.7	1.73	72.0	-1	-2	0	1	0
48103	1.01	0.74	0.99	1.19	0.55	-5	-8	0	3	0
48105	1.35	0.76	1.33	1.69	3.43	8	-7	0	14	0
48107	1.35	0.82	2.0	1.62	3.79	14	-8	2	18	0
48109	1.27	1.0	1.33	1.3	3.27	3	-2	0	5	0
48111	1.25	1.08	4.34	1.27	5.0	13	1	4	8	1
48113	1.19	0.84	0.93	1.75	1.07	4128	-2682	-184	6782	212
48115	1.31	1.01	2.13	1.39	3.55	22	-10	1	27	2
48117	1.61	1.13	2.4	1.81	1.89	77	-6	4	79	0
48119	0.95	0.81	1.57	1.36	5.0	-4	-10	3	3	0
48121	0.99	0.88	0.97	1.53	0.95	143	-719	104	698	60
48123	1.04	0.74	1.41	1.41	3.51	-20	-43	2	19	2
48125	1.3	0.89	1.35	2.39	0.0	-1	-4	0	4	0
48127	1.47	1.43	3.05	1.46	0.39	33	2	3	29	0
48129	0.82	0.6	3.37	0.93	0.0	-10	-13	4	0	0
48131	1.2	1.06	4.05	1.19	0.91	18	0	2	16	0
48133	1.17	1.01	1.96	1.75	0.88	-2	-24	4	19	-1
48135	1.28	0.93	1.88	1.5	1.57	234	-147	33	345	3
48137	0.93	0.97	0.53	0.95	0.0	-1	-2	0	1	0
48139	1.09	0.9	1.08	1.66	1.0	-25	-270	21	226	-2
48141	1.37	1.15	1.68	1.39	1.36	1929	-40	157	1783	30
48143	0.88	0.61	2.6	1.96	1.99	23	-49	8	60	4
48145	0.83	0.77	0.54	1.46	3.65	-22	-28	-7	13	1
48147	1.08	0.97	1.61	1.68	1.06	-28	-51	4	18	0
48149	1.06	0.76	1.3	2.07	0.59	-29	-64	6	29	0
48151	1.08	0.71	4.21	1.38	0.0	-5	-12	4	3	0
48153	1.31	0.91	1.75	1.49	3.24	10	-10	1	17	1
48155	0.96	0.84	0.83	1.37	0.0	-1	-2	0	1	0
48157	1.01	1.03	0.79	1.29	0.87	-685	-622	-309	393	-146
48159	1.11	0.8	2.53	2.01	0.0	-3	-26	7	16	0
48161	1.14	0.92	1.07	2.57	0.55	-9	-29	-1	21	0
48163	1.46	1.29	5.05	1.42	1.5	43	0	6	37	0
48165	1.55	1.28	1.64	1.88	0.0	51	4	2	45	0
48167	1.01	0.88	1.05	1.32	0.96	-326	-542	-8	224	-1
48169	1.3	1.0	1.92	1.6	0.78	4	-5	1	8	0
48171	1.02	0.84	1.93	1.49	1.14	-43	-66	1	22	0
48173	0.71	0.54	1.71	1.01	0.0	-5	-5	0	0	0
48175	0.88	0.74	1.68	0.97	0.0	-16	-18	0	3	0
48177	1.38	1.07	1.4	1.66	0.61	31	-22	2	52	-1
48179	1.26	1.02	1.79	1.91	2.65	2	-31	3	29	1
48181	1.03	0.87	1.45	1.85	1.41	-123	-246	19	100	5
48183	1.17	0.94	1.17	2.33	1.29	65	-133	31	166	1
48185	1.18	0.95	1.08	1.92	2.68	-2	-35	-1	32	1
48187	0.96	0.84	1.16	1.08	1.15	-87	-155	-9	78	-1
48189	1.42	0.98	2.29	1.62	1.96	101	-21	11	107	3
48191	1.07	0.92	0.83	1.36	0.0	-6	-7	-1	3	0
48193	1.05	0.83	3.95	2.15	1.78	-11	-19	2	6	0
48195	1.57	1.06	4.0	2.02	9.6	15	-4	1	16	2
48197	1.17	1.18	1.06	1.22	0.0	-1	-3	0	2	0
48199	1.0	0.91	1.51	1.62	1.54	-59	-91	10	20	1
48201	1.17	0.92	1.01	1.54	0.98	5258	-3908	358	8637	170
48203	0.98	0.82	0.95	2.45	0.92	-69	-124	-9	64	0
48205	1.46	1.17	1.57	3.07	0.0	4	-5	0	8	0
48207	1.21	1.05	1.96	1.38	2.4	-4	-7	1	2	0
48209	0.81	0.6	1.04	1.19	0.77	7	-214	26	190	5
48211	1.45	1.03	3.67	2.59	6.82	3	-4	0	5	1
48213	0.99	0.86	1.1	1.71	1.68	-112	-174	0	59	3
48215	1.7	1.54	3.5	1.7	1.35	4183	106	111	3956	9
48217	1.1	0.93	1.41	1.56	2.06	-17	-62	9	35	1
48219	1.17	0.88	1.72	1.39	1.69	17	-31	4	44	0
48221	0.99	0.86	3.53	1.5	1.4	-109	-141	9	21	2
48223	1.1	0.94	1.43	1.75	1.58	-5	-41	6	29	1
48225	1.03	0.86	0.94	2.32	2.05	-15	-32	-1	17	1
48227	1.25	0.92	1.77	1.64	1.03	28	-35	6	56	-1
48229	1.4	1.26	4.0	1.41	0.0	5	-3	1	7	0
48231	0.99	0.89	1.02	1.48	1.59	-65	-143	11	62	5
48233	1.11	0.99	1.76	1.39	1.68	-22	-42	2	17	0
48235	0.81	0.56	2.26	1.19	1.6	-4	-5	0	0	0
48237	1.05	0.86	6.34	1.97	0.51	-9	-17	3	6	0
48239	1.13	1.03	1.68	1.21	0.43	-7	-16	3	6	0
48241	0.99	0.84	1.23	2.18	0.89	-36	-57	0	21	1
48243	1.07	0.7	2.4	1.44	0.0	-6	-8	1	2	0
48245	1.02	0.88	0.98	1.66	1.12	-228	-348	-71	183	9
48247	1.54	1.1	8.26	1.55	0.0	20	0	1	18	0
48249	1.15	0.91	3.2	1.18	0.45	35	-28	10	54	-1
48251	1.03	0.86	1.84	1.67	1.24	-118	-300	29	148	5
48253	1.15	0.87	2.43	1.57	4.32	3	-22	6	17	2
48255	1.21	0.95	1.86	1.35	1.18	6	-15	2	18	0
48257	1.1	0.89	1.2	1.87	1.16	-16	-162	11	133	2
48259	0.96	0.84	4.71	1.11	1.78	-88	-105	7	8	2
48261	0.95	0.24	2.4	1.12	0.0	0	0	0	0	0
48263	1.02	0.88	2.4	1.6	0.0	-3	-3	0	0	0
48265	0.99	0.82	2.14	1.28	1.31	-81	-122	6	36	0
48267	0.92	0.76	3.34	1.25	0.0	-7	-11	1	4	-1
48269	0.6	0.3	0.0	1.71	0.0	-1	-1	0	0	0
48271	1.24	0.72	2.2	1.36	5.45	4	-4	2	5	1
48273	1.04	0.93	1.53	1.05	0.78	77	0	9	67	1
48275	1.32	1.09	2.28	1.4	3.0	3	-4	2	3	1
48277	0.99	0.9	1.1	1.79	1.01	-36	-66	6	22	1
48279	1.4	1.03	2.65	1.54	1.56	33	-13	8	38	1
48281	1.04	0.93	1.68	1.36	0.53	-19	-36	5	14	-2
48283	1.38	1.03	1.16	1.43	5.14	19	0	1	18	1
48285	1.18	0.98	1.55	1.78	2.47	-10	-31	4	16	1
48287	1.12	0.88	1.37	1.66	2.36	-8	-27	1	19	0
48289	1.06	0.89	1.37	1.71	2.66	-28	-43	2	11	1
48291	0.94	0.88	0.69	1.48	1.87	-71	-119	-15	60	2
48293	1.11	0.87	1.05	2.11	0.68	-7	-37	0	31	-1
48295	1.41	0.93	8.8	2.14	0.0	2	-8	2	8	0
48297	0.96	0.81	3.43	1.05	0.98	-17	-21	2	2	0
48299	0.97	0.87	3.27	1.24	1.52	-49	-59	3	6	0
48301	0.67	0.86	0.0	0.0	0.0	0	0	0	0	0
48303	0.94	0.7	1.32	1.29	0.95	210	-214	69	340	15
48305	1.19	0.87	1.6	1.44	0.0	1	-8	1	8	0
48307	1.15	0.98	2.33	1.36	1.8	4	-7	2	10	0
48309	0.99	0.76	1.07	1.59	0.86	120	-242	39	315	9
48311	0.94	0.94	0.0	0.87	2.67	0	-1	0	1	0
48313	1.11	0.95	1.04	1.68	1.58	3	-10	0	12	0
48315	1.01	0.88	1.1	2.21	1.03	-29	-25	-8	4	0
48317	1.1	1.0	0.86	1.21	0.48	0	-8	0	9	0
48319	1.18	1.05	3.6	1.41	0.0	0	-4	0	4	0
48321	1.17	0.92	1.15	1.5	0.89	7	-56	-4	68	-1
48323	1.57	1.82	4.32	1.55	1.09	244	12	9	223	0
48325	1.1	0.89	2.55	1.23	0.8	-33	-76	8	36	-1
48327	0.91	0.75	0.0	1.2	0.44	-6	-5	0	-1	0
48329	1.14	0.86	1.69	1.41	1.26	-9	-259	34	216	0
48331	1.21	0.96	1.39	1.74	2.91	-6	-46	4	35	1
48333	0.81	0.74	1.17	1.07	0.63	-9	-12	0	2	0
48335	1.08	0.95	2.08	1.12	0.88	-7	-16	4	5	0
48337	1.06	0.96	8.61	1.41	0.77	-21	-35	6	8	0
48339	1.07	0.91	1.54	1.63	0.97	-289	-790	80	426	-5
48341	1.53	1.2	4.39	1.71	1.29	79	-6	7	77	1
48343	1.02	0.91	0.93	2.21	1.17	-22	-22	-9	9	0
48345	1.3	1.17	0.63	1.94	0.0	1	0	0	2	0
48347	0.89	0.63	0.92	2.15	1.1	54	-63	13	102	2
48349	1.12	0.89	0.96	1.84	1.51	23	-57	-6	82	4
48351	0.89	0.76	1.16	1.62	0.52	-26	-30	0	5	0
48353	1.24	0.92	1.42	1.7	1.89	4	-24	2	25	1
48355	1.1	0.87	1.46	1.19	1.1	83	-332	42	371	3
48357	1.48	0.94	6.02	2.08	1.96	21	-16	2	33	1
48359	1.01	0.7	2.81	1.57	2.74	-3	-6	2	1	0
48361	0.93	0.84	1.21	1.58	1.06	-157	-182	0	26	-1
48363	1.13	0.91	2.51	1.84	0.58	-12	-56	7	38	-1
48365	1.04	0.88	1.18	2.36	1.27	-27	-44	1	17	0
48367	0.9	0.79	2.62	1.41	1.33	-266	-334	22	43	3
48369	1.34	0.88	0.75	1.61	0.65	24	-7	0	31	0
48371	1.21	0.89	1.82	1.3	1.5	24	-10	2	32	1
48373	1.1	0.93	1.27	1.69	1.95	-42	-73	2	28	0
48375	1.33	0.98	1.87	1.7	1.29	287	-89	68	301	7
48377	1.67	2.14	4.42	1.56	4.5	34	2	3	28	1
48379	0.93	0.84	1.84	1.38	0.39	-24	-30	2	5	-1
48381	0.86	0.75	2.75	1.1	0.92	-139	-260	41	76	4
48383	1.36	0.67	2.44	1.8	0.55	4	-7	0	11	0
48385	1.05	0.96	0.0	1.32	0.0	-4	-5	0	2	0
48387	0.95	0.83	0.89	2.14	1.11	-16	-16	-7	7	0
48389	1.28	1.04	1.61	1.31	1.38	18	-2	0	19	0
48391	1.04	0.91	1.25	1.08	2.15	-3	-8	0	4	1
48393	1.05	1.05	0.0	1.14	0.0	-1	-1	0	0	0
48395	1.13	0.93	1.27	1.52	2.11	-2	-18	-1	17	1
48397	1.07	0.96	1.26	1.49	1.02	-65	-140	8	63	4
48399	1.11	0.8	1.83	1.44	3.23	0	-20	1	17	2
48401	1.12	0.98	1.04	1.96	1.04	-24	-57	-11	42	1
48403	1.01	0.9	1.13	2.31	1.47	-17	-18	-3	4	0
48405	1.04	0.9	1.05	2.26	6.35	-14	-19	0	4	1
48407	0.99	0.86	1.14	1.74	0.92	-44	-55	-1	11	1
48409	1.2	0.98	2.28	1.29	1.33	97	-51	25	120	2
48411	1.15	0.99	2.56	1.45	0.4	-5	-11	1	6	-1
48413	1.42	0.79	3.43	1.72	15.0	4	-4	1	6	1
48415	1.28	0.93	2.33	1.67	1.37	14	-22	4	32	0
48417	0.83	0.73	2.18	1.11	1.33	-8	-11	1	2	0
48419	1.2	0.94	1.12	2.58	0.72	18	-34	4	46	1
48421	1.32	0.85	6.49	1.89	0.0	3	-6	2	7	0
48423	1.08	0.9	0.99	1.91	1.23	50	-229	17	258	4
48425	0.94	0.75	3.4	1.64	1.35	-16	-24	1	7	0
48427	1.78	1.94	4.67	1.75	1.41	393	13	11	369	0
48429	1.21	1.06	2.84	1.65	0.0	1	-9	2	9	-1
48431	0.62	0.43	0.97	0.68	12.0	-4	-4	0	-1	1
48433	1.26	0.85	1.0	3.44	2.0	-1	-4	0	2	0
48435	1.14	0.94	1.46	1.25	3.43	5	-4	0	8	0
48437	1.41	1.19	3.44	1.38	3.71	17	-4	6	13	1
48439	1.13	0.89	1.06	1.7	1.08	1408	-2231	333	3164	142
48441	1.07	0.89	1.64	1.41	1.0	62	-134	48	145	3
48443	1.02	0.72	0.0	1.41	0.0	0	-1	0	1	0
48445	1.45	1.22	2.4	1.52	3.6	31	-3	6	27	1
48447	0.58	0.57	4.0	0.58	0.0	-8	-7	0	-1	0
48449	1.51	1.03	1.38	2.18	1.25	104	-15	9	108	2
48451	1.02	0.81	1.51	1.23	1.29	11	-151	27	128	7
48453	0.99	0.7	1.03	1.51	0.95	795	-1406	110	1909	182
48455	1.12	0.99	1.43	1.75	0.77	-8	-18	2	8	0
48457	1.13	1.01	1.58	1.88	2.67	-6	-18	6	5	1
48459	1.01	0.9	1.2	1.71	2.17	-66	-80	-4	14	3
48461	1.37	1.12	2.25	1.53	0.0	2	-4	1	6	0
48463	1.26	1.38	5.36	1.16	1.05	54	0	9	45	0
48465	1.49	1.33	1.8	1.51	1.94	194	24	8	157	4
48467	0.98	0.83	1.82	1.83	1.07	-80	-126	9	36	1
48469	1.19	1.17	1.37	1.18	1.57	42	-58	13	85	1
48471	0.7	0.57	0.69	1.27	0.9	4	-43	3	42	1
48473	1.06	1.04	0.55	1.86	1.23	6	-60	-5	70	1
48475	1.36	1.1	1.54	1.55	3.39	15	-8	3	19	1
48477	0.97	0.71	1.22	1.74	1.7	-50	-84	4	28	2
48479	1.78	1.31	3.21	1.79	1.72	1523	21	31	1457	14
48481	1.23	0.94	1.24	1.57	1.8	24	-57	2	76	3
48483	1.23	0.75	3.38	2.38	0.28	-4	-16	2	10	-1
48485	1.05	0.9	1.19	1.61	0.98	33	-115	29	118	1
48487	1.16	0.9	1.35	1.56	3.24	4	-20	4	19	1
48489	1.57	1.54	4.22	1.54	1.55	84	4	4	75	1
48491	1.08	0.95	1.31	1.41	1.09	204	-359	71	434	59
48493	0.97	0.83	1.96	1.1	0.98	-64	-82	4	13	0
48495	1.27	0.91	3.4	1.44	1.95	9	-7	2	14	1
48497	0.93	0.78	2.33	1.54	0.72	-108	-167	13	45	0
48499	1.04	0.93	0.95	1.96	1.91	-62	-83	2	19	0
48501	1.53	1.24	3.45	1.65	3.0	24	1	2	21	1
48503	1.18	0.96	2.76	1.92	2.4	-2	-25	4	18	1
48505	1.53	1.11	3.05	1.55	0.0	61	0	1	60	0
48507	1.48	2.51	4.8	1.35	0.55	43	8	4	30	0
49001	1.62	1.55	5.78	2.18	1.28	19	14	1	3	0
49003	1.41	1.33	5.31	1.93	2.01	116	73	5	33	5
49005	1.18	1.11	2.31	1.92	0.97	500	387	9	90	13
49007	1.18	1.12	2.79	1.64	0.53	3	-10	2	12	-1
49009	1.2	1.26	0.0	0.83	0.0	-2	-2	0	0	0
49011	1.36	1.31	2.63	1.77	1.42	974	711	56	176	32
49013	1.58	1.46	3.83	2.37	2.08	49	30	2	16	1
49015	1.38	1.33	1.65	2.13	0.69	11	6	0	6	0
49017	1.15	1.13	1.5	1.66	0.0	2	1	0	2	-1
49019	0.98	0.85	2.04	1.82	0.67	-22	-30	1	7	0
49021	1.22	1.19	2.89	1.61	0.98	176	146	5	20	5
49023	1.35	1.36	2.0	1.11	1.61	30	29	0	1	0
49025	1.26	1.2	7.9	1.76	0.0	-2	-4	1	1	0
49027	1.5	1.29	6.52	2.79	2.04	11	-9	2	18	0
49029	1.21	1.17	2.67	3.27	0.53	12	9	0	3	0
49031	1.62	1.37	2.4	3.56	0.0	3	1	0	2	0
49033	1.67	1.65	0.0	0.92	6.75	6	5	0	0	1
49035	1.25	1.1	2.7	1.87	1.29	2545	809	188	1329	219
49037	1.41	1.1	2.75	1.67	0.45	31	-5	1	36	-1
49039	1.25	1.18	4.25	2.14	0.62	72	49	2	18	2
49041	1.44	1.4	2.93	2.04	0.42	48	38	2	9	-1
49043	1.07	0.89	2.13	2.76	0.93	-57	-112	4	51	0
49045	1.4	1.38	1.09	1.59	1.46	235	173	9	46	6
49047	1.35	1.37	5.04	1.14	1.69	61	46	3	12	1
49049	1.4	1.33	3.17	2.01	1.38	3122	2454	59	508	100
49051	1.46	1.34	2.98	2.49	1.35	60	31	3	25	2
49053	1.57	1.42	5.35	2.54	2.41	505	322	20	140	22
49055	1.41	1.2	3.0	7.06	2.86	3	-1	0	3	0
49057	1.25	1.12	2.31	1.83	1.29	443	136	29	264	14
50001	0.69	0.68	1.09	0.78	0.86	-138	-141	2	0	0
50003	0.76	0.76	0.89	0.97	0.44	-134	-135	1	1	0
50005	0.91	0.89	2.79	1.14	1.19	-80	-81	2	0	0
50007	0.64	0.61	1.83	0.9	0.78	-489	-521	17	4	10
50009	0.57	0.57	1.63	0.27	0.0	-32	-31	0	-1	0
50011	0.92	0.91	2.34	1.02	1.08	-107	-109	3	-2	1
50013	0.78	0.76	1.8	0.71	1.5	-33	-33	0	-1	0
50015	0.85	0.84	1.38	1.29	0.25	-66	-69	1	2	0
50017	0.74	0.72	2.43	1.15	1.96	-137	-139	1	-1	1
50019	0.82	0.83	2.21	0.23	0.98	-88	-85	0	-3	0
50021	0.74	0.73	3.21	0.85	1.27	-250	-256	5	0	2
50023	0.75	0.75	1.21	0.79	0.43	-211	-209	2	-1	-3
50025	0.74	0.73	1.37	1.0	0.82	-190	-189	2	-2	-1
50027	0.78	0.76	2.46	1.07	0.79	-252	-256	5	-1	1
51001	0.96	0.74	0.78	3.64	2.06	-96	-99	-50	51	2
51003	0.8	0.72	1.04	1.75	0.87	-201	-253	7	32	13
51005	0.88	0.86	1.36	1.15	0.37	-47	-47	0	0	0
51007	0.98	1.0	0.94	1.06	0.5	-34	-25	-8	0	0
51009	0.68	0.68	0.63	1.03	0.42	-108	-83	-27	2	-1
51011	0.83	0.8	0.89	0.59	3.13	-44	-36	-7	-2	0
51013	0.66	0.54	0.85	1.11	0.62	-189	-269	-17	81	15
51015	0.87	0.79	1.99	1.69	2.35	-198	-222	11	10	3
51017	0.52	0.54	0.17	0.0	0.96	-25	-23	-1	-1	0
51019	0.78	0.75	1.09	0.92	1.1	-251	-242	-5	-1	-2
51021	0.85	0.78	2.3	0.0	26.4	-17	-20	1	0	2
51023	0.74	0.72	1.09	1.15	0.49	-132	-128	-4	2	-2
51025	0.76	0.9	0.66	1.36	1.24	-41	-18	-24	1	1
51027	0.74	0.71	1.56	1.31	13.06	-92	-98	2	1	4
51029	0.84	0.88	0.72	1.45	2.45	-35	-24	-13	1	0
51031	0.82	0.78	0.84	1.41	1.7	-140	-131	-14	3	3
51033	1.05	1.0	1.02	1.38	2.85	-33	-26	-16	4	5
51035	0.78	0.74	2.1	1.48	1.6	-78	-84	3	4	0
51036	0.75	0.81	0.69	0.77	0.92	-33	-16	-15	-2	0
51037	0.9	0.91	0.84	1.25	3.4	-31	-22	-10	0	1
51041	0.9	0.91	0.72	1.66	0.89	-662	-589	-148	95	-20
51043	0.83	0.81	0.9	1.12	1.06	-57	-56	-2	1	0
51045	0.82	0.8	5.25	1.26	0.39	-17	-18	1	0	0
51047	1.1	0.94	1.44	2.09	0.84	-8	-62	19	34	1
51049	0.79	0.81	0.69	0.77	3.33	-29	-18	-13	1	1
51051	0.8	0.79	2.39	0.87	0.53	-54	-54	1	0	0
51053	0.79	0.88	0.6	1.16	0.76	-82	-50	-34	3	-1
51057	0.98	1.0	0.85	2.54	1.41	-19	-15	-8	3	1
51059	0.98	0.84	1.08	1.49	0.96	-1488	-2138	57	644	-52
51061	0.95	0.85	1.45	1.41	1.48	-181	-207	6	14	5
51063	0.8	0.76	1.58	1.92	0.17	-41	-43	1	1	-1
51065	0.83	0.9	0.54	1.42	1.02	-42	-28	-16	1	0
51067	0.86	0.78	1.22	2.24	1.33	-132	-145	4	8	1
51069	0.93	0.8	1.95	2.17	0.98	-116	-181	24	41	0
51071	0.88	0.87	1.51	0.72	1.32	-27	-28	1	0	0
51073	0.79	0.77	0.89	0.88	1.36	-153	-138	-16	0	1
51075	0.79	0.84	0.56	1.22	1.05	-82	-61	-21	-1	1
51077	0.77	0.71	0.91	2.46	0.96	-55	-60	-1	6	0
51079	1.02	1.01	1.1	1.07	1.26	-8	-12	1	3	0
51081	1.18	1.25	0.99	7.29	2.2	-4	-5	-4	4	1
51083	0.99	0.95	1.06	1.02	0.58	-57	-45	-14	2	0
51085	0.88	0.84	1.06	1.27	1.02	-287	-278	-15	4	2
51087	0.9	0.87	0.81	1.62	1.28	-446	-451	-128	66	67
51089	0.83	0.77	0.75	2.01	1.15	-153	-137	-46	29	1
51091	0.72	0.68	1.85	2.0	0.0	-13	-14	0	0	0
51093	0.84	0.83	0.84	1.18	0.68	-141	-107	-33	0	-1
51095	0.8	0.75	0.81	1.16	1.34	-189	-175	-24	7	3
51097	0.98	1.06	0.72	1.92	2.51	-20	-9	-11	0	0
51099	1.09	1.07	1.11	1.46	1.19	-6	-10	-1	4	0
51101	0.98	0.91	1.13	1.77	2.17	-21	-20	-4	2	0
51103	0.92	0.86	1.0	1.32	0.84	-33	-25	-8	0	0
51105	0.76	0.75	1.29	1.46	0.56	-78	-80	1	1	0
51107	1.23	1.12	1.71	1.48	1.26	456	-18	123	173	179
51109	0.89	0.87	0.86	1.89	1.21	-93	-72	-23	3	0
51111	0.99	0.94	0.87	3.27	1.05	-20	-14	-12	6	0
51113	0.99	0.93	0.99	4.01	0.38	-43	-42	-6	6	-1
51115	0.75	0.75	0.79	0.85	0.52	-36	-32	-4	0	0
51117	0.92	0.85	0.97	1.52	1.59	-73	-57	-22	5	1
51119	0.6	0.59	0.44	2.11	3.43	-53	-41	-14	1	0
51121	0.53	0.51	0.73	0.72	0.6	-66	-88	3	6	13
51125	0.76	0.74	0.84	0.89	1.22	-67	-60	-7	1	0
51127	0.73	0.69	0.77	1.49	1.02	-75	-68	-7	0	0
51131	1.08	0.95	1.03	2.79	0.52	-23	-20	-13	10	0
51133	0.88	0.84	0.85	1.64	2.81	-33	-24	-11	1	0
51135	0.99	0.91	1.01	2.52	1.62	-25	-20	-8	3	1
51137	0.98	0.94	1.19	1.26	0.8	-54	-53	-5	3	0
51139	0.97	0.91	2.85	1.61	1.88	-33	-41	4	3	1
51141	0.75	0.71	0.86	1.41	0.2	-66	-70	0	4	-1
51143	0.81	0.79	0.74	2.31	1.09	-197	-150	-62	14	0
51145	0.83	0.81	1.11	0.75	0.55	-93	-83	-8	-1	-1
51147	0.63	0.53	0.83	0.8	0.39	-38	-24	-14	1	0
51149	0.8	0.91	0.66	0.74	0.54	-56	-36	-19	3	-3
51153	1.21	1.07	1.19	1.75	1.03	501	-141	80	541	22
51155	0.79	0.73	1.71	1.4	1.47	-102	-107	3	1	1
51157	0.75	0.71	1.44	0.82	0.0	-32	-30	-1	-1	0
51159	1.16	1.06	1.06	2.93	2.0	-4	-6	-3	4	1
51161	0.89	0.81	1.75	1.54	1.05	-228	-259	20	11	0
51163	0.86	0.83	1.31	1.77	1.47	-55	-59	1	2	1
51165	0.89	0.82	2.05	1.63	1.23	-151	-193	15	25	2
51167	0.83	0.8	3.27	1.54	2.81	-89	-95	3	2	1
51169	0.78	0.75	1.55	1.83	2.62	-65	-68	2	1	0
51171	0.98	0.86	2.95	2.2	0.86	-57	-89	10	21	1
51173	0.79	0.74	1.69	2.47	2.18	-78	-89	5	5	1
51175	0.8	0.81	0.8	0.45	0.45	-63	-35	-25	-2	-1
51177	1.04	0.98	1.14	1.35	1.18	-58	-105	5	37	5
51179	0.94	0.89	1.04	1.12	0.93	-171	-195	-4	30	-2
51181	0.7	0.82	0.56	2.25	2.14	-41	-20	-21	0	0
51183	1.14	1.21	1.03	3.17	0.8	-12	-5	-10	4	0
51185	0.88	0.84	1.84	1.95	0.82	-122	-128	5	2	-1
51187	0.99	0.89	2.44	1.43	0.89	-64	-88	17	6	1
51191	0.76	0.72	2.47	1.55	2.48	-173	-182	5	1	3
51193	0.88	0.81	0.9	1.59	0.78	-51	-43	-13	5	0
51195	0.91	0.89	2.42	1.01	0.71	-64	-68	4	0	0
51197	0.86	0.82	2.04	1.34	0.79	-57	-64	6	2	0
51199	0.77	0.74	0.85	0.95	0.76	-223	-188	-19	4	-20
51510	0.83	0.72	0.87	1.26	0.78	1	-103	-7	91	20
51515	0.8	0.77	0.78	1.4	1.12	-14	-10	-5	1	0
51520	0.87	0.76	2.35	1.59	1.02	-32	-40	7	1	0
51530	0.64	0.53	1.85	1.73	1.76	-16	-18	1	1	0
51540	0.54	0.43	0.83	1.81	0.33	-7	-23	-7	17	6
51550	0.89	0.89	0.85	1.28	0.98	-496	-384	-134	28	-6
51570	0.98	0.87	1.38	1.63	1.02	-25	-43	14	4	1
51580	0.68	0.62	0.74	2.28	1.4	-15	-13	-3	1	0
51590	1.03	0.92	1.0	3.59	2.53	-76	-58	-36	15	2
51595	0.91	0.96	0.84	1.67	2.04	-6	-6	-2	2	0
51600	0.75	0.69	1.28	1.1	0.44	-49	-47	6	4	-12
51610	0.89	0.91	1.45	0.73	0.65	-39	-32	-2	-2	-4
51620	1.16	1.35	1.05	1.49	0.7	-8	0	-8	0	0
51630	0.86	0.64	1.13	2.25	1.37	15	-15	7	19	5
51640	1.11	0.69	1.25	3.46	0.27	-6	-21	1	15	0
