GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48111	1.46	1.27	1.31	1.78	0.0	25	10	1	14	0
48113	1.02	0.75	0.94	1.27	0.93	2692	-1286	-38	3725	292
48115	1.27	0.96	1.31	1.4	2.79	29	0	2	25	2
48117	1.39	1.04	1.76	1.48	1.0	58	-4	2	59	0
48119	1.08	1.05	1.31	1.16	0.63	-4	-5	0	1	0
48121	0.86	0.78	0.78	1.11	0.87	-633	-1034	-8	381	27
48123	1.21	1.01	1.34	1.48	0.71	12	-12	0	25	0
48125	1.16	1.14	3.18	1.07	0.0	1	1	1	0	0
48127	1.46	1.53	2.42	1.44	1.41	38	4	1	33	0
48129	0.94	0.88	0.59	1.44	0.0	1	-1	0	3	0
48131	1.37	1.12	2.77	1.37	2.69	27	2	1	23	1
48133	0.96	0.94	1.39	1.0	1.13	-4	-12	3	4	1
48135	1.3	0.98	1.87	1.42	1.44	544	13	62	455	14
48137	1.59	1.87	0.0	1.53	0.0	6	2	0	4	0
48139	0.95	0.86	0.93	1.16	0.85	-69	-159	-16	106	0
48141	1.11	1.09	1.37	1.1	1.12	1390	166	157	1024	44
48143	0.74	0.63	0.85	1.15	0.6	18	-18	3	33	-1
48145	0.76	0.68	0.67	1.02	1.0	-36	-27	-15	5	0
48147	0.97	0.86	1.22	1.63	0.34	-25	-50	2	24	-1
48149	0.97	0.83	1.48	1.17	1.07	-21	-39	7	12	0
48151	1.14	1.05	0.9	1.4	0.0	2	0	0	2	0
48153	1.24	0.98	1.55	1.33	2.19	11	-4	1	14	0
48155	1.1	0.93	1.78	1.38	1.71	-1	-1	0	0	0
48157	0.96	1.03	0.85	1.03	0.91	-413	-229	-212	151	-124
48159	1.04	1.03	0.96	1.15	0.94	-6	-8	0	2	0
48161	1.13	0.97	1.43	1.48	1.01	12	-11	7	15	1
48163	1.38	1.54	2.02	1.33	1.6	39	5	2	32	0
48165	1.54	1.39	2.12	1.75	1.04	91	39	3	49	0
48167	0.97	0.88	1.03	1.13	0.83	-123	-288	36	151	-22
48169	1.02	0.83	1.62	1.12	0.0	2	-4	3	3	-1
48171	1.05	0.86	1.74	1.42	1.17	-10	-33	1	21	1
48173	0.98	0.77	0.0	1.4	0.0	1	-1	0	2	0
48175	0.98	0.91	1.52	1.02	1.16	-9	-10	1	0	0
48177	1.13	0.81	1.14	1.37	0.58	14	-18	0	32	-1
48179	1.23	0.91	2.64	1.7	1.93	39	-8	7	38	2
48181	0.96	0.83	1.16	1.52	0.87	-59	-167	19	86	4
48183	1.16	0.94	1.18	1.77	1.06	206	-32	63	169	6
48185	1.09	0.99	1.24	1.2	0.46	5	-9	3	12	-1
48187	0.95	0.89	0.9	1.02	0.97	-124	-133	-29	43	-5
48189	1.26	0.84	2.01	1.42	0.51	76	-18	12	83	0
48191	1.11	0.77	1.46	1.36	6.0	2	-2	0	4	0
48193	1.02	0.95	0.0	1.54	0.62	1	-4	0	5	0
48195	0.99	0.68	3.57	1.2	2.31	0	-6	1	5	0
48197	1.01	0.95	1.23	1.16	0.0	-2	-2	0	1	0
48199	0.97	0.93	1.33	1.14	0.64	-25	-38	8	7	-2
48201	1.04	0.88	1.01	1.21	0.87	5655	-1463	1231	5869	18
48203	1.02	0.92	0.87	1.78	0.94	18	-42	-5	64	1
48205	1.15	1.01	2.4	1.42	1.0	5	-1	1	6	0
48207	0.92	0.83	1.77	0.95	2.06	-2	-2	0	0	0
48209	0.78	0.63	0.79	0.98	0.77	69	-102	19	150	2
48211	1.23	1.01	1.26	1.6	0.95	10	0	0	10	0
48213	1.0	0.88	1.05	1.57	1.04	-37	-84	2	44	-1
48215	1.35	0.94	2.13	1.37	0.9	3016	-24	56	3001	-17
48217	1.02	0.88	1.15	1.37	0.91	-13	-41	1	26	1
48219	1.05	0.72	1.81	1.29	0.45	31	-18	8	42	0
48221	1.03	0.95	1.48	1.42	0.73	-32	-55	2	21	0
48223	1.09	0.97	1.35	1.4	1.51	5	-30	5	29	1
48225	1.11	0.95	1.2	1.8	0.69	1	-17	4	12	1
48227	1.13	0.96	1.22	1.33	1.07	46	0	4	42	1
48229	1.05	0.44	0.67	1.16	0.0	0	-3	0	3	0
48231	0.95	0.83	1.2	1.37	0.58	-61	-132	21	51	-1
48233	1.12	0.99	1.18	1.47	0.86	39	9	2	29	0
48235	1.13	0.84	2.49	1.61	6.0	0	-2	0	1	0
48237	1.21	1.14	3.33	1.35	0.42	3	-3	2	4	0
48239	1.3	1.02	2.76	1.46	1.22	30	0	10	20	1
48241	1.13	1.04	1.21	1.8	1.52	3	-23	7	19	0
48243	0.56	0.44	0.47	0.66	1.78	-8	-6	0	-2	-1
48245	1.05	0.87	1.06	1.45	0.86	207	-113	88	241	-8
48247	1.47	1.6	2.88	1.47	0.21	15	0	0	15	0
48249	1.25	0.94	3.18	1.3	0.77	82	-5	5	82	0
48251	1.0	0.9	1.35	1.26	1.0	-41	-161	17	100	3
48253	1.06	0.92	1.73	1.26	1.77	3	-13	4	11	1
48255	1.1	0.79	1.95	1.24	1.26	8	-13	2	20	-1
48257	1.04	0.94	1.15	1.31	1.2	18	-74	9	82	1
48259	0.89	0.77	1.63	1.16	0.76	-73	-86	2	12	-1
48261	1.06	0.96	0.0	1.1	0.0	0	0	0	0	0
48263	1.29	1.02	0.0	2.51	0.0	0	-1	0	1	0
48265	1.02	0.86	1.76	1.26	0.82	-17	-58	5	36	0
48267	0.93	0.95	12.0	0.85	0.0	-1	-2	1	1	0
48269	0.87	0.98	0.0	0.63	0.0	-1	-1	0	0	0
48271	1.11	0.75	1.57	1.28	0.57	0	-2	0	3	0
48273	0.98	0.92	1.16	1.01	0.5	72	11	5	56	0
48275	1.37	1.02	1.6	1.85	0.0	9	0	0	10	0
48277	1.07	1.01	1.08	1.48	1.05	-4	-30	1	26	-1
48279	1.33	1.04	1.78	1.42	5.04	21	-2	5	17	2
48281	0.96	0.8	1.22	1.39	1.12	-29	-42	0	13	0
48283	1.13	1.05	1.12	1.14	0.0	5	-1	1	5	0
48285	1.15	0.96	1.61	1.63	0.61	8	-19	5	21	0
48287	0.98	0.83	1.11	1.24	0.72	-19	-26	-1	9	-1
48289	1.25	1.1	1.03	1.9	2.23	13	-5	0	16	1
48291	0.93	0.85	0.66	1.28	1.13	-36	-77	-27	64	4
48293	1.11	0.97	0.98	1.56	1.55	12	-12	1	23	1
48295	1.03	0.76	0.53	1.51	0.0	2	-4	0	6	0
48297	1.08	0.89	1.84	1.28	0.84	2	-11	2	12	0
48299	0.96	0.87	1.05	1.37	0.77	-28	-32	1	3	0
48301	2.29	4.0	0.0	0.0	0.0	0	0	0	0	0
48303	0.9	0.71	1.26	1.14	0.69	449	4	93	338	14
48305	1.25	1.16	1.05	1.33	1.55	2	-3	0	5	0
48307	1.01	0.94	0.78	1.17	0.0	-9	-8	0	0	0
48309	0.99	0.78	1.15	1.34	0.83	263	-118	98	272	11
48311	1.05	1.08	0.0	1.13	0.0	-3	-2	0	-1	0
48313	1.14	0.98	1.12	1.53	1.6	11	-6	3	12	1
48315	1.0	0.9	1.02	1.82	1.78	-19	-19	-3	3	0
48317	1.39	1.27	2.44	1.44	2.4	14	3	2	8	0
48319	1.03	0.91	0.31	1.33	1.2	-3	-4	-1	1	0
48321	1.19	0.94	1.3	1.37	0.98	42	-19	3	59	-1
48323	1.37	1.05	1.99	1.38	0.79	182	2	2	178	0
48325	0.96	0.87	1.5	1.02	0.59	-51	-52	3	0	-2
48327	0.97	1.04	2.18	0.85	0.0	-3	-2	0	-1	0
48329	1.19	1.05	1.22	1.3	1.68	413	74	31	281	27
48331	1.09	0.82	1.62	1.48	0.35	-1	-35	8	26	0
48333	0.83	0.81	0.0	0.96	0.63	-7	-7	0	0	0
48335	1.21	1.02	2.86	1.25	2.23	11	1	3	7	0
48337	1.11	1.03	2.65	1.42	1.03	-3	-11	2	8	-1
48339	1.03	0.94	1.08	1.26	0.94	-124	-479	35	327	-7
48341	1.56	1.06	3.71	1.56	2.75	93	-1	9	56	30
48343	1.11	1.07	0.96	1.73	0.51	13	7	-1	8	0
48345	0.61	0.59	0.0	0.68	0.0	0	0	0	0	0
48347	0.92	0.71	0.94	1.56	1.18	110	-15	38	81	6
48349	1.15	0.92	1.21	1.52	1.38	33	-41	9	62	3
48351	0.94	0.87	1.21	1.13	0.22	-20	-20	1	1	-1
48353	1.22	1.11	1.88	1.23	3.28	18	0	4	13	1
48355	1.01	0.81	1.31	1.08	0.91	346	-112	64	391	4
48357	1.44	1.14	2.73	1.61	2.84	40	4	2	32	1
48359	0.68	0.62	0.44	1.03	0.56	-6	-7	0	0	0
48361	1.06	0.98	1.29	1.59	1.29	34	-26	20	36	3
48363	1.07	0.92	2.27	1.44	0.95	5	-24	7	21	1
48365	1.04	0.95	1.03	1.69	1.45	10	-3	-1	14	0
48367	0.93	0.86	1.51	1.26	0.97	-173	-215	8	36	-3
48369	1.28	1.0	2.23	1.39	0.71	12	-6	1	16	0
48371	1.33	1.28	3.76	1.29	2.17	36	4	3	30	-1
48373	1.07	0.98	1.25	1.33	1.18	-5	-32	8	17	2
48375	1.25	0.9	1.88	1.37	1.91	318	-34	88	201	63
48377	1.3	1.1	2.09	1.34	0.46	14	1	1	12	0
48379	0.86	0.77	1.19	1.39	0.88	-17	-23	1	6	0
48381	0.95	0.87	1.66	1.08	1.29	90	-39	30	86	13
48383	1.61	1.23	2.19	1.73	2.07	13	-1	1	12	0
48385	0.78	0.73	0.0	0.92	0.0	-6	-7	0	1	0
48387	1.03	0.98	1.14	1.12	2.83	-10	-8	-4	2	1
48389	1.29	1.31	1.43	1.29	0.94	26	-1	2	25	0
48391	1.17	1.1	1.23	1.2	1.36	1	-5	2	4	0
48393	0.84	0.89	0.0	0.65	0.0	0	0	0	0	0
48395	1.06	0.96	1.01	1.39	0.45	-4	-17	0	14	-2
48397	0.92	0.84	0.96	1.19	0.92	-113	-137	-8	37	-5
48399	0.96	0.9	0.96	1.04	0.59	-10	-10	0	-1	0
48401	1.06	0.91	0.95	1.73	1.18	28	-19	-10	55	2
48403	0.94	0.86	1.09	1.91	0.5	-15	-14	-4	3	-1
48405	1.12	1.02	1.22	1.67	1.09	-2	-4	-1	4	0
48407	1.04	0.94	1.02	1.46	2.2	-14	-22	-1	9	0
48409	1.11	0.91	2.24	1.2	0.76	61	-22	11	74	-2
48411	1.35	1.11	0.24	1.78	0.5	7	-2	0	9	0
48413	1.11	1.01	2.06	1.16	0.0	4	0	0	4	0
48415	1.36	0.97	2.35	1.77	1.01	43	-4	5	42	0
48417	0.91	0.76	2.22	1.6	2.0	0	-2	0	1	0
48419	1.15	0.98	1.22	1.6	1.44	19	-13	5	25	2
48421	1.15	0.88	1.55	1.42	0.0	-1	-3	0	2	0
48423	0.99	0.85	0.96	1.43	0.89	130	-124	39	224	-10
48425	0.91	0.82	0.69	1.17	1.36	-12	-16	0	4	0
48427	1.49	0.85	3.94	1.51	1.34	253	-2	4	252	0
48429	1.05	0.84	2.27	1.46	1.25	6	-7	1	11	0
48431	1.2	0.85	0.8	1.7	0.0	1	-2	0	3	0
48433	1.21	1.1	0.73	1.62	1.5	2	0	0	1	0
48435	1.13	1.15	0.0	1.14	0.92	2	-2	0	4	0
48437	1.32	0.81	2.59	1.62	1.11	8	-6	3	10	0
48439	0.99	0.84	0.99	1.27	0.86	553	-1585	245	1957	-64
48441	1.05	0.91	1.32	1.36	0.78	287	51	57	171	7
48443	1.31	1.09	0.0	1.53	0.0	1	1	0	0	0
48445	1.41	1.32	1.75	1.46	0.13	25	0	3	22	0
48447	1.45	1.6	0.0	1.04	0.0	1	0	0	1	0
48449	1.21	0.8	1.43	1.52	1.13	60	-29	9	80	1
48451	1.01	0.87	1.1	1.17	0.91	143	-11	21	130	3
48453	0.83	0.63	0.97	1.12	0.75	418	-1035	115	1282	56
48455	1.0	0.84	1.21	1.85	1.58	-6	-17	2	8	0
48457	1.12	1.03	1.44	1.3	8.34	-13	-22	4	1	3
48459	1.02	0.98	1.1	1.27	1.53	-14	-26	-1	12	2
48461	1.13	0.87	1.58	1.29	1.6	5	0	0	5	0
48463	1.24	0.95	1.12	1.33	1.57	68	-6	1	72	1
48465	1.3	1.12	1.46	1.34	0.87	131	10	7	112	2
48467	0.94	0.82	1.34	1.63	1.23	-80	-116	5	30	1
48469	1.1	0.92	1.25	1.23	0.82	125	-22	18	128	0
48471	0.65	0.55	0.67	0.96	0.63	2	-34	9	26	0
48473	0.9	0.87	0.46	1.54	0.64	36	-40	14	62	0
48475	1.29	1.16	2.27	1.32	0.65	30	5	6	19	0
48477	0.99	0.8	0.99	1.72	0.4	-5	-46	8	36	-3
48479	1.36	1.09	1.14	1.38	0.74	957	6	5	950	-3
48481	1.11	0.89	1.02	1.33	1.22	24	-29	4	48	1
48483	1.12	0.84	2.21	1.41	7.38	9	-2	2	6	2
48485	1.02	0.91	1.02	1.42	0.93	182	19	40	121	3
48487	1.01	0.74	1.33	1.39	1.07	12	-10	4	18	0
48489	1.18	1.01	1.4	1.19	0.61	38	-1	2	38	0
48491	0.92	0.85	0.96	1.06	0.98	-162	-436	-8	225	57
48493	0.94	0.93	1.73	0.91	1.88	-74	-56	2	-21	1
48495	1.32	0.97	1.67	1.52	0.8	20	-1	1	20	0
48497	1.07	0.95	1.82	1.41	1.48	-28	-78	7	41	2
48499	1.0	0.93	0.94	1.44	1.26	-20	-44	5	18	1
48501	1.36	1.24	0.82	1.43	1.2	23	2	0	22	0
48503	1.07	0.93	2.47	1.51	1.09	6	-9	2	12	1
48505	1.42	0.79	3.31	1.43	0.67	52	0	1	52	0
48507	1.4	1.32	2.88	1.38	0.35	38	2	2	34	0
49001	1.44	1.42	6.75	1.37	1.89	26	21	1	4	1
49003	1.39	1.37	2.68	1.55	0.92	187	157	4	24	2
49005	1.17	1.14	1.52	1.53	0.81	600	483	8	96	13
49007	1.16	1.08	1.51	1.6	0.91	46	27	2	17	0
49009	1.07	1.08	4.0	0.0	3.0	1	2	0	-1	0
49011	1.3	1.3	1.34	1.34	1.06	1214	1030	31	141	12
49013	1.67	1.6	4.05	2.03	2.19	121	91	2	27	2
49015	1.19	1.13	1.44	2.11	0.73	26	19	1	6	0
49017	1.28	1.23	2.6	1.69	1.17	9	7	1	1	0
49019	1.01	0.96	2.23	1.22	0.76	7	2	1	5	-1
49021	1.15	1.11	2.74	1.47	0.9	164	129	7	28	1
49023	1.34	1.33	0.5	1.71	0.5	41	38	0	3	0
49025	1.12	1.12	2.57	0.94	1.61	5	3	0	1	0
49027	1.49	1.51	1.11	1.49	0.47	40	34	0	6	0
49029	1.42	1.37	3.09	2.23	1.47	28	24	1	4	0
49031	1.35	1.55	0.0	0.45	0.0	2	2	0	0	0
49033	1.38	1.41	4.0	1.11	0.0	6	6	0	0	0
49035	1.1	1.01	1.72	1.38	1.06	2666	1298	185	975	208
49037	1.33	1.18	1.61	1.41	3.65	48	18	0	27	2
49039	1.01	0.98	0.7	1.54	0.27	63	47	0	17	0
49041	1.3	1.26	1.34	1.87	0.83	64	51	0	12	0
49043	0.94	0.83	1.17	1.58	0.8	-80	-104	0	26	-2
49045	1.25	1.2	2.8	1.53	1.11	196	140	7	46	3
49047	1.47	1.39	1.98	1.84	1.88	195	149	2	42	3
49049	1.31	1.29	1.64	1.45	1.12	3166	2635	43	379	108
49051	1.26	1.22	3.36	1.44	0.91	66	41	2	24	-1
49053	1.21	1.17	1.53	1.49	1.27	392	278	9	90	15
49055	1.0	1.05	2.4	0.57	0.0	3	2	0	0	0
49057	1.17	1.08	1.76	1.47	1.14	645	359	27	242	17
50001	0.69	0.7	0.95	0.74	0.22	-105	-106	2	-1	0
50003	0.8	0.79	1.07	0.92	0.75	-90	-91	2	1	-1
50005	0.89	0.87	2.2	1.04	0.82	-37	-43	3	1	1
50007	0.63	0.6	1.21	0.7	0.77	-320	-350	19	1	9
50009	0.78	0.77	1.91	0.73	1.12	-18	-19	1	1	0
50011	0.94	0.93	2.3	0.82	0.76	-83	-84	5	-3	-1
50013	0.89	0.89	1.24	0.82	0.34	-19	-18	0	0	0
50015	0.88	0.88	1.01	0.81	0.94	-31	-31	1	-1	0
50017	0.83	0.83	0.79	1.05	0.48	-64	-64	0	1	-1
50019	0.92	0.92	1.32	0.89	1.05	-34	-35	1	-1	1
50021	0.82	0.81	1.43	1.18	0.61	-129	-133	3	2	0
50023	0.77	0.77	1.19	0.56	0.7	-159	-160	3	-2	0
50025	0.82	0.81	1.25	0.96	0.78	-103	-108	3	1	1
50027	0.81	0.81	0.88	1.04	0.64	-131	-132	2	1	-1
51001	1.05	0.85	1.17	1.73	0.82	-26	-45	2	17	0
51003	0.82	0.78	0.98	1.24	0.69	-121	-154	6	25	1
51005	0.84	0.78	1.6	1.78	2.18	-35	-40	3	1	0
51007	0.95	0.95	1.0	0.8	0.74	-22	-17	-4	-1	1
51009	0.78	0.78	0.75	0.63	1.16	-75	-56	-18	-2	1
51011	0.94	0.9	1.04	1.38	0.44	-18	-16	-3	1	0
51013	0.64	0.6	0.71	0.8	0.6	-75	-73	-14	3	9
51015	0.86	0.84	1.11	1.07	0.63	-174	-176	-1	2	0
51017	0.76	0.79	0.41	0.34	0.0	-15	-15	0	0	0
51019	0.9	0.87	1.17	1.0	1.07	-181	-185	1	2	0
51021	0.73	0.7	1.96	1.71	2.0	-17	-17	0	0	0
51023	0.78	0.76	0.91	1.5	0.87	-115	-113	-4	1	1
51025	0.87	0.77	0.92	1.4	0.72	-28	-15	-14	1	0
51027	0.83	0.82	1.48	0.51	1.63	-58	-60	1	0	1
51029	0.99	0.97	0.99	1.28	0.61	-20	-10	-12	2	0
51031	0.83	0.83	0.83	0.96	0.48	-95	-82	-12	3	-4
51033	1.16	1.2	0.97	1.15	2.61	20	27	-14	3	5
51035	0.83	0.79	1.84	1.29	0.72	-69	-74	2	4	0
51036	0.74	0.69	0.86	0.38	0.91	-27	-13	-11	-3	0
51037	1.03	1.04	1.03	0.99	0.64	-19	-12	-6	0	0
51041	0.86	0.87	0.76	1.25	0.74	-583	-455	-173	76	-31
51043	0.91	0.84	1.44	1.67	0.53	-50	-50	0	2	-2
51045	0.78	0.78	0.86	1.09	0.0	-13	-13	0	1	0
51047	1.08	0.99	1.23	1.59	0.69	-13	-39	1	29	-3
51049	0.91	0.83	1.01	1.56	1.18	-17	-12	-6	1	0
51051	0.91	0.92	1.92	0.59	0.0	-13	-13	0	0	0
51053	0.88	0.93	0.73	1.08	2.57	-60	-32	-33	3	3
51057	0.83	0.77	0.92	0.99	0.2	-29	-15	-14	0	0
51059	0.94	0.92	1.0	1.13	0.82	-1246	-996	-58	242	-434
51061	0.97	0.89	1.34	1.34	1.01	-151	-169	6	15	-3
51063	0.9	0.86	1.22	2.18	0.4	-25	-28	0	4	0
51065	0.68	0.74	0.52	0.57	0.73	-89	-65	-22	-1	0
51067	0.87	0.84	0.94	1.54	1.0	-120	-124	-4	7	1
51069	0.91	0.86	1.1	1.27	0.93	-149	-173	3	21	-1
51071	0.9	0.9	1.15	1.02	0.09	-42	-43	1	1	-1
51073	0.88	0.84	1.28	0.86	1.16	-88	-83	-2	-1	-2
51075	0.75	0.74	0.72	1.14	0.83	-88	-73	-16	2	-1
51077	0.93	0.89	0.96	1.98	0.0	-35	-37	-1	3	-1
51079	1.11	1.03	1.39	1.92	0.64	-8	-20	1	10	0
51081	0.86	0.72	0.94	0.95	1.16	-18	-7	-8	0	-3
51083	0.89	0.88	0.86	1.44	0.9	-54	-32	-25	3	0
51085	0.78	0.76	0.81	1.28	0.72	-330	-311	-23	11	-6
51087	0.89	0.87	0.8	1.26	1.13	-328	-336	-149	57	100
51089	0.91	0.81	0.94	2.0	1.2	-121	-116	-27	21	0
51091	0.95	0.98	0.0	0.0	0.0	-1	-1	0	0	0
51093	0.87	0.85	0.9	1.1	0.79	-83	-65	-20	3	-1
51095	0.9	0.81	1.07	1.23	1.13	-134	-143	-2	9	2
51097	0.86	0.73	1.11	1.42	0.0	-19	-15	-5	0	0
51099	0.97	0.96	1.07	0.85	0.76	-26	-26	-1	2	-2
51101	0.86	0.85	0.85	1.3	0.58	-30	-25	-6	2	-1
51103	0.97	0.82	1.17	1.54	0.32	-11	-9	-2	0	0
51105	0.89	0.87	2.11	1.56	0.44	-44	-46	1	1	0
51107	1.05	1.04	1.03	1.09	1.05	-284	-454	-27	79	118
51109	0.95	0.96	0.84	1.4	0.89	-62	-50	-16	4	0
51111	0.96	0.86	1.04	1.76	0.64	-10	-12	-3	5	0
51113	0.91	0.85	1.54	0.95	0.19	-17	-17	1	0	-1
51115	0.74	0.68	0.93	1.16	1.66	-31	-29	-4	1	1
51117	0.9	0.92	0.9	0.84	0.4	-44	-33	-11	1	-1
51119	0.77	0.75	0.84	0.85	0.0	-31	-24	-6	0	-1
51121	0.54	0.55	0.56	0.55	0.51	-63	-84	4	5	13
51125	0.92	0.91	0.83	1.4	1.16	-27	-26	-3	2	1
51127	0.85	0.86	0.73	1.02	0.52	-49	-40	-9	0	-1
51131	1.11	0.88	1.26	1.73	0.66	3	-7	5	6	0
51133	0.88	0.77	0.95	1.79	0.0	-26	-24	-4	3	-1
51135	1.08	0.95	1.19	1.96	0.52	-7	-10	-2	4	0
51137	1.0	0.97	1.11	1.22	0.85	-35	-38	1	3	-1
51139	0.89	0.86	2.01	1.28	1.05	-43	-46	2	1	-1
51141	0.85	0.84	0.92	1.06	0.24	-43	-43	-1	1	0
51143	0.84	0.81	0.87	1.31	0.86	-149	-119	-33	6	-2
51145	0.78	0.75	0.84	1.06	2.57	-110	-109	-6	2	2
51147	0.57	0.41	0.87	0.66	0.51	-24	-22	-2	1	-1
51149	0.91	0.94	0.77	1.09	1.21	-25	-25	-14	11	3
51153	1.02	1.01	1.03	1.1	0.89	-92	-207	-43	200	-42
51155	0.83	0.78	1.26	1.75	1.55	-77	-83	1	4	1
51157	0.84	0.86	1.12	0.32	0.82	-23	-21	0	-2	-1
51159	0.98	0.92	1.18	0.96	0.27	-11	-14	2	1	0
51161	0.77	0.73	0.9	1.13	0.85	-228	-235	4	9	-6
51163	0.88	0.8	3.27	1.39	0.65	-51	-59	7	1	-1
51165	0.91	0.86	1.46	1.25	1.4	-93	-121	7	20	2
51167	0.84	0.83	1.89	0.82	2.03	-62	-62	2	-2	1
51169	0.8	0.77	1.26	2.08	0.9	-62	-65	0	2	0
51171	1.01	0.96	1.68	1.36	0.86	-56	-73	5	11	1
51173	0.82	0.8	0.63	1.9	1.41	-65	-73	1	6	1
51175	0.82	0.87	0.72	0.91	0.59	-48	-25	-22	0	0
51177	0.92	0.89	0.9	1.12	0.92	-234	-190	-49	14	-8
51179	0.95	0.92	1.0	1.03	0.92	-276	-231	-45	17	-17
51181	0.79	0.95	0.56	1.58	1.58	-22	-8	-15	1	0
51183	1.03	0.95	1.07	0.98	2.84	-22	-11	-12	0	0
51185	0.86	0.84	1.38	1.29	1.22	-71	-77	3	2	1
51187	0.91	0.88	1.14	1.02	0.97	-72	-72	2	-1	0
51191	0.78	0.77	1.87	1.01	0.84	-126	-131	6	0	-1
51193	0.95	0.9	1.04	0.8	1.68	-20	-15	-5	0	1
51195	0.92	0.91	1.34	0.92	0.76	-22	-29	5	2	1
51197	0.82	0.81	1.14	0.82	0.62	-74	-74	1	0	0
51199	0.84	0.79	0.98	0.91	0.92	-162	-147	-2	2	-15
51510	0.81	0.75	0.83	1.02	0.66	11	-47	13	50	-6
51520	0.91	0.84	1.98	1.33	0.71	-9	-18	9	2	-2
51530	0.95	0.92	1.45	1.02	0.64	3	0	2	0	0
51540	0.56	0.47	0.9	0.82	0.5	-4	-19	-5	7	13
51550	0.91	0.87	0.92	1.21	0.89	-209	-224	-34	49	0
51570	0.96	0.86	1.2	0.97	1.35	-11	-22	9	2	0
51580	1.0	0.94	1.15	2.22	0.83	-5	-6	-1	1	0
51590	1.01	0.91	1.01	1.88	1.11	-19	-25	-5	9	1
51595	0.96	0.46	1.11	1.34	0.4	0	-4	3	1	0
51600	0.95	0.88	1.19	0.94	1.05	-15	-18	5	-1	-1
51610	0.85	0.85	0.81	0.93	0.85	-35	-30	0	2	-6
51620	1.14	1.13	1.19	0.35	1.2	5	2	5	-1	0
51630	0.71	0.54	0.98	1.34	0.6	13	-15	11	15	2
51640	1.21	1.05	1.65	1.81	0.55	-5	-12	1	7	-1
51650	0.89	0.91	0.86	1.05	0.81	-3	-13	-11	24	-3
51660	0.51	0.34	0.89	1.18	0.48	41	-13	16	36	2
51670	1.04	0.89	1.15	1.2	1.39	2	-16	12	5	1
51678	0.4	0.42	0.4	0.41	0.19	-2	0	0	0	-1
51680	0.72	0.63	0.91	0.83	0.68	70	36	15	12	7
51683	1.09	0.9	1.33	1.26	0.82	49	-25	20	55	-2
51685	0.82	0.86	1.03	0.68	0.86	-7	-4	6	-8	-1
51690	1.1	1.07	1.09	1.44	1.12	-10	-11	-2	2	1
51700	0.96	0.83	1.05	1.23	0.89	189	12	112	58	7
51710	0.92	0.86	0.97	1.05	0.85	409	106	213	78	12
51720	0.95	0.89	1.93	0.6	0.34	-1	-4	3	0	0
51730	0.98	1.14	0.91	2.0	0.83	-19	7	-38	12	0
51735	0.75	0.74	1.37	0.82	0.9	-39	-36	0	-2	-1
51740	1.05	1.01	1.08	1.22	0.97	113	21	72	16	5
51750	0.36	0.35	0.54	0.33	0.19	-8	-13	5	1	0
51760	0.71	0.44	0.91	1.39	0.38	-11	-135	36	84	5
51770	1.0	0.9	1.12	1.62	0.73	40	-29	26	38	5
51775	0.7	0.67	1.0	0.66	0.85	-51	-53	3	1	-2
51790	0.71	0.71	0.82	0.55	0.45	-28	-29	2	0	-1
51800	0.96	1.01	0.89	1.04	0.99	-106	-49	-66	6	2
51810	0.88	0.85	0.95	0.94	0.8	-248	-312	54	73	-63
51820	1.0	0.94	1.11	1.35	1.52	8	-7	4	8	2
51830	0.37	0.28	0.7	0.61	0.31	-8	-7	-6	3	2
51840	0.93	0.72	1.12	1.66	0.98	-3	-39	7	29	1
53001	1.68	1.1	3.14	1.89	2.64	101	-2	5	92	5
53003	0.97	0.91	2.88	1.6	1.1	-9	-19	2	7	1
53005	1.11	0.93	2.3	1.52	1.21	166	-119	41	231	13
53007	1.1	0.81	3.12	1.58	1.02	55	-79	11	122	1
53009	1.02	0.87	1.81	1.72	1.27	-8	-65	5	48	4
53011	0.96	0.88	1.51	1.51	0.9	-201	-465	51	243	-29
53013	0.99	0.88	2.71	1.47	1.2	-4	-6	0	2	0
53015	1.0	0.88	2.27	1.72	0.97	-39	-123	12	70	2
53017	1.1	0.83	3.67	1.44	1.85	26	-47	9	60	4
53019	0.94	0.83	1.51	1.27	0.31	-11	-13	0	2	-1
53021	1.44	1.1	2.2	1.65	1.51	416	60	22	321	14
53023	1.18	1.25	2.18	0.9	0.21	1	1	0	0	0
53025	1.4	1.06	2.14	1.72	2.19	316	1	14	289	12
53027	1.01	0.83	1.75	1.77	1.12	-30	-103	5	66	2
53029	1.0	0.92	1.38	1.46	0.87	-4	-51	15	43	-12
53031	0.86	0.83	1.38	1.13	0.81	-47	-47	1	3	-3
53033	0.82	0.71	1.21	1.24	0.8	-1802	-3136	469	822	42
53035	0.93	0.89	1.32	1.16	0.87	-199	-269	39	71	-40
53037	0.61	0.58	0.68	0.93	0.4	-20	-37	3	15	0
53039	0.95	0.81	1.33	1.47	1.35	-17	-30	1	12	0
53041	0.99	0.86	1.68	1.76	0.84	-16	-79	5	57	1
53043	0.98	0.95	0.6	1.48	0.6	-6	-7	0	2	0
53045	1.0	0.82	1.2	1.87	1.35	-28	-82	2	50	2
53047	1.17	0.88	1.82	1.6	1.2	36	-42	4	70	3
